particle,time,energy,r,potential,impact parameter,v0,v
0,201403.9780680049,742913.4565125001,1165042182637792.8,-102681.98875012255,568549497001074.4,1218.945,1300.457954155091
0,207046.57196141605,742899.3038718594,963977412863847.6,-115527.91141488438,568549497001074.4,1218.945,1310.2879189603664
0,212847.25044755166,742786.8493613381,773404611249373.2,-131352.34869273996,568549497001074.4,1218.945,1322.2247903091804
0,218810.44247149065,742441.4278300763,612148129432942.4,-150324.08037012187,568549497001074.4,1218.945,1336.237634704395
0,224940.70106095684,741758.0864275659,520104114379988.8,-165843.38054674736,568549497001074.4,1218.945,1347.2946722779789
0,231242.70680265882,740907.1327963024,545196578600799.4,-162104.4630095478,568549497001074.4,1218.945,1343.883622793172
0,237721.2714160141,740268.3725780412,682329093497136.6,-142574.76317471114,568549497001074.4,1218.945,1328.791282145358
0,244381.34142700973,739939.5209361126,886064560574484.4,-122230.0989071368,568549497001074.4,1218.945,1313.140982410685
0,251228.00194497657,739814.9818001454,1124958198811669.6,-105223.9050663634,568549497001074.4,1218.945,1300.029912630097
0,258266.4805451856,739787.4907336356,1384611895244508.2,-91084.16815798468,568549497001074.4,1218.945,1289.086233648952
0,265502.15126021486,739786.609764009,1658618688774760.0,-78945.06932964701,568549497001074.4,1218.945,1279.6340719859377
0,272940.5386831414,739786.6029325987,1943950417003014.8,-68277.95256954619,568549497001074.4,1218.945,1271.2706678769434
0,280587.3221856877,739786.7939094027,2239140958954550.5,-59284.28019197984,568549497001074.4,1218.945,1264.1764703563997
0,288448.3402545511,739786.7939094028,2543618277085538.0,-52187.80710763699,568549497001074.4,1218.945,1258.550436825668
0,296529.59494920814,739786.7939094028,2857196650259176.0,-46460.17626681686,568549497001074.4,1218.945,1253.9912042564092
0,304837.25648462796,739786.793909403,3179862440734158.5,-41745.78695591372,568549497001074.4,1218.945,1250.2260442538516
0,313377.6679423579,739786.7939094029,3511702909111195.0,-37800.99382997001,568549497001074.4,1218.945,1247.0667887000864
0,322157.35011361033,739786.7939094029,3852868229046951.0,-34453.77628002506,568549497001074.4,1218.945,1244.3798215893955
0,331183.00647802826,739786.7939094027,4203550204536312.5,-31579.46343943881,568549497001074.4,1218.945,1242.0678382027622
0,340461.52832193894,739786.7939094029,4563969870513579.0,-29085.61269381523,568549497001074.4,1218.945,1240.058391047146
