particle,time,energy,r,potential,impact parameter,v0,v
0,109665.00035104563,1613418.6978,634368559119603.6,-143531.8734004218,516785617130423.1,1796.34,1874.5402482744519
0,112737.40769492048,1613406.8485583095,539244682885681.44,-154526.65126598562,516785617130423.1,1796.34,1880.3901190041895
0,115895.89251890726,1613343.9576141727,493925690268760.94,-160669.6661787053,516785617130423.1,1796.34,1883.6207812576702
0,119142.86639535036,1613255.25995319,517524419376634.9,-157476.84182635247,516785617130423.1,1796.34,1881.8778397013673
0,122480.80845992522,1613205.7661353748,606902600671620.9,-146548.1088698323,516785617130423.1,1796.34,1876.0351142796912
0,125912.2673045096,1613198.9645189065,742613131154035.6,-132944.77620482098,516785617130423.1,1796.34,1868.7662993128529
0,129439.8629230931,1613198.96767121,907457427124075.6,-119473.05266877904,516785617130423.1,1796.34,1861.5434565650028
0,133066.28871219646,1613198.9845220323,1091284218804369.0,-107077.1215575079,516785617130423.1,1796.34,1854.8725595466337
0,136794.3135273409,1613198.9983935363,1288691884591793.5,-95903.62691180228,516785617130423.1,1796.34,1848.8388925513973
0,140626.78379712935,1613199.0054072551,1496800924010210.5,-85843.60332222648,516785617130423.1,1796.34,1843.3896000192046
0,144566.625696557,1613199.005764415,1714035588081701.5,-76736.582755688,516785617130423.1,1796.34,1838.442595524866
0,148616.84738120958,1613199.0049540445,1939517096824253.8,-68431.39305373094,516785617130423.1,1796.34,1833.9195173222708
0,152780.5412840577,1613199.067317129,2172764306668447.5,-61095.37955524613,516785617130423.1,1796.34,1829.9149963167006
0,157060.88647659603,1613199.0673171293,2413563688023070.0,-54999.94081727797,516785617130423.1,1796.34,1826.5809635132011
0,161461.1510961327,1613199.0673171286,2661849045616671.0,-49869.792661081105,516785617130423.1,1796.34,1823.7701938447233
0,165984.69484108573,1613199.0673171286,2917637102228083.5,-45497.72824681564,516785617130423.1,1796.34,1821.3713490466157
0,170634.97153618548,1613199.0673171289,3181000464626839.0,-41730.852125346144,516785617130423.1,1796.34,1819.302019700124
0,175415.53176954575,1613199.0673171286,3452051101616257.0,-38454.19899428723,516785617130423.1,1796.34,1817.5000777504335
0,180330.0256036147,1613199.0673171286,3730929918132690.0,-35579.832082838635,516785617130423.1,1796.34,1815.9178942892586
0,185382.20536208036,1613199.067317129,4017800004812516.0,-33039.43945467599,516785617130423.1,1796.34,1814.5183971356173
0,190575.92849484697,1613199.067317129,4312842173552631.5,-30779.20653207043,516785617130423.1,1796.34,1813.272331366251
0,195915.1605232883,1613199.067317129,4616251955100101.0,-28756.19903141129,516785617130423.1,1796.34,1812.156321264002
0,201403.9780680049,1613199.0673171289,4928237555558475.0,-26935.767300883905,516785617130423.1,1796.34,1811.1514760604719
0,207046.57196141605,1613199.0673171289,5249018456426843.0,-25289.65388518826,516785617130423.1,1796.34,1810.2423711770296
0,212847.25044755166,1613199.0673171289,5578824455721878.0,-23794.59347638197,516785617130423.1,1796.34,1809.416293058903
0,218810.44247149065,1613199.0673171289,5917895017414275.0,-22431.26307739083,516785617130423.1,1796.34,1808.6626719178564
0,224940.70106095684,1613199.067317129,6266478840401907.0,-21183.484917262755,516785617130423.1,1796.34,1807.9726503652603
0,231242.70680265882,1613199.067317129,6624833586603463.0,-20037.61426829417,516785617130423.1,1796.34,1807.338751637569
0,237721.2714160141,1613199.0673171289,6993225726393823.0,-18982.06424239829,516785617130423.1,1796.34,1806.7546217234521
0,244381.34142700973,1613199.0673171296,7371930472071070.0,-18006.933258922392,516785617130423.1,1796.34,1806.2148269660793
0,251228.00194497657,1613199.0673171289,7761231778516944.0,-17103.71031147916,516785617130423.1,1796.34,1805.7146937590157
0,258266.4805451856,1613199.067317129,8161422396063596.0,-16265.039788165574,516785617130423.1,1796.34,1805.2501805042396
0,265502.15126021486,1613199.067317129,8572803964669312.0,-15484.53231254082,516785617130423.1,1796.34,1804.8177745299772
0,272940.5386831414,1613199.067317129,8995687141407779.0,-14756.611464282867,516785617130423.1,1796.34,1804.4144084890322
0,280587.3221856877,1613199.0673171289,9430391755356040.0,-14076.388706185648,516785617130423.1,1796.34,1804.0373920866023
0,288448.3402545511,1613199.0673171289,9877246985477096.0,-13439.56065846905,516785617130423.1,1796.34,1803.684355964534
0,296529.59494920814,1613199.0673171293,1.0336591558199202e+16,-12842.324208380198,516785617130423.1,1796.34,1803.3532052959063
0,304837.25648462796,1613199.0673171289,1.0808773962217546e+16,-12281.30595236961,516785617130423.1,1796.34,1803.0420811891765
0,313377.6679423579,1613199.0673171293,1.1294152678654236e+16,-11753.503231002667,516785617130423.1,1796.34,1802.7493284137604
0,322157.35011361033,1613199.067317129,1.179309642518012e+16,-11256.234598113406,516785617130423.1,1796.34,1802.4734682736623
0,331183.00647802826,1613199.0673171293,1.2305984413052406e+16,-10787.098012183602,516785617130423.1,1796.34,1802.2131756977658
0,340461.52832193894,1613199.067317129,1.283320661629535e+16,-10343.935383339185,516785617130423.1,1796.34,1801.9672598027237
1,190575.92849484697,1613418.6978000002,1102406207770590.2,-106395.60327474488,859320714167986.5,1796.34,1854.62357424613
1,195915.1605232883,1613405.6462746472,927082035674099.9,-118126.50076625973,859320714167986.5,1796.34,1860.9310288352478
1,201403.9780680049,1613332.5058667497,833408514006490.9,-125617.08730194416,859320714167986.5,1796.34,1864.912648446942
1,207046.57196141605,1613220.0682538247,859102102012226.4,-123566.32495210724,859320714167986.5,1796.34,1863.7523404175415
1,212847.25044755166,1613147.7147037848,1003794166680553.1,-112788.78493329178,859320714167986.5,1796.34,1857.9216881435432
1,218810.44247149065,1613132.5372422452,1233291729198146.0,-98856.57284890053,859320714167986.5,1796.34,1850.3994758382016
1,224940.70106095684,1613132.4847454447,1515456298634796.0,-85011.06583398343,859320714167986.5,1796.34,1842.901815387585
1,231242.70680265882,1613132.4863541767,1831308614639941.5,-72289.19854043084,859320714167986.5,1796.34,1835.98566709798
1,237721.2714160141,1613132.788042384,2170907433447794.5,-61147.63713769938,859320714167986.5,1796.34,1829.9073338177993
1,244381.34142700973,1613132.7880423847,2529144037870343.5,-52486.47685237341,859320714167986.5,1796.34,1825.1680826130826
1,251228.00194497657,1613132.7880423847,2903349589232887.5,-45721.62459949359,859320714167986.5,1796.34,1821.457884575912
1,258266.4805451856,1613132.7880423842,3292069849635698.5,-40322.91721109432,859320714167986.5,1796.34,1818.491520603535
1,265502.15126021486,1613132.7880423842,3694520159218738.0,-35930.473858361926,859320714167986.5,1796.34,1816.074481898111
1,272940.5386831414,1613132.788042384,4110306569901322.5,-32295.853786688927,859320714167986.5,1796.34,1814.0720172193126
1,280587.3221856877,1613132.7880423844,4539275035039687.0,-29243.84598318119,859320714167986.5,1796.34,1812.388829156462
1,288448.3402545511,1613132.7880423844,4981425992350124.0,-26648.164642786054,859320714167986.5,1796.34,1810.9560749422778
