particle,time,energy,r,potential,impact parameter,v0,v
0,4093.247868569546,470117.3488245,23677816479203.55,-364491.8873068681,9361182817805.574,969.657,1291.9823807864936
0,4207.925521160947,470100.97832059686,19242856394412.85,-378575.32183963596,9361182817805.574,969.657,1302.824854046186
0,4325.816017055793,469962.35181469505,14801262172889.4,-397706.8627002018,9361182817805.574,969.657,1317.3224468708463
0,4447.009368229907,469476.72056001273,10560321293822.652,-426939.7358902892,9361182817805.574,969.657,1338.967106728393
0,4571.598108461442,468237.00418455596,7263134016613.492,-469949.43936097855,9361182817805.574,969.657,1369.8076095171427
0,4699.677363982526,466207.0984618012,6963315711852.645,-477494.10667757434,9361182817805.574,969.657,1373.827649408306
0,4831.344926110085,464705.78672244033,10171757353502.268,-433372.06529266183,9361182817805.574,969.657,1340.2073362096644
0,4966.701325911815,464022.91244484455,14862957447654.488,-399054.93358983,9361182817805.574,969.657,1313.8324444423456
0,5105.849910963718,463764.2133848399,20104719160240.004,-376127.11776111583,9361182817805.574,969.657,1296.0642971287773
0,5248.896924258311,463690.94669215026,25637166781617.02,-359203.80251059163,9361182817805.574,969.657,1282.8832754407097
0,5395.951585323467,463682.72315401334,31375926721904.656,-345574.9171515181,9361182817805.574,969.657,1272.2088195776128
0,5547.126173613912,463682.71356451383,37288822926706.47,-333972.5946229206,9361182817805.574,969.657,1263.0560622454052
0,5702.536114239027,463682.72156747174,43363026273341.055,-323831.2351834036,9361182817805.574,969.657,1255.0011607571328
0,5862.3000660925345,463682.7305097614,49594225511522.42,-314808.5051561851,9361182817805.574,969.657,1247.7910367252575
0,6026.540012451011,463682.7360435625,55982169303522.6,-306666.6466518145,9361182817805.574,969.657,1241.2488732686745
0,6195.381354110967,463682.7367183941,62528712018212.53,-299234.8220526852,9361182817805.574,969.657,1235.2469864533807
0,6368.953005134941,463682.732679339,69236888295455.79,-292386.5943902758,9361182817805.574,969.657,1229.6904708662378
0,6547.387491280308,463682.72408297897,76110443777259.86,-286025.97642278956,9361182817805.574,969.657,1224.5070032513236
0,6730.821051185567,463682.71384760604,83153584306085.53,-280078.49487733986,9361182817805.574,969.657,1219.6402819888706
0,6919.393740391532,463682.70421216975,90370836518455.62,-274485.2627762242,9361182817805.574,969.657,1215.0456509846813
0,7113.249538276775,463682.6950990521,97766968086572.7,-269198.9451632293,9361182817805.574,969.657,1210.6871109103965
0,7312.536457989145,463682.6864449891,105346941424552.23,-264180.94748485024,9361182817805.574,969.657,1206.5352327469259
0,7517.406659456852,463682.67819776066,113115886790192.06,-259399.4018637868,9361182817805.574,969.657,1202.5656573023757
0,7728.01656556614,463682.67031376495,121079086972458.02,-254827.69848320633,9361182817805.574,969.657,1198.7579979269972
0,7944.526981593377,463682.6627562477,129241969085592.84,-250443.39504836267,9361182817805.574,969.657,1195.0950236735239
0,8167.103217983518,463682.6554939443,137610100822386.89,-246227.3937956175,9361182817805.574,969.657,1191.5620414309628
0,8395.915216568235,463682.6485000558,146189189562704.6,-242163.311295658,9361182817805.574,969.657,1188.1464217811824
0,8631.137680320215,463682.6417514506,154985083344999.44,-238236.98948313622,9361182817805.574,969.657,1184.8372303692915
0,8872.950206742678,463682.63522803085,164003773075945.25,-234436.11169248784,9361182817805.574,969.657,1181.6249378889383
0,9121.537424996142,463682.62891224487,173251395578874.34,-230749.89783794066,9361182817805.574,969.657,1178.5011894352806
0,9377.089136866593,463682.6227886758,182734237222834.9,-227168.85999205604,9361182817805.574,969.657,1175.4586192467448
0,9639.800461683573,463682.61684373114,192458737963963.28,-223684.60458640743,9361182817805.574,969.657,1172.4907005431971
