particle,time,energy,r,potential,impact parameter,v0,v
0,87916.0251028354,13217.282543205001,1975384821428571.8,-67199.99999999999,3470741040845478.5,162.5871,401.04184954491967
0,100941.10260943102,13217.281052967533,1860460524898839.8,-71227.93604293221,3470741040845478.5,162.5871,410.9628136362212
0,115895.8925189068,13217.275381107742,1731395131228144.0,-76059.42115898436,3470741040845478.5,162.5871,422.5557869443799
0,133066.28871219646,13217.263024242202,1589627963703378.0,-81800.21028090079,3470741040845478.5,162.5871,435.92997902218883
0,152780.5412840577,13217.28037910942,1440736477522528.0,-88409.05580315781,3470741040845478.5,162.5871,450.83552695471377
0,175415.53176954575,13217.376514966454,1299259651706098.0,-95354.73079954501,3470741040845478.5,162.5871,465.9873545805969
0,201403.9780680049,13217.410254605464,1196654906476412.5,-100882.88043437045,3470741040845478.5,162.5871,477.7034450136945
0,231242.70680265786,13194.282613537347,1184909535724540.2,-101565.94761260969,3470741040845478.5,162.5871,479.0829369245935
0,265502.15126021486,13090.834052410399,1312417068026097.5,-94721.5065861406,3470741040845478.5,162.5871,464.3540473357608
0,304837.25648462796,13002.357101905887,1583939465289991.2,-82055.11658047767,3470741040845478.5,162.5871,436.02172808790976
1,133066.28871219646,13217.282543205001,1975384821428571.8,-67199.99999999999,845635752624273.8,162.5871,401.04184954491967
1,152780.5412840577,13217.277428222951,1723333196846853.2,-76373.07840227963,845635752624273.8,162.5871,423.2974269482454
1,175415.53176954575,13217.33622683007,1416945080405541.8,-89527.9290223367,845635752624273.8,162.5871,453.3106335597407
1,201403.9780680049,13212.961518858021,1039256178469689.9,-110376.71114047544,845635752624273.8,162.5871,497.17134402403656
1,231242.70680265786,12044.945321084815,564530316019482.9,-158802.46432037564,845635752624273.8,162.5871,584.5466784465727
1,265502.15126021486,-6382.63468614989,206651618908080.53,-327639.21226559154,845635752624273.8,162.5871,801.5691830147185
1,304837.25648462796,-15409.835055299642,820221686720278.0,-131420.62399520757,845635752624273.8,162.5871,481.6861819481807
2,152780.5412840577,13217.282543205001,1975384821428571.8,-67199.99999999999,4509225884457042.0,162.5871,401.04184954491967
2,175415.53176954575,13217.286343043408,1876781433877690.5,-70640.99628956411,4509225884457042.0,162.5871,409.53212971049663
2,201403.9780680049,13217.311876731575,1792459361765028.0,-73730.14330815162,4509225884457042.0,162.5871,417.00708671408256
2,231242.70680265786,13217.33788252619,1742025913662924.0,-75647.99318098126,4509225884457042.0,162.5871,421.58114536470305
2,265502.15126021486,13217.333376193827,1752424862154656.0,-75248.04267973285,4509225884457042.0,162.5871,420.6313731901763
2,304837.25648462796,13217.27533849924,1851230747268006.0,-71562.145333771,4509225884457042.0,162.5871,411.77523158215877
3,152780.5412840577,13217.282543205001,1975384821428571.8,-67199.99999999999,3746453505359360.0,162.5871,401.04184954491967
3,175415.53176954575,13217.291214581099,1796785785410741.8,-73568.17164779134,3746453505359360.0,162.5871,416.618441412217
3,201403.9780680049,13217.338224952415,1609226062157009.2,-80976.66316122944,3746453505359360.0,162.5871,434.0368679874599
3,231242.70680265786,13217.354917240416,1434632401152060.5,-88694.2033580605,3746453505359360.0,162.5871,451.46773589106215
3,265502.15126021486,13190.713928406272,1321737777070224.5,-94240.30280883372,3746453505359360.0,162.5871,463.53212776945674
3,304837.25648462796,12956.517545136609,1345360323259179.2,-93234.80076839738,3746453505359360.0,162.5871,460.84990683200533
4,152780.5412840577,13217.282543205001,1975384821428571.8,-67199.99999999999,4654964616420275.0,162.5871,401.04184954491967
4,175415.53176954575,13217.285100821842,1901690284089884.8,-69754.97127369726,4654964616420275.0,162.5871,407.3628760074219
4,201403.9780680049,13217.303648167028,1847353719769567.2,-71703.01604259356,4654964616420275.0,162.5871,412.1172641148647
4,231242.70680265786,13217.322473963824,1829998722579071.8,-72337.29272775385,4654964616420275.0,162.5871,413.6535149172981
4,265502.15126021486,13217.326393393902,1871368654289739.2,-70835.0506666659,4654964616420275.0,162.5871,410.00579766647155
4,304837.25648462796,13217.338030594823,1991698289797402.5,-66649.58276060128,4654964616420275.0,162.5871,399.6671635028229
5,201403.9780680049,13217.282543205001,1975384821428571.8,-67199.99999999999,3012916474601684.5,162.5871,401.04184954491967
5,231242.70680265786,13217.298268320184,1678941449467920.5,-78126.67473109845,3012916474601684.5,162.5871,427.4201048135631
5,265502.15126021486,13208.770981056572,1353085462039248.5,-92649.93304888663,3012916474601684.5,162.5871,460.1275997588999
5,304837.25648462796,12664.643836275238,1055431478793064.5,-110855.4209485967,3012916474601684.5,162.5871,497.03131648794914
6,231242.70680265786,13217.282543205001,1975384821428571.8,-67199.99999999999,3971236508939369.0,162.5871,401.04184954491967
6,265502.15126021486,13217.279726687979,1739460523761610.8,-75747.03277868206,3971236508939369.0,162.5871,421.81586623874176
6,304837.25648462796,13199.867860550512,1529864950932854.8,-84407.70069190138,3971236508939369.0,162.5871,441.83157096896525
7,231242.70680265786,13217.282543205001,1975384821428571.8,-67199.99999999999,1943499864001160.0,162.5871,401.04184954491967
7,265502.15126021486,13217.258552926854,1565906887985530.8,-82810.46628153375,1943499864001160.0,162.5871,438.2413144249652
7,304837.25648462796,12884.472943533547,1074266859810256.1,-109512.58544646794,1943499864001160.0,162.5871,494.76672966156787
8,304837.25648462796,13217.282543205001,1975384821428571.8,-67199.99999999999,1601461649531916.0,162.5871,401.04184954491967
9,304837.25648462796,13217.282543205001,1975384821428571.8,-67199.99999999999,4293972025735546.0,162.5871,401.04184954491967
10,304837.25648462796,13217.282543205001,1975384821428571.8,-67199.99999999999,1879786495163953.0,162.5871,401.04184954491967
11,304837.25648462796,13217.282543205001,1975384821428571.8,-67199.99999999999,4237854652558158.0,162.5871,401.04184954491967
