particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,167858.72728384502,1975384821428571.8,-67199.99999999999,1767866162431197.8,579.4113,685.6511172365214
0,66691.12512871357,167858.72626439645,1857624098143933.2,-71330.45863759247,1767866162431197.8,579.4113,691.6490221231993
0,76571.65683823434,167858.72249858867,1734179880066939.2,-75951.40313132467,1767866162431197.8,579.4113,698.2981105944843
0,87916.0251028354,167858.71469066196,1612205769858099.0,-80852.42271332548,1767866162431197.8,579.4113,705.2816989033353
0,100941.10260943102,167858.70140962975,1505539830401118.8,-85452.4250639184,1767866162431197.8,579.4113,711.7740181736731
0,115895.8925189068,167858.6818239806,1438035662830354.0,-88535.16648996391,1767866162431197.8,579.4113,716.0919610133108
0,133066.28871219646,167858.6657538601,1443721106093880.5,-88270.02176392032,1767866162431197.8,579.4113,715.7215764775859
0,152780.5412840577,167858.68857848248,1557147319521761.2,-83187.52662573864,1767866162431197.8,579.4113,708.5848081976089
0,175415.53176954575,167858.7308003224,1797064208548043.0,-73557.75934653034,1767866162431197.8,579.4113,694.861842594415
0,201403.9780680049,167858.74775159892,2162224569839966.2,-61393.18822458159,1767866162431197.8,579.4113,677.1291397897162
0,231242.70680265786,167858.74775159897,2644598393190612.0,-50195.09213262697,1767866162431197.8,579.4113,660.3844938885618
0,265502.15126021486,167858.74775159903,3240318743825372.5,-40966.9142126698,1767866162431197.8,579.4113,646.2594865288537
0,304837.25648462796,167858.74775159903,3951000494790056.0,-33598.036794741965,1767866162431197.8,579.4113,634.7547314456837
1,87916.0251028354,167858.72728384502,1975384821428571.8,-67199.99999999999,1744068177260848.0,579.4113,685.6511172365214
1,100941.10260943102,167858.72454367112,1797099029244094.2,-73556.45292096677,1744068177260848.0,579.4113,694.8599534649236
1,115895.8925189068,167858.7155993908,1621964425521457.2,-80446.90884957572,1744068177260848.0,579.4113,704.7064984076229
1,133066.28871219646,167858.69926966543,1476265292155095.8,-86772.01741220162,1744068177260848.0,579.4113,713.6255554306713
1,152780.5412840577,167858.73530556256,1407507951550255.5,-89977.08233974208,1744068177260848.0,579.4113,718.1028027313424
1,175415.53176954575,167858.82454376374,1476655365164702.8,-86754.15757891434,1744068177260848.0,579.4113,713.6007036469038
1,201403.9780680049,167858.8919784255,1721514870087758.8,-76443.94519847828,1744068177260848.0,579.4113,699.0033435927238
1,231242.70680265786,167858.96721943017,2135279934357701.0,-62167.895583175785,1744068177260848.0,579.4113,678.2726041977605
1,265502.15126021486,167858.9672194302,2694882136110956.0,-49258.50307931036,1744068177260848.0,579.4113,658.9650526374529
1,304837.25648462796,167858.96721943017,3387510752995362.5,-39186.845350268246,1744068177260848.0,579.4113,643.4995144826427
2,115895.8925189068,167858.72728384502,1975384821428571.8,-67199.99999999999,2097836149267103.5,579.4113,685.6511172365214
2,133066.28871219646,167858.72445274392,1836834104479465.0,-72086.80379615145,2097836149267103.5,579.4113,692.7416953654448
2,152780.5412840577,167858.71671468572,1751110540421082.8,-75298.5502292519,2097836149267103.5,579.4113,697.3625555533329
2,175415.53176954575,167858.74155299662,1764327667769044.0,-74793.21298530763,2097836149267103.5,579.4113,696.6375736899414
2,201403.9780680049,167858.7683807204,1921189563633423.0,-69069.4194458703,2097836149267103.5,579.4113,688.3722653137482
2,231242.70680265786,167858.8377037717,2242475639081363.0,-59196.12132525986,2097836149267103.5,579.4113,673.8767825486074
2,265502.15126021486,167858.83770377177,2725326499670280.0,-48708.2410184835,2097836149267103.5,579.4113,658.1292862686712
2,304837.25648462796,167858.83770377171,3359925786678366.0,-39508.569066114105,2097836149267103.5,579.4113,643.9990788345676
3,152780.5412840577,167858.72728384502,1975384821428571.8,-67199.99999999999,1735464854568059.2,579.4113,685.6511172365214
3,175415.53176954575,167858.74532992917,1677860839053145.2,-78170.02515411933,1735464854568059.2,579.4113,701.4681325392459
3,201403.9780680049,167858.8116575078,1450060077897000.0,-87975.41381667605,1735464854568059.2,579.4113,715.3100383388784
3,231242.70680265786,167858.8019780461,1421374723814156.0,-89318.10137239654,1735464854568059.2,579.4113,717.1846391975258
3,265502.15126021486,167858.71582443372,1702219261293432.2,-77201.38938419845,1735464854568059.2,579.4113,700.0858593181728
3,304837.25648462796,167858.94632250426,2262415685591789.5,-58674.38987688821,1735464854568059.2,579.4113,673.1022748429729
4,201403.9780680049,167858.72728384502,1975384821428571.8,-67199.99999999999,1538646627466079.8,579.4113,685.6511172365214
4,231242.70680265786,167858.74509965294,1532686211103783.2,-84251.38106191743,1538646627466079.8,579.4113,710.0846796848533
4,265502.15126021486,167803.63735856966,1234371551842906.8,-98915.11619862214,1538646627466079.8,579.4113,730.368062769987
4,304837.25648462796,167468.5988507359,1380175555370573.5,-91460.47956167531,1538646627466079.8,579.4113,719.6236216417735
5,304837.25648462796,167858.72728384502,1975384821428571.8,-67199.99999999999,2095641969389489.0,579.4113,685.6511172365214
