particle,time,energy,r,potential,impact parameter,v0,v
0,22083.507056806713,3208.173212205016,1975384821428571.8,-67199.99999999999,5776109967430354.0,80.1021,375.2550418374282
0,25355.258602624624,3208.173116647522,1945082128498544.8,-68238.84790489756,5776109967430354.0,80.1021,378.0132828924007
0,29111.731988593485,3208.1727656108997,1910218844423831.8,-69454.25542726458,5776109967430354.0,80.1021,381.214973978923
0,33424.74051075017,3208.172031878101,1870114084164604.5,-70880.13372157054,5776109967430354.0,80.1021,384.9371526715722
0,38376.73686501157,3208.1707336302934,1823996325749090.0,-72558.09302412807,5776109967430354.0,80.1021,389.2717913174762
0,44062.38941279583,3208.1686103172397,1771002164994060.8,-74539.44487868341,5776109967430354.0,80.1021,394.3288310255811
0,50590.391976107494,3208.16528694352,1710186231491740.5,-76887.6456770286,5776109967430354.0,80.1021,400.2394557361184
0,58085.54176031472,3208.160220442165,1640554581098764.5,-79681.02556089622,5776109967430354.0,80.1021,407.1589021041745
0,66691.12512871357,3208.152618304128,1561146624512901.2,-83015.09339489085,5776109967430354.0,80.1021,415.2667721193088
0,76571.65683823434,3208.1413145639817,1471217721155610.8,-87002.11017503616,5776109967430354.0,80.1021,424.7593471357638
0,87916.0251028354,3208.1245832304267,1370633340866331.2,-91761.09444400587,5776109967430354.0,80.1021,435.8192722384734
0,100941.10260943102,3208.0998746011755,1260713299714209.2,-97378.76501651981,5776109967430354.0,80.1021,448.5239456062987
0,115895.8925189068,3208.0876426857285,1146022234715109.5,-103788.40417161188,5776109967430354.0,80.1021,462.5937565819444
0,133066.28871219646,3208.1539007779793,1037958457393814.4,-110443.90951803041,5776109967430354.0,80.1021,476.76422562689913
0,152780.5412840577,3208.237648990267,960452812657073.1,-115658.95457852182,5776109967430354.0,80.1021,487.5801313169192
0,175415.53176954575,3204.5572621018073,952311181047066.2,-116233.99174512089,5776109967430354.0,80.1021,488.75054784055783
0,201403.9780680049,3163.89385739695,1050256091343425.1,-109664.94667707503,5776109967430354.0,80.1021,475.0343998795708
0,231242.70680265786,3128.0853608309553,1260102403517140.5,-97413.6536469824,5776109967430354.0,80.1021,448.42332456689485
0,265502.15126021486,3123.260802386736,1560203608593394.5,-83055.67033089415,5776109967430354.0,80.1021,415.16004415955274
0,304837.25648462796,3123.1577419107634,1925210084946397.0,-68928.93523182638,5776109967430354.0,80.1021,379.61057143798604
1,25355.258602624624,3208.1732122050016,1975384821428571.8,-67199.99999999999,6550407827528832.0,80.1021,375.25504183742817
1,29111.731988593485,3208.173084343158,1943976655683212.8,-68277.05166149374,6550407827528832.0,80.1021,378.1143338881426
1,33424.74051075017,3208.172666642102,1907966885102510.8,-69533.52503203746,6550407827528832.0,80.1021,381.42285641707304
1,38376.73686501157,3208.1717948254372,1866725145786784.5,-71002.02240337255,6550407827528832.0,80.1021,385.25366759629424
1,44062.38941279583,3208.1702552406205,1819567360004972.2,-72721.46641899459,6550407827528832.0,80.1021,389.69125387731043
1,50590.391976107494,3208.167743872342,1765777346966435.8,-74737.99509244713,6550407827528832.0,80.1021,394.83202209628206
1,58085.54176031472,3208.16382758705,1704654573012234.2,-77105.36397277817,6550407827528832.0,80.1021,400.7830530358419
1,66691.12512871357,3208.157888465168,1635611071386729.5,-79883.83365331814,6550407827528832.0,80.1021,407.65669758212806
1,76571.65683823434,3208.1490451465506,1558361185598338.2,-83135.11103550902,6550407827528832.0,80.1021,415.5556763675731
1,87916.0251028354,3208.136046911124,1473287083608048.8,-86907.66949538572,6550407827528832.0,80.1021,424.5369372440915
1,100941.10260943102,3208.1171493529982,1382134178469719.5,-91199.59607271869,6550407827528832.0,80.1021,434.52897077656786
1,115895.8925189068,3208.091736683011,1289297827716716.0,-95872.14992110088,6550407827528832.0,80.1021,445.15220241572183
1,133066.28871219646,3208.1187600208796,1204016035947411.0,-100470.979550135,6550407827528832.0,80.1021,455.3660029254619
1,152780.5412840577,3208.209507032254,1143281503265642.0,-103949.15698026275,6550407827528832.0,80.1021,462.9413925915353
1,175415.53176954575,3208.3055520071794,1132933941659405.2,-104560.03842563022,6550407827528832.0,80.1021,464.25928957348265
1,201403.9780680049,3208.2871871224197,1200859208190367.0,-100647.19181720752,6550407827528832.0,80.1021,455.75317663035537
1,231242.70680265786,3208.138631558293,1362042146587875.2,-92183.50105907122,6550407827528832.0,80.1021,436.7874533239926
1,265502.15126021486,3207.9884824537876,1611569563303108.0,-80878.88109285742,6550407827528832.0,80.1021,410.08991593383814
1,304837.25648462796,3207.914186955124,1933231240800423.2,-68649.5350685427,6550407827528832.0,80.1021,379.0974789035079
2,29111.731988593485,3208.173212205016,1975384821428571.8,-67199.99999999999,6552481298989797.0,80.1021,375.2550418374282
2,33424.74051075017,3208.1730458725797,1939338162131182.0,-68437.58874621049,6552481298989797.0,80.1021,378.5386685454554
2,38376.73686501157,3208.1724933191144,1898024237336862.8,-69884.62947632874,6552481298989797.0,80.1021,382.342260205821
2,44062.38941279583,3208.1713367861666,1850739929147224.5,-71579.95295543414,6552481298989797.0,80.1021,386.75088698597784
2,50590.391976107494,3208.1692877250753,1796739835020222.5,-73569.8670337795,6552481298989797.0,80.1021,391.86231337423754
2,58085.54176031472,3208.1659328587702,1735277969902754.5,-75908.85542729028,6552481298989797.0,80.1021,397.78642852704024
2,66691.12512871357,3208.1606795512926,1665694573589859.2,-78659.05983274222,6552481298989797.0,80.1021,404.6411262150537
2,76571.65683823434,3208.1526777218096,1587588752412688.0,-81886.42008939543,6552481298989797.0,80.1021,412.53987144788135
2,87916.0251028354,3208.140712340508,1501155197862963.2,-85648.40528758863,6552481298989797.0,80.1021,421.56030648041127
2,100941.10260943102,3208.1230705466733,1407833252558435.8,-89961.5597720578,6552481298989797.0,80.1021,431.6704364271532
2,115895.8925189068,3208.0979788838595,1311530415091420.2,-94723.22457882471,6552481298989797.0,80.1021,442.5637187066029
2,133066.28871219646,3208.119648062624,1220778709356950.2,-99541.85317877706,6552481298989797.0,80.1021,453.32101832330625
2,152780.5412840577,3208.208368907348,1151830075589714.8,-103448.55820341047,6552481298989797.0,80.1021,461.8587805213144
2,175415.53176954575,3208.304739900428,1130545984471991.5,-104701.82993528647,6552481298989797.0,80.1021,464.5646019127736
2,201403.9780680049,3208.2734437543986,1186736963228055.8,-101442.16760192573,6552481298989797.0,80.1021,457.49413339556634
2,231242.70680265786,3208.0650592791935,1338488051297813.0,-93355.79542093724,6552481298989797.0,80.1021,439.4629915708863
2,265502.15126021486,3207.8610283522285,1582486391336313.2,-82102.69573915344,6552481298989797.0,80.1021,413.0630866284366
2,304837.25648462796,3207.7606758434413,1902057528887878.8,-69741.98436477114,6552481298989797.0,80.1021,381.9679176072634
3,66691.12512871357,3208.1732122050016,1975384821428571.8,-67199.99999999999,5200676322854786.0,80.1021,375.25504183742817
3,76571.65683823434,3208.172222107838,1878072605366155.5,-70594.76976790323,5200676322854786.0,80.1021,384.19511186377963
3,87916.0251028354,3208.1685999373003,1765215546470109.2,-74759.39570186261,5200676322854786.0,80.1021,394.886222352211
3,100941.10260943102,3208.1606160359224,1634656601439937.0,-79923.08713208088,5200676322854786.0,80.1021,407.7529834302057
3,115895.8925189068,3208.1455252825253,1484585079581398.5,-86394.33937425991,5200676322854786.0,80.1021,423.3260797530491
3,133066.28871219646,3208.1401840445033,1314720743044757.2,-94559.94771547604,5200676322854786.0,80.1021,442.19472610948344
3,152780.5412840577,3208.220182944424,1129683084691592.2,-104753.23633706066,5200676322854786.0,80.1021,464.67506177974536
3,175415.53176954575,3206.7189354241127,948601865562662.1,-116496.82014650988,5200676322854786.0,80.1021,489.2924260234037
3,201403.9780680049,2964.0151775984705,827202038850682.4,-126148.55058126771,5200676322854786.0,80.1021,508.15856926527607
3,231242.70680265786,2167.3342778861697,862485763421159.2,-123844.40788518515,5200676322854786.0,80.1021,502.01940632424026
