particle,time,energy,r,potential,impact parameter,v0,v
0,8395.915216568235,138375.3485205,1975384821428571.8,-67199.99999999999,1808949540920573.2,526.071,641.2103375967982
0,9639.800461683573,138375.34850072622,1958838803231669.0,-67765.24472859131,1808949540920573.2,526.071,642.0912602260173
0,11067.97181058933,138375.34842893577,1940005470355843.2,-68414.46824687978,1808949540920573.2,526.071,643.1015731217201
0,12707.731916953566,138375.34828114547,1918606265545648.2,-69159.83610051451,1808949540920573.2,526.071,644.2595507738476
0,14590.428421461716,138375.34802435728,1894345141914062.2,-70015.01159048836,1808949540920573.2,526.071,645.5855630586013
0,16752.05323129234,138375.34761336428,1866916213675059.2,-70995.1397734248,1808949540920573.2,526.071,647.1019817413467
0,19233.930585016875,138375.34698648436,1836017415720533.2,-72116.65639946012,1808949540920573.2,526.071,648.8328034030716
0,22083.507056806713,138375.34605989733,1801373620722172.5,-73396.77064460314,1808949540920573.2,526.071,650.8027607570522
0,25355.258602624624,138375.3447202418,1762774618040980.2,-74852.3557859287,1808949540920573.2,526.071,653.0355281394275
0,29111.731988593485,138375.34281517655,1720136426173353.8,-76497.78278380752,1808949540920573.2,526.071,655.5503422300748
0,33424.74051075017,138375.34014192648,1673599134641300.0,-78340.8921834606,1808949540920573.2,526.071,658.3558799393943
0,38376.73686501157,138375.33643471514,1623681422838118.8,-80375.7452636589,1808949540920573.2,526.071,661.4394631383495
0,44062.38941279583,138375.3313541654,1571521068410590.2,-82569.97575976561,1808949540920573.2,526.071,664.7485345812069
0,50590.391976107494,138375.324486607,1519239484201373.0,-84843.64276074202,1808949540920573.2,526.071,668.1601114214302
0,58085.54176031472,138375.31537076487,1470465736619915.5,-87036.44320070882,1808949540920573.2,526.071,671.4339261185328
0,66691.12512871357,138375.303584762,1431010993557648.0,-88864.16894118441,1808949540920573.2,526.071,674.1505358982464
0,76571.65683823434,138375.28894084698,1409537326521985.5,-89880.23098835822,1808949540920573.2,526.071,675.6560070467889
0,87916.0251028354,138375.2718174973,1417767525693979.8,-89489.01001173281,1808949540920573.2,526.071,675.0767094623101
0,100941.10260943102,138375.25355029074,1469510477526578.2,-87080.16836588309,1808949540920573.2,526.071,671.4989529644463
0,115895.8925189068,138375.2366171236,1578168435526533.0,-82286.39368098901,1808949540920573.2,526.071,664.3216544688463
0,133066.28871219646,138375.22434152843,1753826974066241.5,-75194.37585118655,1808949540920573.2,526.071,653.558872929922
0,152780.5412840577,138375.21342999715,2001985983962874.0,-66307.08759370701,1808949540920573.2,526.071,639.8160689193484
0,175415.53176954575,138375.21342999718,2325124718768882.5,-57091.93099554972,1808949540920573.2,526.071,625.2473821225434
0,201403.9780680049,138375.21342999715,2726067662324411.0,-48694.998233027276,1808949540920573.2,526.071,611.6701916278485
0,231242.70680265786,138375.2134299972,3208789456478158.0,-41369.45156435931,1808949540920573.2,526.071,599.5742906335403
0,265502.15126021486,138375.21342999712,3779027639196382.5,-35126.98838800466,1808949540920573.2,526.071,589.0707967944121
0,304837.25648462796,138375.21342999712,4444649324867593.5,-29866.44171392633,1808949540920573.2,526.071,580.0718147676604
1,76571.65683823434,138375.3485205,1975384821428571.8,-67199.99999999999,2132307712497909.5,526.071,641.2103375967982
1,87916.0251028354,138375.34734363476,1877585904250065.2,-70612.18916168378,2132307712497909.5,526.071,646.509917178876
1,100941.10260943102,138375.34347143676,1789869180466359.2,-73827.3499562936,2132307712497909.5,526.071,651.4640334319776
1,115895.8925189068,138375.33638026763,1727180333511338.5,-76223.20920053053,2132307712497909.5,526.071,655.1313541280072
1,133066.28871219646,138375.32651035418,1711362497996460.5,-76841.48921830053,2132307712497909.5,526.071,656.0744100003516
1,152780.5412840577,138375.3161317153,1768889166135370.2,-74619.71776015108,2132307712497909.5,526.071,652.6791461229114
1,175415.53176954575,138375.32273030348,1923677576090640.0,-68982.45840803499,2132307712497909.5,526.071,643.9841320068973
1,201403.9780680049,138375.3213157693,2189467401110455.5,-60629.29273697972,2132307712497909.5,526.071,630.8797255463977
1,231242.70680265786,138375.32131576934,2570622185554285.0,-51639.583889834415,2132307712497909.5,526.071,616.4655792590593
1,265502.15126021486,138375.3213157693,3067385606427732.5,-43276.547859463746,2132307712497909.5,526.071,602.7468277398614
1,304837.25648462796,138375.32131576934,3680580814934481.5,-36066.552176049154,2132307712497909.5,526.071,590.663818922098
2,100941.10260943102,138375.3485205,1975384821428571.8,-67199.99999999999,2333901385739423.5,526.071,641.2103375967982
2,115895.8925189068,138375.3474851832,1919711866695572.5,-69121.1343586619,2333901385739423.5,526.071,644.199475075609
2,133066.28871219646,138375.34518677022,1904544686397015.0,-69654.17982707126,2333901385739423.5,526.071,645.0263948302294
2,152780.5412840577,138375.34315392107,1952697797751788.2,-67976.255610328,2333901385739423.5,526.071,642.4197985184595
2,175415.53176954575,138375.3255146136,2087058060270825.2,-63604.2966541977,2333901385739423.5,526.071,635.5778821966845
2,201403.9780680049,138375.32551461362,2325266561879945.5,-57088.448342316864,2333901385739423.5,526.071,625.2419913232484
2,231242.70680265786,138375.3255146136,2677109197365320.5,-49585.52311973003,2333901385739423.5,526.071,613.1245365084383
2,265502.15126021486,138375.3255146136,3146561324720720.5,-42187.596649425584,2333901385739423.5,526.071,600.9374712298097
2,304837.25648462796,138375.3255146136,3736145361125695.0,-35530.16469359315,2333901385739423.5,526.071,589.7550172880376
3,115895.8925189068,138375.3485205,1975384821428571.8,-67199.99999999999,643835511051285.6,526.071,641.2103375967982
3,133066.28871219646,138375.341685879,1637921847504809.5,-79789.01225967471,643835511051285.6,526.071,660.5518207461905
3,152780.5412840577,138375.3758087235,1245604927287105.2,-98188.87856174508,643835511051285.6,526.071,687.8433751523214
3,175415.53176954575,138345.72245780446,802144697460265.9,-127909.03891826494,643835511051285.6,526.071,729.7325008194022
3,201403.9780680049,136216.2384246433,434146682888123.0,-180267.48185146006,643835511051285.6,526.071,795.5925091101642
3,231242.70680265786,132148.03122829762,721348065596432.5,-137581.11789730855,643835511051285.6,526.071,734.4782489980302
3,265502.15126021486,131501.67045295142,1379179840923187.2,-91357.44076404627,643835511051285.6,526.071,667.6213166413992
3,304837.25648462796,131492.30409046228,2139406554802209.8,-62047.9822790262,643835511051285.6,526.071,622.1579966045417
4,133066.28871219646,138375.34852049995,1975384821428571.8,-67199.99999999999,1273645239228714.0,526.071,641.2103375967981
4,152780.5412840577,138375.34434171382,1643433654730948.8,-79563.25977423841,1273645239228714.0,526.071,660.2099728358429
4,175415.53176954575,138375.4216830395,1294263557186559.8,-95613.63497187494,1273645239228714.0,526.071,684.0892582915104
4,201403.9780680049,138360.67049004987,1001822152266252.6,-112863.83984944582,1273645239228714.0,526.071,708.8363849852739
4,231242.70680265786,138012.53909042882,974671272902550.5,-115028.93561917523,1273645239228714.0,526.071,711.3950726700376
4,265502.15126021486,137730.95096830084,1352904194064478.2,-92659.00886825434,1273645239228714.0,526.071,678.807719220333
4,304837.25648462796,137718.76863518852,1991851639526697.8,-66644.45150721315,1273645239228714.0,526.071,639.3171672063901
5,201403.9780680049,138375.3485205,1975384821428571.8,-67199.99999999999,648907366955243.9,526.071,641.2103375967982
5,231242.70680265786,138375.3562270475,1386624287564939.2,-90981.47215739268,648907366955243.9,526.071,677.2840296130423
5,265502.15126021486,137630.78676968516,718344739381298.0,-140220.22354883398,648907366955243.9,526.071,745.4542377886373
5,304837.25648462796,129932.80035791197,517374210528348.3,-179316.15914411785,648907366955243.9,526.071,786.446386604999
6,201403.9780680049,138375.3485205,1975384821428571.8,-67199.99999999999,1597500577745030.5,526.071,641.2103375967982
6,231242.70680265786,138375.3666264084,1559380294333591.8,-83091.06553421004,1597500577745030.5,526.071,665.5320160001597
6,265502.15126021486,138332.79327553578,1251914234458983.0,-97945.49270754782,1597500577745030.5,526.071,687.4275030620809
6,304837.25648462796,137958.12463762367,1315783592089502.2,-94788.32210579254,1597500577745030.5,526.071,682.2703961677015
7,265502.15126021486,138375.3485205,1975384821428571.8,-67199.99999999999,2165759172411990.8,526.071,641.2103375967982
7,304837.25648462796,138375.2835264918,1751766524640256.0,-75273.39754344529,2165759172411990.8,526.071,653.6798621189689
8,265502.15126021486,138375.3485205,1975384821428571.8,-67199.99999999999,1047893796860289.8,526.071,641.2103375967982
8,304837.25648462796,138295.36586539185,1276016927642151.0,-96949.37830034221,1047893796860289.8,526.071,685.9223631953314
9,265502.15126021486,138375.34852049995,1975384821428571.8,-67199.99999999999,699128066978564.9,526.071,641.2103375967981
9,304837.25648462796,138262.34300026938,1205245761279785.5,-101024.261276368,699128066978564.9,526.071,691.7898586661088
10,304837.25648462796,138375.3485205,1975384821428571.8,-67199.99999999999,2245429324693385.2,526.071,641.2103375967982
