particle,time,energy,r,potential,impact parameter,v0,v
0,100941.10260943102,16117.718744644997,1975384821428571.8,-67199.99999999999,2927881411647947.0,179.5423,408.2100408971954
0,115895.8925189068,16117.71655493397,1829724103104630.8,-72347.42264308686,2927881411647947.0,179.5423,420.6308100888969
0,133066.28871219646,16117.70803852928,1664969979763116.8,-78688.34566043178,2927881411647947.0,179.5423,435.4447236997161
0,152780.5412840577,16117.716133257345,1483316812655511.8,-86451.76766929358,2927881411647947.0,179.5423,452.92269495478126
0,175415.53176954575,16117.80858637039,1294632015180004.0,-95594.5068882647,2927881411647947.0,179.5423,472.6781473151368
0,201403.9780680049,16117.595849903708,1127716011894992.5,-104870.72092234783,2927881411647947.0,179.5423,491.91120493896364
0,231242.70680265786,15997.04795882407,1047251688285982.2,-110009.88248327059,2927881411647947.0,179.5423,502.0098215017205
0,265502.15126021486,15608.781520380915,1136441626742474.8,-104660.15506700915,2927881411647947.0,179.5423,490.4466058347026
0,304837.25648462796,15270.315352432182,1414115699376103.5,-89783.40339722623,2927881411647947.0,179.5423,458.3747784284349
1,133066.28871219646,16117.718744644997,1975384821428571.8,-67199.99999999999,3050701059372707.5,179.5423,408.2100408971954
1,152780.5412840577,16117.71468773525,1790514745093181.8,-73803.1368644451,3050701059372707.5,179.5423,424.07747299798973
1,175415.53176954575,16117.75119635684,1585831442677168.0,-81960.83822380309,3050701059372707.5,179.5423,442.89635225447483
1,201403.9780680049,16117.822924958542,1372877436332372.8,-91650.98633339039,3050701059372707.5,179.5423,464.2602917725119
1,231242.70680265786,16107.92248998447,1186876576780770.8,-101453.67058709121,3050701059372707.5,179.5423,484.8950259119507
1,265502.15126021486,15833.602427605074,1107634610132289.0,-106471.33133957448,3050701059372707.5,179.5423,494.5804965163498
1,304837.25648462796,15228.644750155843,1230069276718364.2,-99559.26474199057,3050701059372707.5,179.5423,479.1407089616711
2,201403.9780680049,16117.718744644997,1975384821428571.8,-67199.99999999999,2833178021891861.5,179.5423,408.2100408971954
2,231242.70680265786,16117.734448973148,1678749280603173.8,-78134.36675097799,2833178021891861.5,179.5423,434.1707065198
2,265502.15126021486,16109.716951025068,1357235919331747.0,-92442.49921669567,2833178021891861.5,179.5423,465.94466660263583
2,304837.25648462796,15596.73377113037,1074280276628487.4,-109511.64119804851,2833178021891861.5,179.5423,500.216702978177
3,231242.70680265786,16117.718744644968,1975384821428571.8,-67199.99999999999,2729619474952342.0,179.5423,408.21004089719537
3,265502.15126021486,16117.70532737409,1625876865834428.0,-80284.91559137868,2729619474952342.0,179.5423,439.0959369403292
3,304837.25648462796,15967.358141821038,1251029053611409.0,-98352.9275729881,2729619474952342.0,179.5423,478.1637495979994
4,265502.15126021486,16117.718744644997,1975384821428571.8,-67199.99999999999,2875878849912995.0,179.5423,408.2100408971954
4,304837.25648462796,16113.248277474107,1591205985643300.8,-81745.82633703486,2875878849912995.0,179.5423,442.40043990599503
