particle,time,energy,r,potential,impact parameter,v0,v
0,14590.428421461716,399658.856844245,1975384821428571.8,-67199.99999999999,1836606193949405.8,894.0457,966.2906983348696
0,16752.05323129234,399658.85677517985,1942522276132745.8,-68327.34522501937,1836606193949405.8,894.0457,967.4566677636774
0,19233.930585016875,399658.8565272065,1906708542395326.8,-69577.85756970155,1836606193949405.8,894.0457,968.7483822922318
0,22083.507056806713,399658.85602503404,1868272532119821.5,-70946.33766585744,1836606193949405.8,894.0457,970.1599803031369
0,25355.258602624624,399658.85517234134,1827918237110240.0,-72413.7520832323,1836606193949405.8,894.0457,971.6713510807795
0,29111.731988593485,399658.8538511299,1786921907410151.0,-73938.06760185365,1836606193949405.8,894.0457,973.2388416550004
0,33424.74051075017,399658.85192692163,1747410531136846.2,-75440.6335038245,1836606193949405.8,894.0457,974.7814990352927
0,38376.73686501157,399658.84926632605,1712733750342846.0,-76787.61064958779,1836606193949405.8,894.0457,976.1623429695635
0,44062.38941279583,399658.8457774267,1687910819901061.2,-77768.68403232202,1836606193949405.8,894.0457,977.1668535206755
0,50590.391976107494,399658.8414857019,1680059411089782.5,-78082.00298049381,1836606193949405.8,894.0457,977.4874367133275
0,58085.54176031472,399658.83665162115,1698587042183456.0,-77344.98260271072,1836606193949405.8,894.0457,976.7331460069653
0,66691.12512871357,399658.83190989005,1754819045666740.5,-75156.34239656993,1836606193949405.8,894.0457,974.4897888705248
0,76571.65683823434,399658.82836713566,1860853174947076.8,-71213.74924339082,1836606193949405.8,894.0457,970.4355492360392
0,87916.0251028354,399659.2974995673,2027934764748464.2,-65458.64408831967,1836606193949405.8,894.0457,964.4873680747581
0,100941.10260943102,399659.29749956715,2265368488818868.0,-58597.91051883655,1836606193949405.8,894.0457,957.3475941562748
0,115895.8925189068,399659.29749956727,2580636346695182.5,-51439.196448580275,1836606193949405.8,894.0457,949.8405065569141
0,133066.28871219646,399659.29749956715,2980108569297517.5,-44543.96774923249,1836606193949405.8,894.0457,942.5531977016466
0,152780.5412840577,399659.29749956715,3470227046241093.0,-38252.78814070355,1836606193949405.8,894.0457,935.8547810854745
