particle,time,energy,r,potential,impact parameter,v0,v
0,100941.10260943102,44908.69636012497,1975384821428571.8,-67199.99999999999,2823401266096343.0,299.6955,473.5159899309103
0,115895.8925189068,44908.69502610291,1887137464172371.2,-70271.2024925201,2823401266096343.0,299.6955,479.9581180032754
0,133066.28871219646,44908.69041660355,1805454959777529.5,-73244.72824409218,2823401266096343.0,299.6955,486.11401679173116
0,152780.5412840577,44908.68211060544,1742380387026852.5,-75634.41649211523,2823401266096343.0,299.6955,491.0052924413762
0,175415.53176954575,44908.71146900236,1716058118028015.5,-76657.3358642139,2823401266096343.0,299.6955,493.08426730776205
0,201403.9780680049,44908.75598839932,1749639471879541.8,-75354.96286527788,2823401266096343.0,299.6955,490.4359669797418
0,231242.70680265786,44908.779674228615,1865807616285176.5,-71035.0453601014,2823401266096343.0,299.6955,481.54714210413505
0,265502.15126021486,44908.83193076461,2078920476872207.2,-63853.26494052326,2823401266096343.0,299.6955,466.3948903478422
0,304837.25648462796,44908.83193076464,2393666057916177.5,-55457.134281948594,2823401266096343.0,299.6955,448.03117349736556
1,201403.9780680049,44908.696360124944,1975384821428571.8,-67199.99999999999,2033895709119250.8,299.6955,473.5159899309102
1,231242.70680265786,44908.71298700542,1646882551360026.0,-79422.24478178339,2033895709119250.8,299.6955,498.6601202598596
1,265502.15126021486,44894.07636840978,1321330919990080.8,-94261.22612202332,2033895709119250.8,299.6955,527.5515187930617
1,304837.25648462796,44383.0626045494,1114752442343428.8,-106738.63686292642,2033895709119250.8,299.6955,549.7666768138567
2,231242.70680265786,44908.69636012497,1975384821428571.8,-67199.99999999999,3061967921544514.5,299.6955,473.5159899309103
2,265502.15126021486,44908.697469139894,1922477854615406.8,-69024.36204837172,3061967921544514.5,299.6955,477.35324345292054
2,304837.25648462796,44908.71466080354,1980022250998933.2,-67042.61021967248,3061967921544514.5,299.6955,473.1835265105412
3,231242.70680265786,44908.696360124944,1975384821428571.8,-67199.99999999999,2408883959505521.5,299.6955,473.5159899309102
3,265502.15126021486,44908.6885106197,1675797061558157.8,-78252.66558360131,2408883959505521.5,299.6955,496.3090853373954
3,304837.25648462796,44860.367927073545,1438943940006903.2,-88587.35115006937,2408883959505521.5,299.6955,516.6192390477593
4,265502.15126021486,44908.69636012497,1975384821428571.8,-67199.99999999999,1670155419749926.2,299.6955,473.5159899309103
4,304837.25648462796,44891.59376437368,1483521249529788.0,-86500.64749025178,1670155419749926.2,299.6955,512.6250896213049
5,304837.25648462796,44908.69636012497,1975384821428571.8,-67199.99999999999,2288283063432235.5,299.6955,473.5159899309103
