particle,time,energy,r,potential,impact parameter,v0,v
0,9639.800461683573,343827.11785032,1975384821428571.8,-67199.99999999999,1010573559610349.9,829.2492,906.672066240402
0,11067.97181058933,343827.11780056305,1939329949840795.2,-68437.8717440596,1010573559610349.9,829.2492,908.0363313707471
0,12707.731916953566,343827.11761766556,1898088477018657.8,-69882.3511466812,1010573559610349.9,829.2492,909.6257128779362
0,14590.428421461716,343827.11723523703,1850960277452004.5,-71571.94513657762,1010573559610349.9,829.2492,911.4812805228802
0,16752.05323129234,343827.1165582792,1797175844216490.0,-73553.54909587481,1010573559610349.9,829.2492,913.6527410938513
0,19233.930585016875,343827.1154505016,1735906164040461.8,-75884.51221753271,1010573559610349.9,829.2492,916.2004449551794
0,22083.507056806713,343827.1137154797,1666288024146390.0,-78635.09089661064,1010573559610349.9,829.2492,919.1976986612731
0,25355.258602624624,343827.1110682872,1587478509782742.2,-81891.03947151621,1010573559610349.9,829.2492,922.7330605758129
0,29111.731988593485,343827.1070923378,1498765591327340.0,-85755.3926883732,1010573559610349.9,829.2492,926.9115381531411
0,33424.74051075017,343827.10117347643,1399789190349827.8,-90346.52592219858,1010573559610349.9,829.2492,931.8515193910187
0,38376.73686501157,343827.0924008945,1290986225825089.5,-95784.05256164087,1010573559610349.9,829.2492,937.6685394770749
0,44062.38941279583,343827.07942851813,1174500444494738.8,-102138.75896148382,1010573559610349.9,829.2492,944.4213449409135
0,50590.391976107494,343827.06032951083,1056050188797824.5,-109282.65506052611,1010573559610349.9,829.2492,951.9555823566948
0,58085.54176031472,343827.0326537963,948560367388624.0,-116496.34760525695,1010573559610349.9,829.2492,959.5033926558606
0,66691.12512871357,343826.99443361594,877581840882338.9,-121722.91959110022,1010573559610349.9,829.2492,964.935141887491
0,76571.65683823434,343826.9473287618,882234268713525.1,-121367.64848364462,1010573559610349.9,829.2492,964.5668414499914
0,87916.0251028354,343826.9091659277,997158395847488.5,-113138.8409983269,1010573559610349.9,829.2492,955.9976466124324
