particle,time,energy,r,potential,impact parameter,v0,v
0,11067.97181058933,58181.87065684503,1975384821428571.8,-67199.99999999999,2367286245155438.0,341.1213,500.76315890218007
0,12707.731916953566,58181.87063337841,1960487017531804.0,-67708.7248572255,2367286245155438.0,341.1213,501.7780295919779
0,14590.428421461716,58181.870548323845,1943554929901936.2,-68291.63072067633,2367286245155438.0,341.1213,502.9383685283917
0,16752.05323129234,58181.870373562895,1924350895217004.5,-68958.92888704703,2367286245155438.0,341.1213,504.26342175614906
0,19233.930585016875,58181.87007061133,1902627162579014.8,-69721.85597617266,2367286245155438.0,341.1213,505.7741117273283
0,22083.507056806713,58181.86958706763,1878135153931749.2,-70592.52108287913,2367286245155438.0,341.1213,507.49264166083583
0,25355.258602624624,58181.86885196662,1850641126844359.0,-71583.53579772606,2367286245155438.0,341.1213,509.44166427510163
0,29111.731988593485,58181.867769759265,1819951733331728.0,-72707.26744473123,2367286245155438.0,341.1213,511.6427175568719
0,33424.74051075017,58181.86621270495,1785954827729367.5,-73974.44778513859,2367286245155438.0,341.1213,514.1134388398023
0,38376.73686501157,58181.864011639685,1748683675016156.0,-75391.69247591622,2367286245155438.0,341.1213,516.862760290497
0,44062.38941279583,58181.860945637876,1708416773509702.2,-76957.20707491464,2367286245155438.0,341.1213,519.8828099111424
0,50590.391976107494,58181.85673235828,1665830953161300.2,-78653.54671786772,2367286245155438.0,341.1213,523.1355530839517
0,58085.54176031472,58181.8510236235,1622231400952371.0,-80435.80109142889,2367286245155438.0,341.1213,526.5313895961995
0,66691.12512871357,58181.84341618547,1579884968452700.8,-82213.29465979163,2367286245155438.0,341.1213,529.8964768253835
0,76571.65683823434,58181.83349694524,1542471283463651.8,-83823.84003142329,2367286245155438.0,341.1213,532.9271498589062
0,87916.0251028354,58181.82095417663,1515614632244796.5,-85004.21447135089,2367286245155438.0,341.1213,535.1374317416555
0,100941.10260943102,58181.8057918195,1507330986381713.8,-85372.523470077,2367286245155438.0,341.1213,535.8252126615479
0,115895.8925189068,58181.78865429593,1528017531356218.0,-84456.55449350685,2367286245155438.0,341.1213,534.1129901955255
0,133066.28871219646,58181.77116916352,1589496893255552.2,-81805.75143843924,2367286245155438.0,341.1213,529.1266816322964
0,152780.5412840577,58181.76140630676,1703002296385938.2,-77170.58578089435,2367286245155438.0,341.1213,520.2928928732375
0,175415.53176954575,58181.778820070336,1876937773225979.2,-70635.39860299694,2367286245155438.0,341.1213,507.5769447543245
0,201403.9780680049,58181.94781025459,2115859732007255.8,-62738.49726043408,2367286245155438.0,341.1213,491.7732100688053
0,231242.70680265786,58181.94781026627,2422601079092957.5,-54794.76631361082,2367286245155438.0,341.1213,475.34558822792724
0,265502.15126021486,58181.94781026629,2800216622810250.0,-47405.56816878635,2367286245155438.0,341.1213,459.53784605634524
0,304837.25648462796,58181.94781026628,3252269338455293.5,-40816.37963694893,2367286245155438.0,341.1213,444.96815042700575
1,12707.731916953566,58181.870656845014,1975384821428571.8,-67199.99999999999,2550718160358918.5,341.1213,500.76315890218
1,14590.428421461716,58181.87062986278,1961345996739574.0,-67679.28793561047,2550718160358918.5,341.1213,501.71936092894254
1,16752.05323129234,58181.87053811645,1945515339834162.8,-68223.88217632666,2550718160358918.5,341.1213,502.80364500358013
1,19233.930585016875,58181.870350587065,1927731727314036.8,-68840.97100765057,2550718160358918.5,341.1213,504.02944627915866
1,22083.507056806713,58181.870027543395,1907850163413804.5,-69537.63467581852,2550718160358918.5,341.1213,505.4097440757586
1,25355.258602624624,58181.86951588359,1885760537097048.8,-70320.2361659323,2550718160358918.5,341.1213,506.95582782292956
1,29111.731988593485,58181.86874535585,1861416266839397.5,-71193.4066314055,2550718160358918.5,341.1213,508.67529009528533
1,33424.74051075017,58181.86762419752,1834877454988811.5,-72158.39716104274,2550718160358918.5,341.1213,510.5688294152714
1,38376.73686501157,58181.866034548584,1806375126331557.8,-73210.45418946774,2550718160358918.5,341.1213,512.6252436702982
1,44062.38941279583,58181.8638286216,1776405587160408.0,-74334.72567204706,2550718160358918.5,341.1213,514.8137323356258
1,50590.391976107494,58181.8608277482,1745866523085573.0,-75500.04615823313,2550718160358918.5,341.1213,517.0723488758248
1,58085.54176031472,58181.856828503995,1716247785355099.2,-76649.88778369686,2550718160358918.5,341.1213,519.291333669648
1,66691.12512871357,58181.85162348686,1689886359089864.8,-77690.09299919206,2550718160358918.5,341.1213,521.2905996134573
1,76571.65683823434,58181.84504888767,1670279352914957.2,-78474.35372605135,2550718160358918.5,341.1213,522.7928820765237
1,87916.0251028354,58181.837074848605,1662409214183151.0,-78791.74937199448,2550718160358918.5,341.1213,523.3996302001809
1,100941.10260943102,58181.82795158209,1672962686226086.8,-78366.49842751917,2550718160358918.5,341.1213,522.5865026559742
1,115895.8925189068,58181.81840316059,1710239052416197.5,-76885.60833751464,2550718160358918.5,341.1213,519.7449888948911
1,133066.28871219646,58181.80981518557,1783532719394025.0,-74065.68675206772,2550718160358918.5,341.1213,514.2907671099167
1,152780.5412840577,58181.80431772092,1901975145895911.5,-69744.90834222715,2550718160358918.5,341.1213,505.81955806383775
