particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,172779.75510880502,1975384821428571.8,-67199.99999999999,1097961263984619.8,587.8431,692.7911014278475
0,87916.0251028354,172779.7525642111,1758308437404270.5,-75022.85971882922,1097961263984619.8,587.8431,703.9923469513576
0,100941.10260943102,172779.7422719144,1515520598015443.0,-85008.39886298074,1097961263984619.8,587.8431,718.0364073428243
0,115895.8925189068,172779.72083628626,1253618906605561.5,-97758.0148240332,1097961263984619.8,587.8431,735.5783243956002
0,133066.28871219646,172779.7769605084,999983432270495.1,-112948.602884441,1097961263984619.8,587.8431,755.9475905708667
0,152780.5412840577,172778.9848254491,842159644551660.2,-124492.81633685352,1097961263984619.8,587.8431,771.0665356015687
0,175415.53176954575,172737.30429639414,935802752043074.9,-117412.24006633004,1097961263984619.8,587.8431,761.7736466467243
0,201403.9780680049,172731.7770728788,1306752237459771.2,-94968.2476028754,1097961263984619.8,587.8431,731.71035892046
0,231242.70680265786,172731.80386915308,1853808448941751.0,-71468.6088888912,1097961263984619.8,587.8431,698.8567990054104
0,265502.15126021486,172732.01692549532,2519013766144272.0,-52697.55242472828,1097961263984619.8,587.8431,671.4604520747646
0,304837.25648462796,172732.0169254953,3291378821738648.0,-40331.38304325539,1097961263984619.8,587.8431,652.7838845571338
1,100941.10260943102,172779.75510880502,1975384821428571.8,-67199.99999999999,2286724027359480.5,587.8431,692.7911014278475
1,115895.8925189068,172779.75433212775,1937013472338801.2,-68518.19619590942,2286724027359480.5,587.8431,694.6912271333749
1,133066.28871219646,172779.7531152969,1951332168119063.2,-68023.26822266419,2286724027359480.5,587.8431,693.978416577866
1,152780.5412840577,172779.7483048928,2042406297457798.0,-64994.83485006387,2286724027359480.5,587.8431,689.6007296326718
1,175415.53176954575,172779.74830489274,2231733917495217.0,-59481.04250213982,2286724027359480.5,587.8431,681.5582011934601
1,201403.9780680049,172779.74830489277,2533576879716552.5,-52394.6445291414,2286724027359480.5,587.8431,671.0803123830026
1,231242.70680265786,172779.7483048928,2954691483947119.0,-44927.14746064357,2286724027359480.5,587.8431,659.858917899177
1,265502.15126021486,172779.74830489277,3498186959242899.0,-37947.045582929546,2286724027359480.5,587.8431,649.1945685044235
1,304837.25648462796,172779.74830489277,4167637274502164.0,-31851.586704089277,2286724027359480.5,587.8431,639.7364066691563
2,152780.5412840577,172779.75510880502,1975384821428571.8,-67199.99999999999,1327145436818831.0,587.8431,692.7911014278475
2,175415.53176954575,172779.78085042216,1584714888784787.5,-82008.16915630361,1327145436818831.0,587.8431,713.8458517169177
2,201403.9780680049,172779.8375009352,1213808466989097.2,-99926.42229401303,1327145436818831.0,587.8431,738.5204936830775
2,231242.70680265786,172664.06959402954,1036676840832472.4,-110713.306574702,1327145436818831.0,587.8431,752.8311579215243
2,265502.15126021486,172389.83033998054,1301673859588912.5,-95281.07649526303,1327145436818831.0,587.8431,731.6705636216939
2,304837.25648462796,172361.65159206605,1934729504415238.5,-68597.47472157735,1327145436818831.0,587.8431,694.2033222531327
3,175415.53176954575,172779.75510880502,1975384821428571.8,-67199.99999999999,1726764407216238.5,587.8431,692.7911014278475
3,201403.9780680049,172779.78439672675,1637065471589181.8,-79824.05576698683,1726764407216238.5,587.8431,710.7796285259076
3,231242.70680265786,172779.79519479445,1415660566144286.0,-89588.80298255509,1726764407216238.5,587.8431,724.3874628641078
3,265502.15126021486,172777.358178349,1491382919359145.2,-86087.5894053409,1726764407216238.5,587.8431,719.5344989417671
3,304837.25648462796,172776.5810612794,1940683565417710.8,-68390.98597036277,1726764407216238.5,587.8431,694.5035162353639
4,175415.53176954575,172779.75510880514,1975384821428571.8,-67199.99999999999,1491613142409353.5,587.8431,692.7911014278476
4,201403.9780680049,172779.78883723659,1569433629913654.2,-82659.24914497248,1491613142409353.5,587.8431,714.7573546067351
4,231242.70680265786,172777.92482021067,1244606464275380.5,-98246.99482978701,1491613142409353.5,587.8431,736.2403407176188
4,265502.15126021486,172625.53606157852,1238099825266673.2,-98707.65712096091,1491613142409353.5,587.8431,736.6589348980157
4,304837.25648462796,172516.56888121722,1693470072400458.5,-77548.5801767225,1491613142409353.5,587.8431,707.198909866156
5,231242.70680265786,172779.75510880502,1975384821428571.8,-67199.99999999999,833760966036716.8,587.8431,692.7911014278475
5,265502.15126021486,172766.13540926453,1281463498361467.8,-96348.49806352124,833760966036716.8,587.8431,733.6411022738376
5,304837.25648462796,170806.46265450853,643397476468646.9,-154591.29892699665,833760966036716.8,587.8431,806.7189864897258
6,265502.15126021486,172779.75510880502,1975384821428571.8,-67199.99999999999,1972420347168064.5,587.8431,692.7911014278475
6,304837.25648462796,172778.17628826655,1657642901384623.5,-78987.46821430017,1972420347168064.5,587.8431,709.5993862773089
7,265502.15126021486,172779.75510880502,1975384821428571.8,-67199.99999999999,2190204979001587.0,587.8431,692.7911014278475
7,304837.25648462796,172779.72462736024,1842315332342525.5,-71886.56159407755,2190204979001587.0,587.8431,699.5231035804861
8,304837.25648462796,172779.75510880502,1975384821428571.8,-67199.99999999999,1729569461753914.8,587.8431,692.7911014278475
