particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,15563.102023219995,1975384821428571.8,-67199.99999999999,2314620634279708.0,176.4262,406.8491170525505
0,76571.65683823434,15563.100949476313,1865551317240076.8,-71044.30077461674,2314620634279708.0,176.4262,416.1908257616764
0,87916.0251028354,15563.096814374047,1738230695437162.0,-75794.62091448775,2314620634279708.0,176.4262,427.4522610277358
0,100941.10260943102,15563.087609703842,1591014166852465.2,-81741.60559635844,2314620634279708.0,176.4262,441.1455388101806
0,115895.8925189068,15563.069975068196,1421966851232675.8,-89290.30233229522,2314620634279708.0,176.4262,457.93748985503123
0,133066.28871219646,15563.077322011377,1231258099520777.5,-98967.45720201607,2314620634279708.0,176.4262,478.6032480542259
0,152780.5412840577,15563.167212471264,1026214253101800.1,-111208.4943593576,2314620634279708.0,176.4262,503.5308561981656
0,175415.53176954575,15530.179828448512,837058407091168.9,-124980.03710653176,2314620634279708.0,176.4262,530.113604682959
0,201403.9780680049,14984.40168269552,750134546952876.5,-133232.55008375703,2314620634279708.0,176.4262,544.4574395973528
0,231242.70680265786,14012.492316744232,876583403929544.0,-122652.3550327736,2314620634279708.0,176.4262,522.8094248376129
0,265502.15126021486,13460.207931061203,1198440532271571.2,-100954.6358425091,2314620634279708.0,176.4262,478.3614611850965
0,304837.25648462796,13329.573015926144,1630710554627499.5,-80091.00120088858,2314620634279708.0,176.4262,432.2512561388682
1,100941.10260943102,15563.102023219995,1975384821428571.8,-67199.99999999999,1172687688294495.5,176.4262,406.8491170525505
1,115895.8925189068,15563.098829694543,1786617879070392.8,-73949.53663404632,1172687688294495.5,176.4262,423.1137801200544
1,133066.28871219646,15563.08709864055,1561596827731496.2,-82995.78329391652,1172687688294495.5,176.4262,443.9794373449227
1,152780.5412840577,15563.122940833899,1291743168456919.2,-95744.7313861366,1172687688294495.5,176.4262,471.8216915890377
1,175415.53176954575,15562.827539466147,966942345816431.9,-115207.75582278085,1172687688294495.5,176.4262,511.410956789639
1,201403.9780680049,14843.90190982289,583852845579255.6,-152881.52162675973,1172687688294495.5,176.4262,579.1811867396638
1,231242.70680265786,7570.917546089942,296326260900033.0,-237169.33342949132,1172687688294495.5,176.4262,699.6288315608231
1,265502.15126021486,-173.27766519863508,672911891863699.5,-146055.80798049734,1172687688294495.5,176.4262,540.1528122953702
1,304837.25648462796,-1841.3746582906606,1207622973343241.8,-100882.20199253531,1172687688294495.5,176.4262,445.0636523784989
2,115895.8925189068,15563.102023219995,1975384821428571.8,-67199.99999999999,2984833850619055.5,176.4262,406.8491170525505
2,133066.28871219646,15563.098839749699,1809475143442071.8,-73095.25998296947,2984833850619055.5,176.4262,421.0899163426243
2,152780.5412840577,15563.094139926689,1622795753288584.2,-80412.49242682071,2984833850619055.5,176.4262,438.1223266777154
2,175415.53176954575,15563.163906911985,1420456045730181.0,-89361.62440582448,2984833850619055.5,176.4262,458.09341473707406
2,201403.9780680049,15563.220328282114,1221200098954543.8,-99518.43644989048,2984833850619055.5,176.4262,479.75338826979134
2,231242.70680265786,15497.519321405955,1076050575388288.0,-108137.83964121577,2984833850619055.5,176.4262,497.26322800428693
2,265502.15126021486,15065.766483796353,1078168057247195.0,-108389.2345517578,2984833850619055.5,176.4262,496.9003945169578
2,304837.25648462796,14507.549324814696,1290961877068706.8,-96127.08233147123,2984833850619055.5,176.4262,470.3926692802215
3,175415.53176954575,15563.102023219995,1975384821428571.8,-67199.99999999999,4153287580360179.5,176.4262,406.8491170525505
3,201403.9780680049,15563.112922808563,1851703079048730.2,-71544.98800076933,4153287580360179.5,176.4262,417.3921439691406
3,231242.70680265786,15563.134971275329,1750200699329966.2,-75333.38302248578,4153287580360179.5,176.4262,426.3719455915483
3,265502.15126021486,15563.12482840971,1701122808060035.5,-77244.68909086142,4153287580360179.5,176.4262,430.83132179374127
3,304837.25648462796,15562.957800083823,1743285276077861.8,-75599.56142543907,4153287580360179.5,176.4262,426.99536115869665
4,231242.70680265786,15563.102023219966,1975384821428571.8,-67199.99999999999,1204075245075713.0,176.4262,406.84911705255047
4,265502.15126021486,15563.069490329668,1534030299271121.0,-84192.57630900784,1204075245075713.0,176.4262,446.6668687049388
4,304837.25648462796,15091.849186287654,982092375644865.1,-116442.96625068494,1204075245075713.0,176.4262,512.9031398558067
5,231242.70680265786,15563.102023219995,1975384821428571.8,-67199.99999999999,4170551146402340.0,176.4262,406.8491170525505
5,265502.15126021486,15563.10236949529,1822776799765362.8,-72603.01282857124,4170551146402340.0,176.4262,419.9193141499127
5,304837.25648462796,15562.897018380667,1723895399413683.5,-76351.32150283575,4170551146402340.0,176.4262,428.7521860497423
6,231242.70680265786,15563.102023219995,1975384821428571.8,-67199.99999999999,2788322712183074.0,176.4262,406.8491170525505
6,265502.15126021486,15563.088994079895,1628654695652690.0,-80170.20062451134,2788322712183074.0,176.4262,437.5689422675957
6,304837.25648462796,15417.842860060235,1257210927818624.8,-98002.26614461663,2788322712183074.0,176.4262,476.2774590607388
7,304837.25648462796,15563.102023219995,1975384821428571.8,-67199.99999999999,4139580035216765.0,176.4262,406.8491170525505
8,304837.25648462796,15563.102023219995,1975384821428571.8,-67199.99999999999,2842197230271734.0,176.4262,406.8491170525505
9,304837.25648462796,15563.102023219995,1975384821428571.8,-67199.99999999999,3212033381269389.5,176.4262,406.8491170525505
