particle,time,energy,r,potential,impact parameter,v0,v
0,9639.800461683573,2.624798719989485,1975384821428571.8,-67199.99999999999,2.0021258076256432e+17,2.2912,366.6132152520418
0,11067.97181058933,2.624781212376547,1962592421946493.5,-67636.59612616501,2.0021258076256432e+17,2.2912,367.8021775557545
0,12707.731916953566,2.6247174988529878,1947888783601809.0,-68141.95078307553,2.0021258076256432e+17,2.2912,369.1736055044412
0,14590.428421461716,2.6245858945621876,1930986913383826.0,-68727.59162208959,2.0021258076256432e+17,2.2912,370.7565675965408
0,16752.05323129234,2.6243562778108753,1911556810915406.5,-69407.20165663822,2.0021258076256432e+17,2.2912,372.58509367100567
0,19233.930585016875,2.623986873499234,1889219389972759.0,-70197.08991561082,2.0021258076256432e+17,2.2912,374.6991163653427
0,22083.507056806713,2.623419781710254,1863539885158741.0,-71116.78270862023,2.0021258076256432e+17,2.2912,377.14561147758815
0,25355.258602624624,2.622574702196289,1834020995866969.0,-72189.76890297493,2.0021258076256432e+17,2.2912,379.9799770453099
0,29111.731988593485,2.621340059573413,1800096319674898.0,-73444.43973492092,2.0021258076256432e+17,2.2912,383.267689937413
0,33424.74051075017,2.6195603492233204,1761125189516326.5,-74915.268076644,2.0021258076256432e+17,2.2912,387.08626334963947
0,38376.73686501157,2.6170179116161307,1716391087858971.0,-76644.26574633473,2.0021258076256432e+17,2.2912,391.52747736077566
0,44062.38941279583,2.613406424803543,1665107829872737.8,-78682.71952047003,2.0021258076256432e+17,2.2912,396.6997174864001
0,50590.391976107494,2.608291942611686,1606441624843188.2,-81093.08360893714,2.0021258076256432e+17,2.2912,402.7299142126886
0,58085.54176031472,2.601055143677513,1539564890616453.2,-83950.56166124542,2.0021258076256432e+17,2.2912,409.76374343367445
0,66691.12512871357,2.590805392494076,1463773442420656.5,-87342.99051104438,2.0021258076256432e+17,2.2912,417.9607190070303
0,76571.65683823434,2.576254029147094,1378731215776474.8,-91365.21527725995,2.0021258076256432e+17,2.2912,427.47582745996084
0,87916.0251028354,2.55553532904014,1284974158302168.8,-96097.83245131152,2.0021258076256432e+17,2.2912,438.40708932826476
0,100941.10260943102,2.52598756919906,1184938958181040.8,-101544.28994638215,2.0021258076256432e+17,2.2912,450.65910827132154
0,115895.8925189068,2.5292588442971464,1084999744887464.0,-107465.41380945191,2.0021258076256432e+17,2.2912,463.6117838629562
0,133066.28871219646,2.6061882561189122,999053628005683.6,-113011.11564949667,2.0021258076256432e+17,2.2912,475.42343618663307
0,152780.5412840577,2.6831267033412587,952588953267944.0,-116211.43291436238,2.0021258076256432e+17,2.2912,482.1081124417338
0,175415.53176954575,1.6924104871723102,979932887693798.1,-114310.15216572353,2.0021258076256432e+17,2.2912,478.14609603386015
0,201403.9780680049,-10.573126536241034,1105544681968917.5,-106206.32202725478,2.0021258076256432e+17,2.2912,460.85952068004093
0,231242.70680265786,-16.79879215078836,1327165153132351.0,-93926.71027767913,2.0021258076256432e+17,2.2912,433.38184430252346
0,265502.15126021486,-16.986476078847772,1625325976508894.5,-80307.68874624127,2.0021258076256432e+17,2.2912,400.7260966549656
0,304837.25648462796,-17.018754900011118,1979682060077544.0,-67054.13090160566,2.0021258076256432e+17,2.2912,366.16147297799
1,76571.65683823434,2.624798720004037,1975384821428571.8,-67199.99999999999,2.5218647169148314e+17,2.2912,366.61321525204187
1,87916.0251028354,2.623888806279865,1896943711710045.8,-69922.90444726004,2.5218647169148314e+17,2.2912,373.9666518182238
1,100941.10260943102,2.6206291322014295,1809060101576538.5,-73110.66449775935,2.5218647169148314e+17,2.2912,382.39582928398045
1,115895.8925189068,2.6137210033193696,1712254008330526.8,-76806.4811824109,2.5218647169148314e+17,2.2912,391.9415642756308
1,133066.28871219646,2.601381667132955,1608755274221203.5,-80996.44015648036,2.5218647169148314e+17,2.2912,402.4898546252998
1,152780.5412840577,2.61038136924617,1504114144278940.0,-85516.10919572397,2.5218647169148314e+17,2.2912,413.5667287804792
1,175415.53176954575,2.693517161242198,1409881861005763.8,-89863.74598711451,2.5218647169148314e+17,2.2912,423.94914672464137
1,201403.9780680049,2.769003595371032,1346915990177150.8,-92933.92256173337,2.5218647169148314e+17,2.2912,431.1303551487154
1,231242.70680265786,2.7038205691205803,1345777111375607.8,-92990.82585487641,2.5218647169148314e+17,2.2912,431.26217009017967
1,265502.15126021486,-5.661377034441102,1437129367041359.8,-88580.83290696132,2.5218647169148314e+17,2.2912,420.8923176536414
1,304837.25648462796,-32.5087326579669,1634130634641786.8,-79949.78730736389,2.5218647169148314e+17,2.2912,399.7931429494656
2,87916.0251028354,2.624798720004037,1975384821428571.8,-67199.99999999999,2.63897921691384e+17,2.2912,366.61321525204187
2,100941.10260943102,2.6236009083659155,1893711626575964.5,-70037.50273468514,2.63897921691384e+17,2.2912,374.27296545594504
2,115895.8925189068,2.6197144248435507,1803832906990181.8,-73305.12338961182,2.63897921691384e+17,2.2912,382.90401696518325
2,133066.28871219646,2.611567196858232,1707642331582728.5,-76987.72910458072,2.63897921691384e+17,2.2912,392.40372238748597
2,152780.5412840577,2.6075161443150137,1609751635082567.5,-80954.83546084685,2.63897921691384e+17,2.2912,402.38648828456246
2,175415.53176954575,2.670013661685516,1519577021593359.0,-84828.71990633727,2.63897921691384e+17,2.2912,411.9014200509606
2,201403.9780680049,2.7454816798272077,1454024036783826.5,-87791.9635608415,2.63897921691384e+17,2.2912,419.0339104237778
2,231242.70680265786,2.7496902310522273,1438678605998132.8,-88504.93959726043,2.63897921691384e+17,2.2912,420.73195573308067
2,265502.15126021486,2.326427958920249,1502493177980056.5,-85588.65077306525,2.63897921691384e+17,2.2912,413.7414100643642
2,304837.25648462796,-7.587236008621403,1664249019512266.8,-78719.70554965298,2.63897921691384e+17,2.2912,396.7672323003611
3,175415.53176954575,2.624798720004037,1975384821428571.8,-67199.99999999999,1.935670921361462e+17,2.2912,366.61321525204187
3,201403.9780680049,2.644787722689216,1735519846353720.5,-75899.46782134038,1.935670921361462e+17,2.2912,389.6206170342198
3,231242.70680265786,2.6672786112176254,1460257647950738.8,-87504.4721189471,1.935670921361462e+17,2.2912,418.34707934335654
