particle,time,energy,r,potential,impact parameter,v0,v
0,14590.428421461716,317887.4980125,1975384821428571.8,-67199.99999999999,1857036729252104.5,797.355,877.5961463138954
0,16752.05323129234,317887.4979484367,1944844108040885.5,-68247.07120069339,1857036729252104.5,797.355,878.7884491151782
0,19233.930585016875,317887.4977178904,1911294687480453.8,-69416.41745371032,1857036729252104.5,797.355,880.1180775005145
0,22083.507056806713,317887.49724935676,1874890369803262.0,-70708.7205762394,1857036729252104.5,797.355,881.5851834344724
0,25355.258602624624,317887.49644971336,1836061796655078.0,-72115.03378395915,1857036729252104.5,797.355,883.1789515536163
0,29111.731988593485,317887.4952014792,1795669482198775.8,-73609.90332684704,1857036729252104.5,797.355,884.8699322819442
0,33424.74051075017,317887.4933636438,1755225116855830.8,-75140.77808325773,1857036729252104.5,797.355,886.5982984947598
0,38376.73686501157,317887.49078095413,1717199610806774.0,-76612.61789864421,1857036729252104.5,797.355,888.2568419996531
0,44062.38941279583,317887.48731035995,1685423156472323.2,-77867.7975490984,1857036729252104.5,797.355,889.6687977662905
0,50590.391976107494,317887.48287755635,1665539207398005.8,-78665.31687873643,1857036729252104.5,797.355,890.5647643560717
0,58085.54176031472,317887.4775770004,1665380103286117.2,-78671.74188851166,1857036729252104.5,797.355,890.5719729089975
0,66691.12512871357,317887.4718151983,1694997329431919.0,-77487.1560596225,1857036729252104.5,797.355,889.2408311304883
0,76571.65683823434,317887.46645934746,1766020223247824.2,-74728.76419683178,1857036729252104.5,797.355,886.1334331309018
0,87916.0251028354,317887.4629072646,1890264841276568.5,-70159.9248606466,1857036729252104.5,797.355,880.9624143718178
0,100941.10260943102,317887.4057890382,2078124086915795.5,-63877.73513419596,1857036729252104.5,797.355,873.8021983529616
0,115895.8925189068,317887.40578902524,2337951962149526.0,-56778.69440822587,1857036729252104.5,797.355,865.6397636398771
0,133066.28871219646,317887.4057890252,2676515360857763.0,-49596.52462351568,1857036729252104.5,797.355,857.3026658217515
0,152780.5412840577,317887.4057890252,3099861320694880.5,-42823.16086651354,1857036729252104.5,797.355,849.3651354459267
0,175415.53176954575,317887.4057890252,3614483660599964.5,-36726.09215169772,1857036729252104.5,797.355,842.156158845523
0,201403.9780680049,317887.4057890251,4228227141115020.0,-31395.158199801386,1857036729252104.5,797.355,835.8020866076209
0,231242.70680265786,317887.4057890252,4950865168354628.0,-26812.659098150474,1857036729252104.5,797.355,830.3012283348444
0,265502.15126021486,317887.4057890251,5794461836128253.0,-22909.09212177989,1857036729252104.5,797.355,825.5864556917162
0,304837.25648462796,317887.40578902507,6773640455895675.0,-19597.417498659823,1857036729252104.5,797.355,821.5653635441125
1,87916.0251028354,317887.4980125,1975384821428571.8,-67199.99999999999,1310895470308198.8,797.355,877.5961463138954
1,100941.10260943102,317887.4936390408,1698550193046093.0,-77346.46679917414,1310895470308198.8,797.355,889.0826288239074
1,115895.8925189068,317887.4782073534,1420973449709253.8,-89337.26581474148,1310895470308198.8,797.355,902.468552385173
1,133066.28871219646,317887.49228436744,1198291071455136.0,-100791.27040257101,1310895470308198.8,797.355,915.072415371525
1,152780.5412840577,317887.5855315719,1150351261397594.5,-103534.89026875967,1310895470308198.8,797.355,918.0658754145386
1,175415.53176954575,317887.69652176515,1389785907676533.5,-90828.48038896806,1310895470308198.8,797.355,904.1196568051523
1,201403.9780680049,317887.7580393765,1889644438947426.8,-70181.9763595793,1310895470308198.8,797.355,880.9877801637839
1,231242.70680265786,317888.816235596,2575078201688322.0,-51550.22473219129,1310895470308198.8,797.355,859.580177723739
1,265502.15126021486,317888.81623558723,3412885306146913.5,-38895.49401525822,1310895470308198.8,797.355,844.7299097946579
1,304837.25648462796,317888.81623558735,4399173179923570.5,-30175.183965434677,1310895470308198.8,797.355,834.3428554269785
2,87916.0251028354,317887.4980125,1975384821428571.8,-67199.99999999999,1635597966443549.2,797.355,877.5961463138954
2,100941.10260943102,317887.4945468592,1755811837668253.2,-75118.3506184935,1635597966443549.2,797.355,886.5730033847778
2,115895.8925189068,317887.48347141035,1562688400415265.8,-82948.80865071251,1635597966443549.2,797.355,895.3617058174008
2,133066.28871219646,317887.4670843964,1452457890267720.5,-87864.5786852959,1635597966443549.2,797.355,900.8352188604665
2,152780.5412840577,317887.4965072656,1505390835372382.0,-85459.0938840606,1635597966443549.2,797.355,898.1609993662898
2,175415.53176954575,317887.5481703959,1774827563492307.5,-74394.47487636794,1635597966443549.2,797.355,885.7562001439943
2,201403.9780680049,317885.6329524864,2250752922466740.0,-58978.42391981238,1635597966443549.2,797.355,868.1751630544366
2,231242.70680265786,317885.632952123,2901393155821661.5,-45752.45506926378,1635597966443549.2,797.355,852.8048874407167
2,265502.15126021486,317885.63295212307,3709055387810293.5,-35789.66775105747,1635597966443549.2,797.355,841.0413791284951
2,304837.25648462796,317885.63295212307,4671501629172279.0,-28416.100546992766,1635597966443549.2,797.355,832.2280138268789
3,175415.53176954575,317887.4980125,1975384821428571.8,-67199.99999999999,1900594377495372.0,797.355,877.5961463138954
3,201403.9780680049,317887.52159713634,1731713146487678.8,-76047.02646172057,1900594377495372.0,797.355,887.6199052058904
3,231242.70680265786,317887.5519586194,1776159315181665.2,-74344.0084793711,1900594377495372.0,797.355,885.6992270946051
3,265502.15126021486,317887.0573597388,2212824227760772.0,-59989.33775880148,1900594377495372.0,797.355,869.3404340286264
3,304837.25648462796,317887.0573593495,2983577732268178.5,-44492.174131854714,1900594377495372.0,797.355,851.3274710605834
