particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,351161.8899328801,1975384821428571.8,-67199.99999999999,1263612568105216.2,838.0476,914.7260682115494
0,66691.12512871357,351161.8881877257,1778769554937728.8,-74245.36730176426,1263612568105216.2,838.0476,922.3960705569923
0,76571.65683823434,351161.88136533526,1568190716387893.2,-82712.56872517471,1263612568105216.2,838.0476,931.5304075450355
0,87916.0251028354,351161.8661345406,1357266700001355.5,-92419.66100457327,1263612568105216.2,838.0476,941.8933348730246
0,100941.10260943102,351161.83821138216,1180300051702272.2,-101807.88940814108,1263612568105216.2,838.0476,951.8085181584826
0,115895.8925189068,351161.84242516395,1107651905639510.6,-106076.88292120938,1263612568105216.2,838.0476,956.2831435786927
0,133066.28871219646,351161.8965979197,1224904199886759.0,-99315.14063890166,1263612568105216.2,838.0476,949.186006256752
0,152780.5412840577,351161.9479844655,1554485692074000.2,-83302.49019868813,1263612568105216.2,838.0476,932.1635459329588
0,175415.53176954575,351161.9738115318,2057168106250578.0,-64528.445486132085,1263612568105216.2,838.0476,911.8008766146958
0,201403.9780680049,351161.97381153173,2698768631826925.5,-49187.56592710876,1263612568105216.2,838.0476,894.8179029709235
0,231242.70680265786,351161.9738115318,3468923999929788.5,-38267.15719418667,1263612568105216.2,838.0476,882.529468069728
0,265502.15126021486,351161.9738115319,4371123706208234.0,-30368.817933810307,1263612568105216.2,838.0476,873.533962413989
0,304837.25648462796,351161.9738115319,5416646224245298.0,-24507.02048913957,1263612568105216.2,838.0476,866.7975476438214
1,87916.0251028354,351161.88993288,1975384821428571.8,-67199.99999999999,2132227961142387.0,838.0476,914.7260682115493
1,100941.10260943102,351161.88942328887,1952373294945772.0,-67987.4217484404,2132227961142387.0,838.0476,915.5864909135885
1,115895.8925189068,351161.8918402732,2007267755181291.0,-66132.61218257887,2132227961142387.0,838.0476,913.5584316537745
1,133066.28871219646,351161.8918402732,2168098452204170.2,-61226.85981581952,2132227961142387.0,838.0476,908.1726175745366
1,152780.5412840577,351161.8918402732,2454446471184543.5,-54083.82768108825,2132227961142387.0,838.0476,900.2729802913797
1,175415.53176954575,351161.89184027317,2875037974454963.0,-46171.863182142966,2132227961142387.0,838.0476,891.4412543992073
1,201403.9780680049,351161.89184027305,3432363585659953.0,-38674.766436340826,2132227961142387.0,838.0476,882.9911191814036
1,231242.70680265786,351161.8918402731,4128706089772835.0,-32151.927774375385,2132227961142387.0,838.0476,875.5727492500534
1,265502.15126021486,351161.89184027305,4969642148014861.0,-26711.35185317634,2132227961142387.0,838.0476,869.3368089451285
1,304837.25648462796,351161.8918402731,5965192194027789.0,-22253.40872217027,2132227961142387.0,838.0476,864.1936132169034
2,152780.5412840577,351161.88993288,1975384821428571.8,-67199.99999999999,1461221694838296.5,838.0476,914.7260682115493
2,175415.53176954575,351161.91941117734,1549900839890435.5,-83500.92023127597,1461221694838296.5,838.0476,932.3763613932448
2,201403.9780680049,351161.98771434085,1300017561540033.0,-95315.47585489973,1461221694838296.5,838.0476,944.9629236845651
2,231242.70680265786,351161.94752980035,1495372667555389.5,-85907.62330834055,1461221694838296.5,838.0476,934.9540853305481
2,265502.15126021486,351158.51358242217,2149323033181302.8,-61761.70726813331,1461221694838296.5,838.0476,908.7576363921851
2,304837.25648462796,351158.5135825436,3092491279811188.5,-42925.21724042008,1461221694838296.5,838.0476,887.7879598451013
3,175415.53176954575,351161.88993288,1975384821428571.8,-67199.99999999999,1491010909248945.8,838.0476,914.7260682115493
3,201403.9780680049,351161.92888804094,1512303932687541.0,-85151.05409193484,1491010909248945.8,838.0476,934.144510212393
3,231242.70680265786,351161.86605281616,1329794287946324.5,-93793.71104948354,1491010909248945.8,838.0476,943.3510238530508
3,265502.15126021486,351161.5302032874,1720657560335191.5,-76477.39700315366,1491010909248945.8,838.0476,924.812334699793
3,304837.25648462796,351163.0198362191,2568482601343068.5,-51682.600431315645,1491010909248945.8,838.0476,897.6030528775342
4,201403.9780680049,351161.88993288,1975384821428571.8,-67199.99999999999,1060908430369876.6,838.0476,914.7260682115493
4,231242.70680265786,351161.6629222211,1279909599733210.8,-96364.11901693362,1060908430369876.6,838.0476,946.0716483852106
4,265502.15126021486,350549.59919752553,922531777559376.0,-119867.37483342225,1060908430369876.6,838.0476,969.965952011665
4,304837.25648462796,349882.2895994395,1551628072271758.5,-83449.78564811763,1060908430369876.6,838.0476,930.9479848493761
5,231242.70680265786,351161.88993288,1975384821428571.8,-67199.99999999999,1613613166222361.8,838.0476,914.7260682115493
5,265502.15126021486,351161.71754375356,1492240876813299.8,-86048.92456535021,1613613166222361.8,838.0476,935.10495893146
5,304837.25648462796,351109.4706699734,1618419618924809.2,-80601.14257995559,1613613166222361.8,838.0476,929.2046203607997
6,231242.70680265786,351161.88993288,1975384821428571.8,-67199.99999999999,1860692453060827.5,838.0476,914.7260682115493
6,265502.15126021486,351161.87978869246,1684882952651366.0,-77889.30116663108,1860692453060827.5,838.0476,926.3381466347195
6,304837.25648462796,351161.8093803176,1971570206690242.0,-67329.89388078851,1860692453060827.5,838.0476,914.8679721808018
7,304837.25648462796,351161.88993288,1975384821428571.8,-67199.99999999999,2092791583728915.0,838.0476,914.7260682115493
