particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,411295.8392992799,1975384821428571.8,-67199.99999999999,1162031934082706.5,906.9684,978.2595149542681
0,38376.73686501157,411295.83867136494,1848703038910410.5,-71653.95149132647,1162031934082706.5,906.9684,982.8019028905992
0,44062.38941279583,411295.83627474855,1707527238943439.5,-76992.2058307105,1162031934082706.5,906.9684,988.2186419061918
0,50590.391976107494,411295.831025716,1552889928984665.8,-83371.43356305221,1162031934082706.5,906.9684,994.6529692196854
0,58085.54176031472,411295.8212539618,1388949589958366.0,-90868.97105301193,1162031934082706.5,906.9684,1002.162454202884
0,66691.12512871357,411295.8045169024,1226723072800676.2,-99215.36110607343,1162031934082706.5,906.9684,1010.4564964638269
0,76571.65683823434,411295.7778946449,1091441964165167.5,-107067.54112827749,1162031934082706.5,906.9684,1018.1977401496454
0,87916.0251028354,411295.74030072556,1031314833908003.4,-110875.51213338746,1162031934082706.5,906.9684,1021.9307730312391
0,100941.10260943102,411295.7127161227,1107011531004284.1,-106115.75706446759,1162031934082706.5,906.9684,1017.262473288571
0,115895.8925189068,411295.6922811236,1346723296605029.0,-92943.76944968928,1162031934082706.5,906.9684,1004.2305131102249
0,133066.28871219646,411295.6731768585,1733533937082898.0,-75976.46812589352,1162031934082706.5,906.9684,987.1900944628162
0,152780.5412840577,411295.7457992687,2242679755127957.2,-59190.733628585374,1162031934082706.5,906.9684,970.0376069285707
0,175415.53176954575,411295.74579926877,2862857943108713.0,-46368.30140997295,1162031934082706.5,906.9684,956.7278058144246
0,201403.9780680049,411295.74579926877,3595110191766203.0,-36924.00313737942,1162031934082706.5,906.9684,946.8048890205924
0,231242.70680265786,411295.74579926877,4447474660078452.5,-29847.468540193637,1162031934082706.5,906.9684,939.3010319801234
0,265502.15126021486,411295.74579926877,5432764011658090.0,-24434.31367810981,1162031934082706.5,906.9684,933.5202830976717
0,304837.25648462796,411295.7457992688,6567633043625344.0,-20212.131085619254,1162031934082706.5,906.9684,928.9864120479783
1,152780.5412840577,411295.8392992799,1975384821428571.8,-67199.99999999999,2002825447720790.8,906.9684,978.2595149542681
1,175415.53176954575,411295.8461847154,1848370405800262.5,-71666.06584049386,2002825447720790.8,906.9684,982.8142367967705
1,201403.9780680049,411295.8826187829,1996929602508068.5,-66474.98230947962,2002825447720790.8,906.9684,977.51814809574
1,231242.70680265786,411295.88261878304,2473525862425277.0,-53666.65536694389,2002825447720790.8,906.9684,964.3262290176773
1,265502.15126021486,411295.88261878304,3237280948738024.0,-41005.35668729888,2002825447720790.8,906.9684,951.1059239707025
1,304837.25648462796,411295.8826187831,4239948290152378.5,-31308.367677104212,2002825447720790.8,906.9684,940.8551963994112
2,231242.70680265786,411295.8392992799,1975384821428571.8,-67199.99999999999,984685340433314.0,906.9684,978.2595149542681
2,265502.15126021486,411235.7658134928,1124263318866338.0,-105418.45732240184,984685340433314.0,906.9684,1016.5178042079683
2,304837.25648462796,409662.4715355409,1002190063441660.8,-114850.87605924087,984685340433314.0,906.9684,1024.2200423686131
3,265502.15126021486,411295.8392992799,1975384821428571.8,-67199.99999999999,1666146325458478.8,906.9684,978.2595149542681
3,304837.25648462796,411276.018918297,1518738543284169.0,-84903.44949532641,1666146325458478.8,906.9684,996.1721421658241
4,304837.25648462796,411295.8392992798,1975384821428571.8,-67199.99999999999,1689122586013813.8,906.9684,978.259514954268
5,304837.25648462796,411295.8392992799,1975384821428571.8,-67199.99999999999,436430904624054.75,906.9684,978.2595149542681
6,304837.25648462796,411295.8392992799,1975384821428571.8,-67199.99999999999,1040954915824960.2,906.9684,978.2595149542681
7,304837.25648462796,411295.8392992798,1975384821428571.8,-67199.99999999999,1778506460745980.5,906.9684,978.259514954268
8,304837.25648462796,411295.8392992799,1975384821428571.8,-67199.99999999999,644108854924394.8,906.9684,978.2595149542681
9,304837.25648462796,411295.8392992799,1975384821428571.8,-67199.99999999999,1283038582087487.5,906.9684,978.2595149542681
