particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,21851.703836479966,1975384821428571.8,-67199.99999999999,1318818610056641.8,209.0536,422.0229942467115
0,44062.38941279583,21851.703437699878,1903534315915623.0,-69689.82683154482,1318818610056641.8,209.0536,427.88206381956394
0,50590.391976107494,21851.701933141754,1820075041909489.0,-72702.7214493711,1318818610056641.8,209.0536,434.86647003997183
0,58085.54176031472,21851.69867519554,1722979413597204.8,-76386.82421551377,1318818610056641.8,209.0536,443.2573132858821
0,66691.12512871357,21851.69264705533,1609836479217121.8,-80951.23460445079,1318818610056641.8,209.0536,453.4378176806741
0,76571.65683823434,21851.682207636142,1477801980909790.8,-86702.03382248747,1318818610056641.8,209.0536,465.9478855625887
0,87916.0251028354,21851.664602041565,1323610828537149.8,-94107.02628958129,1318818610056641.8,209.0536,481.5780121467816
0,100941.10260943102,21851.635267764577,1143843068657495.0,-103916.30774820308,1318818610056641.8,209.0536,501.5335343044723
0,115895.8925189068,21851.665793788154,936209673106910.9,-117377.11045114443,1318818610056641.8,209.0536,527.6907735500643
0,133066.28871219646,21849.500574879756,705537839600085.2,-136394.12469259178,1318818610056641.8,209.0536,562.5719958680338
0,152780.5412840577,21226.356433357636,494408500454094.25,-162511.84774031182,1318818610056641.8,209.0536,606.1983242696559
0,175415.53176954575,18670.213591811305,476193171816571.2,-167780.64552596645,1318818610056641.8,209.0536,610.6567925075062
0,201403.9780680049,16831.026405427838,746811653925825.8,-133560.5318032953,1318818610056641.8,209.0536,548.4369757934327
0,231242.70680265786,16400.392989819593,1145339153455787.5,-103870.45584478338,1318818610056641.8,209.0536,490.45050481083814
0,265502.15126021486,16373.954039006116,1597838166522652.0,-81453.9189128477,1318818610056641.8,209.0536,442.329906182826
0,304837.25648462796,16373.859316072994,2084900744308550.0,-63670.1101298828,1318818610056641.8,209.0536,400.1099085150374
1,100941.10260943102,21851.70383647998,1975384821428571.8,-67199.99999999999,3609686557887838.0,209.0536,422.02299424671156
1,115895.8925189068,21851.70248938001,1895478862576860.0,-69974.82208243589,3609686557887838.0,209.0536,428.547604291089
1,133066.28871219646,21851.698276786425,1817084239821597.8,-72813.2647734768,3609686557887838.0,209.0536,435.12058799892066
1,152780.5412840577,21851.690301299255,1748193921733959.0,-75410.57170154447,3609686557887838.0,209.0536,441.0493441846246
1,175415.53176954575,21851.720214078363,1701691431314603.8,-77222.29818997723,3609686557887838.0,209.0536,445.1382221379233
1,201403.9780680049,21851.76993242967,1695910264515828.0,-77450.93694749345,3609686557887838.0,209.0536,445.65167312582395
1,231242.70680265786,21851.800788446155,1752361218485472.8,-75250.48000313781,3609686557887838.0,209.0536,440.6864663036158
1,265502.15126021486,21851.80493061275,1889551725871798.8,-70185.25811842374,3609686557887838.0,209.0536,429.03860676875337
1,304837.25648462796,21852.324674415555,2116440412534254.0,-62721.28391323257,3609686557887838.0,209.0536,411.27511130057
2,100941.10260943102,21851.70383647998,1975384821428571.8,-67199.99999999999,2777311853076125.5,209.0536,422.02299424671156
2,115895.8925189068,21851.70145091084,1833827343842216.5,-72196.89120892828,2777311853076125.5,209.0536,433.70172390674014
2,133066.28871219646,21851.693254262544,1676463093424186.2,-78226.06071515156,2777311853076125.5,209.0536,447.38742487784367
2,152780.5412840577,21851.69866136524,1507660594936872.0,-85357.84875815934,2777311853076125.5,209.0536,463.0540949382147
2,175415.53176954575,21851.78638553433,1340556522418477.2,-93252.03288144688,2777311853076125.5,209.0536,479.7995816317084
2,201403.9780680049,21851.830543420452,1206768911744549.2,-100317.29193379186,2777311853076125.5,209.0536,494.30582128316536
2,231242.70680265786,21823.15064635442,1165364214573730.5,-102693.10902076261,2777311853076125.5,209.0536,499.0315814998426
2,265502.15126021486,21685.322765530203,1279817700839819.8,-96436.29127829292,2777311853076125.5,209.0536,486.0485861389232
2,304837.25648462796,21567.8195774903,1561430626392017.2,-83023.2674965877,2777311853076125.5,209.0536,457.36437787409284
3,133066.28871219646,21851.703836479966,1975384821428571.8,-67199.99999999999,678510700866590.5,209.0536,422.0229942467115
3,152780.5412840577,21851.698731351935,1710345083444304.0,-76881.46192169304,678510700866590.5,209.0536,444.3718277592426
3,175415.53176954575,21851.761226051414,1389057044584649.0,-90863.73209271838,678510700866590.5,209.0536,474.7957314862251
3,201403.9780680049,21840.64671639449,994234904245619.5,-113380.8568589408,678510700866590.5,209.0536,520.0413513853207
3,231242.70680265786,20275.42200665438,500523812627130.9,-170562.53349635674,678510700866590.5,209.0536,617.7992481429726
3,265502.15126021486,1942.857209652895,276847615647218.78,-263630.53291171114,678510700866590.5,209.0536,728.7981752465686
3,304837.25648462796,-4576.2858969312365,902566673233212.9,-123269.69053128283,678510700866590.5,209.0536,487.2235721603617
4,175415.53176954575,21851.70383647998,1975384821428571.8,-67199.99999999999,547384905996550.9,209.0536,422.02299424671156
4,201403.9780680049,21851.732435984857,1621059430783297.0,-80484.32029359278,547384905996550.9,209.0536,452.4070130525778
4,231242.70680265786,21846.213227216766,1181865475654986.2,-101740.11246370859,547384905996550.9,209.0536,497.16461195649345
4,265502.15126021486,20562.988076011534,619789179055477.8,-153775.5888191774,547384905996550.9,209.0536,590.4889108106755
4,304837.25648462796,47356.76815521438,318309166199410.1,-254080.15122686833,547384905996550.9,209.0536,776.4495081872133
5,175415.53176954575,21851.70383647998,1975384821428571.8,-67199.99999999999,2168001484727711.2,209.0536,422.02299424671156
5,201403.9780680049,21851.728023155214,1683353836115278.0,-77950.33239646086,2168001484727711.2,209.0536,446.77076990245473
5,231242.70680265786,21851.7287472701,1352446478354696.8,-92658.61339791512,2168001484727711.2,209.0536,478.5610559692153
5,265502.15126021486,21599.89613013179,1016363730095879.4,-112651.58763134078,2168001484727711.2,209.0536,518.1727197787868
5,304837.25648462796,19774.95869055888,826125658117066.4,-130792.69208886134,2168001484727711.2,209.0536,548.7579626382112
6,201403.9780680049,21851.70383647998,1975384821428571.8,-67199.99999999999,3427791444960634.0,209.0536,422.02299424671156
6,231242.70680265786,21851.715320045885,1789473489805257.2,-73842.15414396973,3427791444960634.0,209.0536,437.47884397766165
6,265502.15126021486,21851.696615392953,1634318609718949.5,-79936.90520022,3427791444960634.0,209.0536,451.19530541798184
6,304837.25648462796,21834.928878107792,1566394850887105.8,-82808.41403288636,3427791444960634.0,209.0536,457.4786178850202
7,231242.70680265786,21851.703836479966,1975384821428571.8,-67199.99999999999,2615285707175260.5,209.0536,422.0229942467115
7,265502.15126021486,21851.691864490494,1637209319362222.0,-79818.14896393445,2615285707175260.5,209.0536,450.9320144510144
7,304837.25648462796,21730.87913526503,1293915596471359.8,-95966.03276228886,2615285707175260.5,209.0536,485.17401393222593
8,231242.70680265786,21851.70383647998,1975384821428571.8,-67199.99999999999,3445452584814755.5,209.0536,422.02299424671156
8,265502.15126021486,21851.702476314196,1769224846344016.0,-74606.8842796788,3445452584814755.5,209.0536,439.22337541618384
