particle,time,energy,r,potential,impact parameter,v0,v
0,175415.53176954575,15337.552738804996,1975384821428571.8,-67199.99999999999,3945493683291332.5,175.1431,406.2943581661084
0,201403.9780680049,15337.566736859328,1816858560992774.0,-72821.57748527723,3945493683291332.5,175.1431,419.90271307086493
0,231242.70680265786,15337.593077702506,1671056257784083.8,-78443.02384602209,3945493683291332.5,175.1431,433.08340287691607
0,265502.15126021486,15337.543653838555,1572257063849513.8,-82538.49875664803,3945493683291332.5,175.1431,442.43879217466133
0,304837.25648462796,15317.220395956581,1572590166842365.8,-82541.34351876515,3945493683291332.5,175.1431,442.39928552094597
1,201403.9780680049,15337.552738804996,1975384821428571.8,-67199.99999999999,4445001587707802.0,175.1431,406.2943581661084
1,231242.70680265786,15337.557876461622,1903461903059810.5,-69692.37309107016,4445001587707802.0,175.1431,412.3831494315251
1,265502.15126021486,15337.560896710449,1878163286767355.2,-70591.50093849753,4445001587707802.0,175.1431,414.55774467547457
1,304837.25648462796,15337.545003150997,1928214186759888.0,-68824.15751194533,4445001587707802.0,175.1431,410.2723546989154
2,201403.9780680049,15337.552738804996,1975384821428571.8,-67199.99999999999,2352014575400525.5,175.1431,406.2943581661084
2,231242.70680265786,15337.569363966439,1642762168258770.0,-79590.58466561668,2352014575400525.5,175.1431,435.72503721861824
2,265502.15126021486,15310.446368073302,1260669301530161.2,-97467.67876946658,2352014575400525.5,175.1431,474.92762635487924
2,304837.25648462796,14286.620104081463,879125084223399.8,-125464.88281861169,2352014575400525.5,175.1431,528.6804383040726
3,201403.9780680049,15337.552738804996,1975384821428571.8,-67199.99999999999,1866172077383601.2,175.1431,406.2943581661084
3,231242.70680265786,15337.569785075131,1617377560509243.0,-80637.08964729651,1866172077383601.2,175.1431,438.1202105184641
3,265502.15126021486,15286.090308175771,1190327959460701.8,-101425.59201395542,1866172077383601.2,175.1431,483.13907381235725
3,304837.25648462796,13643.273359884799,721621720899309.4,-143149.1112423939,1866172077383601.2,175.1431,559.9864009103769
4,231242.70680265786,15337.552738804996,1975384821428571.8,-67199.99999999999,2042751627472742.2,175.1431,406.2943581661084
4,265502.15126021486,15337.530244957234,1572966402085307.2,-82508.18722312519,2042751627472742.2,175.1431,442.37024644087995
4,304837.25648462796,15036.61849589608,1100777192438109.8,-107679.55113099399,2042751627472742.2,175.1431,495.41128292942636
5,231242.70680265786,15337.552738804996,1975384821428571.8,-67199.99999999999,2701450188195827.0,175.1431,406.2943581661084
5,265502.15126021486,15337.538505541263,1620071982789379.8,-80525.27176842904,2701450188195827.0,175.1431,437.86484278592246
5,304837.25648462796,15173.309655356497,1233577652769291.8,-99355.43081199177,2701450188195827.0,175.1431,478.5994995136294
6,231242.70680265786,15337.552738804996,1975384821428571.8,-67199.99999999999,4230965202848680.5,175.1431,406.2943581661084
6,265502.15126021486,15337.553259052933,1831454082715104.2,-72283.86847173556,4230965202848680.5,175.1431,418.620166095205
6,304837.25648462796,15337.449013375764,1742604500635314.0,-75625.81149444602,4230965202848680.5,175.1431,426.5284527621148
7,265502.15126021486,15337.552738804996,1975384821428571.8,-67199.99999999999,4466813600294511.5,175.1431,406.2943581661084
7,304837.25648462796,15337.541290371286,1900383884700775.0,-69801.14084903865,4466813600294511.5,175.1431,412.64677907239246
8,304837.25648462796,15337.552738804996,1975384821428571.8,-67199.99999999999,3553708093357025.5,175.1431,406.2943581661084
