particle,time,energy,r,potential,impact parameter,v0,v
0,16752.05323129234,12080.548097280014,1975384821428571.8,-67199.99999999999,787012246449636.8,155.4384,398.1973081206853
0,19233.930585016875,12080.548023395342,1944477809478793.8,-68259.72923042435,787012246449636.8,155.4384,400.8497904547779
0,22083.507056806713,12080.547751247752,1908745590901202.2,-69506.10248885454,787012246449636.8,155.4384,403.9471506029032
0,25355.258602624624,12080.547180449561,1867389594034508.0,-70978.10437756409,787012246449636.8,155.4384,407.5749049144553
0,29111.731988593485,12080.546166018277,1819463228176563.8,-72725.30748973148,787012246449636.8,155.4384,411.83941932687736
0,33424.74051075017,12080.544497334442,1763838647306599.8,-74811.80898242402,787012246449636.8,155.4384,416.87492963659605
0,38376.73686501157,12080.541865610663,1699163799941115.0,-77322.15644761806,787012246449636.8,155.4384,422.8538714809851
0,44062.38941279583,12080.537812049559,1623805972104036.2,-80370.59531602223,787012246449636.8,155.4384,430.0026351734877
0,50590.391976107494,12080.531642112692,1535776092337587.2,-84116.13419485283,787012246449636.8,155.4384,438.6266426859306
0,58085.54176031472,12080.522276954216,1432624912932761.5,-88788.40961967039,787012246449636.8,155.4384,449.1523837109731
0,66691.12512871357,12080.507979787362,1311297043464908.8,-94735.09007139337,787012246449636.8,155.4384,462.2025487839303
0,76571.65683823434,12080.48580936536,1167921094354161.8,-102516.34650951289,787012246449636.8,155.4384,478.7417515088448
0,87916.0251028354,12080.450633423708,997508211072613.4,-113115.2703525126,787012246449636.8,155.4384,500.3912888648968
0,100941.10260943102,12080.476543936558,793577972651037.6,-128484.49320110932,787012246449636.8,155.4384,530.2168796729238
0,115895.8925189068,12059.512420070881,548385149355096.25,-153411.25164692567,787012246449636.8,155.4384,575.2751760105707
0,133066.28871219646,10075.246545463335,263507720565603.47,-217090.6644397541,787012246449636.8,155.4384,674.0414096852172
0,152780.5412840577,-1804.9407389430562,241092611418169.0,-235022.68153880356,787012246449636.8,155.4384,682.9608199594769
0,175415.53176954575,-5730.122056960361,599054489705109.1,-149041.70706374096,787012246449636.8,155.4384,535.3719921825956
0,201403.9780680049,-6286.857644351039,985016447506526.2,-114015.210366064,787012246449636.8,155.4384,464.1731416652906
0,231242.70680265786,-6318.100973538923,1384164384757884.2,-91100.79385303358,787012246449636.8,155.4384,411.7831780913219
0,265502.15126021486,-6318.156879649483,1795656136544260.0,-73610.37735223479,787012246449636.8,155.4384,366.8575213147069
0,304837.25648462796,-6317.47060799969,2218312609687003.8,-59840.91665905013,787012246449636.8,155.4384,327.18021349418564
1,50590.391976107494,12080.548097280014,1975384821428571.8,-67199.99999999999,4107675628484593.5,155.4384,398.1973081206853
1,58085.54176031472,12080.547674713729,1920936883082659.0,-69078.25956104197,4107675628484593.5,155.4384,402.8866024969202
1,66691.12512871357,12080.546211614259,1859992541522775.5,-71244.83385967373,4107675628484593.5,155.4384,408.22880856521624
1,76571.65683823434,12080.543159622292,1792522364260383.0,-73727.80087755584,4107675628484593.5,155.4384,414.2664457500224
1,87916.0251028354,12080.537792421048,1719094367981545.2,-76538.5379972002,4107675628484593.5,155.4384,420.9966170638934
1,100941.10260943102,12080.529132349708,1641370561263011.2,-79647.64264310972,4107675628484593.5,155.4384,428.3180401885016
