particle,time,energy,r,potential,impact parameter,v0,v
0,11067.97181058933,162172.58553580503,1975384821428571.8,-67199.99999999999,2281983413759557.5,569.5131,677.3072944178366
0,12707.731916953566,162172.58552299894,1967305354269010.5,-67475.41669107485,2281983413759557.5,569.5131,677.7138071694774
0,14590.428421461716,162172.58547791356,1958648980101909.2,-67771.75728686266,2281983413759557.5,569.5131,678.150931231059
0,16752.05323129234,162172.58538878796,1949539802609515.8,-68085.01674684537,2281983413759557.5,569.5131,678.612705651218
0,19233.930585016875,162172.58524143812,1940192036303616.2,-68408.00663972218,2281983413759557.5,569.5131,679.0884947945449
0,22083.507056806713,162172.58501964266,1930947647847443.2,-68728.95876170543,2281983413759557.5,569.5131,679.5609520585303
0,25355.258602624624,162172.5847063064,1922327065297346.5,-69029.64093419242,2281983413759557.5,569.5131,680.0032729928568
0,29111.731988593485,162172.5842860894,1915096301843009.5,-69282.88869973792,2281983413759557.5,569.5131,680.3755918400179
0,33424.74051075017,162172.58375049953,1910353625162855.0,-69449.51465953125,2281983413759557.5,569.5131,680.6204498985184
0,38376.73686501157,162172.58310694134,1909637452759955.0,-69474.7126803512,2281983413759557.5,569.5131,680.6574700791765
0,44062.38941279583,162172.58239372697,1915053411169871.2,-69284.39551261427,2281983413759557.5,569.5131,680.3778037331042
0,50590.391976107494,162172.58170348185,1929411184860915.2,-68782.45399227108,2281983413759557.5,569.5131,679.6396629034432
0,58085.54176031472,162172.5812166887,1956350183053227.0,-67850.67553124568,2281983413759557.5,569.5131,678.2672876498385
0,66691.12512871357,162172.5982433317,2000420317937411.2,-66358.98406434468,2281983413759557.5,569.5131,676.0644677953078
0,76571.65683823434,162172.59824333165,2067109943746755.0,-64218.09367303925,2281983413759557.5,569.5131,672.8903208047667
0,87916.0251028354,162172.5982433317,2162760630453364.5,-61377.97134404717,2281983413759557.5,569.5131,668.6562189756091
0,100941.10260943102,162172.5982433317,2294328208061568.5,-57858.26959437259,2281983413759557.5,569.5131,663.3714914551338
0,115895.8925189068,162172.5982433317,2469093288302593.0,-53762.99900408287,2281983413759557.5,569.5131,657.1690760335799
0,133066.28871219646,162172.59824333168,2694409478331242.5,-49267.144087622095,2281983413759557.5,569.5131,650.2918457599692
0,152780.5412840577,162172.59824333177,2977592349542691.5,-44581.6097090616,2281983413759557.5,569.5131,643.0462004434726
