particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,132037.098021125,1975384821428571.8,-67199.99999999999,1614679999037785.8,513.8815,631.2481255752368
0,66691.12512871357,132037.09693593223,1849656254515167.5,-71619.3183950359,1614679999037785.8,513.8815,638.210647562336
0,76571.65683823434,132037.0928298778,1712019980465335.8,-76815.6438452956,1614679999037785.8,513.8815,646.3013796599438
0,87916.0251028354,132037.08397737553,1565995689749546.8,-82806.70743898515,1614679999037785.8,513.8815,655.5055932886625
0,100941.10260943102,132037.06796335155,1420390806397836.2,-89364.80376994018,1614679999037785.8,513.8815,665.4350031870757
0,115895.8925189068,132037.04327383288,1294196515189823.2,-95617.3052730002,1614679999037785.8,513.8815,674.7656608732146
0,133066.28871219646,132037.06861811463,1222624897320337.2,-99440.30305456501,1614679999037785.8,513.8815,680.4077772522587
0,152780.5412840577,132037.15100639182,1254576876723984.0,-97706.58056199263,1614679999037785.8,513.8815,677.8550458149359
0,175415.53176954575,132037.2558320659,1427528318435792.0,-89027.8749259131,1614679999037785.8,513.8815,664.9287642416728
0,201403.9780680049,132037.3245016244,1743635412664285.5,-75585.96265136855,1614679999037785.8,513.8815,644.3962866947527
0,231242.70680265786,132038.28568744624,2183330381559092.0,-60799.71273298898,1614679999037785.8,513.8815,621.0281771714311
0,265502.15126021486,132038.2856874462,2731344465190252.5,-48600.9222534125,1614679999037785.8,513.8815,601.0644024409676
0,304837.25648462796,132038.28568744624,3384319882663294.0,-39223.792254393964,1614679999037785.8,513.8815,585.2556329363097
1,87916.0251028354,132037.098021125,1975384821428571.8,-67199.99999999999,2145256982208463.0,513.8815,631.2481255752368
1,100941.10260943102,132037.09633227234,1865340646588921.8,-71051.89533664793,2145256982208463.0,513.8815,637.3209421773621
1,115895.8925189068,132037.09133450518,1770753732921989.5,-74548.9035288712,2145256982208463.0,513.8815,642.7845593406494
1,133066.28871219646,132037.0824252886,1711941367278945.2,-76818.76242984706,2145256982208463.0,513.8815,646.3061888225049
1,152780.5412840577,132037.0724694881,1717310344792263.8,-76608.34805673291,2145256982208463.0,513.8815,645.9805268368715
1,175415.53176954575,132037.095183515,1817632448495847.8,-72792.98836294378,2145256982208463.0,513.8815,640.0470038152804
1,201403.9780680049,132037.07878575986,2034857442120743.5,-65235.95081022054,2145256982208463.0,513.8815,628.1290147668398
1,231242.70680265786,132037.07878575986,2376541514039568.0,-55856.73939032645,2145256982208463.0,513.8815,613.015200751313
1,265502.15126021486,132037.07878575986,2842107248871925.0,-46706.84403366158,2145256982208463.0,513.8815,597.9028730812747
1,304837.25648462796,132037.07878575992,3429656350676753.5,-38705.29476628352,2145256982208463.0,513.8815,584.366962707584
2,175415.53176954575,132037.098021125,1975384821428571.8,-67199.99999999999,2157350988862108.0,513.8815,631.2481255752368
2,201403.9780680049,132037.11539032432,1786613757230493.2,-73949.65541794854,2157350988862108.0,513.8815,641.8516507858694
2,231242.70680265786,132037.14326175977,1716989631915926.2,-76620.79167890965,2157350988862108.0,513.8815,645.9998992889541
2,265502.15126021486,132037.1439579989,1852179916473931.8,-71527.6651424879,2157350988862108.0,513.8815,638.0670953755362
2,304837.25648462796,132037.5314628214,2227263058614918.2,-59600.4407681199,2157350988862108.0,513.8815,619.092839937503
3,231242.70680265786,132037.098021125,1975384821428571.8,-67199.99999999999,2285599330746499.5,513.8815,631.2481255752368
3,265502.15126021486,132037.09885193768,1840864159173149.2,-71939.4770717772,2285599330746499.5,513.8815,638.7121040401769
3,304837.25648462796,132037.075853639,1943640393751489.2,-68288.67753875509,2285599330746499.5,513.8815,632.9703838133252
4,231242.70680265786,132037.098021125,1975384821428571.8,-67199.99999999999,1949728191097583.0,513.8815,631.2481255752368
4,265502.15126021486,132037.08525348885,1641534002165235.8,-79640.87317708608,1949728191097583.0,513.8815,650.6580644710015
4,304837.25648462796,132006.02122646,1527505748950471.0,-84512.47212004711,1949728191097583.0,513.8815,658.0554586757975
5,304837.25648462796,132037.098021125,1975384821428571.8,-67199.99999999999,1654376846545862.0,513.8815,631.2481255752368
