particle,time,energy,r,potential,impact parameter,v0,v
0,115895.8925189068,218386.54036080505,1975384821428571.8,-67199.99999999999,1444468704397952.0,660.8881,755.759935906641
0,133066.28871219646,218386.53478359405,1675812853424007.8,-78252.1304741984,1444468704397952.0,660.8881,770.244980844137
0,152780.5412840577,218386.55296196142,1390777894269416.2,-90780.62726596696,1444468704397952.0,660.8881,786.3423939072958
0,175415.53176954575,218386.6554202561,1207134825151278.2,-100296.94037447128,1444468704397952.0,660.8881,798.3527989488449
0,201403.9780680049,218386.68756282312,1274509667458047.8,-96647.13133068709,1444468704397952.0,660.8881,793.7679999767063
0,231242.70680265786,218386.6922945996,1656717899329099.8,-79022.11427948123,1444468704397952.0,660.8881,771.2441981293355
0,265502.15126021486,218381.70408280415,2276279378322198.5,-58317.033165693574,1444468704397952.0,660.8881,743.9068990787728
0,304837.25648462796,218381.70408358483,3067205078787286.0,-43279.095003482835,1444468704397952.0,660.8881,723.409702847657
1,133066.28871219646,218386.5403608051,1975384821428571.8,-67199.99999999999,1352996302393549.0,660.8881,755.7599359066411
1,152780.5412840577,218386.53706650727,1616499262014638.5,-80673.73897960043,1352996302393549.0,660.8881,773.3825392987712
1,175415.53176954575,218386.61868666066,1281099527597791.5,-96300.62777771836,1352996302393549.0,660.8881,793.3312630476364
1,201403.9780680049,218385.57107271225,1110393242652343.2,-105911.86959686516,1352996302393549.0,660.8881,805.3538857788884
1,231242.70680265786,218367.02355070235,1312346542101794.8,-94681.35231905998,1352996302393549.0,660.8881,791.2627577104363
1,265502.15126021486,218366.86681746025,1870482632536302.8,-70866.87476814308,1352996302393549.0,660.8881,760.5704984886061
1,304837.25648462796,218367.49407154188,2648855142290421.5,-50114.42788268778,1352996302393549.0,660.8881,732.7781682804554
2,133066.28871219646,218386.54036080505,1975384821428571.8,-67199.99999999999,1358347272457463.2,660.8881,755.759935906641
2,152780.5412840577,218386.53704268526,1617517299948421.8,-80631.43086933893,1358347272457463.2,660.8881,773.3278320505789
2,175415.53176954575,218386.61842935486,1283820114479772.0,-96158.07127409917,1358347272457463.2,660.8881,793.1515488271507
2,201403.9780680049,218385.8083693388,1115256867158128.4,-105617.85302198591,1358347272457463.2,660.8881,804.9890202870157
2,231242.70680265786,218369.75449347077,1317795666657866.2,-94402.85425304424,1358347272457463.2,660.8881,790.914165692479
2,265502.15126021486,218369.63283684116,1875078707727307.0,-70701.95652481662,1358347272457463.2,660.8881,760.3572704481201
2,304837.25648462796,218369.80072415387,2652578889984655.0,-50044.0761634682,1358347272457463.2,660.8881,732.6853033705836
3,175415.53176954575,218386.54036080505,1975384821428571.8,-67199.99999999999,2178744825428730.2,660.8881,755.759935906641
3,201403.9780680049,218386.54957268247,1896382812251128.2,-69942.77051056859,2178744825428730.2,660.8881,759.3804317774471
3,231242.70680265786,218386.73622583118,2021926895645278.0,-65653.14516855244,2178744825428730.2,660.8881,753.7106625149781
3,265502.15126021486,218386.73622583124,2398090546067011.5,-55354.81561265894,2178744825428730.2,660.8881,739.9210117823255
3,304837.25648462796,218386.73622583115,3012850351570951.0,-44059.8916341079,2178744825428730.2,660.8881,724.4951730135116
4,231242.70680265786,218386.54036080505,1975384821428571.8,-67199.99999999999,957986872081978.5,660.8881,755.759935906641
4,265502.15126021486,218369.31332835258,1260644934352243.0,-97469.00310781162,957986872081978.5,660.8881,794.7808709778617
4,304837.25648462796,216677.8641562728,751563672317845.1,-139315.34015708877,957986872081978.5,660.8881,843.7928706896753
5,231242.70680265786,218386.54036080505,1975384821428571.8,-67199.99999999999,1279765826221036.2,660.8881,755.759935906641
5,265502.15126021486,218381.2727278315,1360129312971599.5,-92298.31266903033,1279765826221036.2,660.8881,788.2633892257865
5,304837.25648462796,217691.60319290782,1044127833422240.1,-111678.31385253015,1279765826221036.2,660.8881,811.6278913953586
6,304837.25648462796,218386.54036080505,1975384821428571.8,-67199.99999999999,625125761606425.5,660.8881,755.759935906641
7,304837.25648462796,218386.54036080505,1975384821428571.8,-67199.99999999999,1396242798803498.8,660.8881,755.759935906641
8,304837.25648462796,218386.54036080505,1975384821428571.8,-67199.99999999999,358719240691625.8,660.8881,755.759935906641
9,304837.25648462796,218386.54036080505,1975384821428571.8,-67199.99999999999,1345889046201905.5,660.8881,755.759935906641
