particle,time,energy,r,potential,impact parameter,v0,v
0,87916.0251028354,84481.13346001999,1975384821428571.8,-67199.99999999999,2065592988085961.2,411.0502,550.7833212072057
0,100941.10260943102,84481.1316617261,1839374039830877.8,-71993.93554133596,2065592988085961.2,411.0502,559.4194619479413
0,115895.8925189068,84481.12501514131,1700049191332894.2,-77287.1965980518,2065592988085961.2,411.0502,568.8028157686864
0,133066.28871219646,84481.11134999956,1570033242626939.5,-82633.71384099155,2065592988085961.2,411.0502,578.1259814106111
0,152780.5412840577,84481.12770013648,1473210297242008.2,-86911.20016271921,2065592988085961.2,411.0502,585.4781428249148
0,175415.53176954575,84481.2119694619,1447350440497830.5,-88101.18194016514,2065592988085961.2,411.0502,587.5072661842185
0,201403.9780680049,84481.28987089137,1535153461919757.8,-84143.32047563145,2065592988085961.2,411.0502,580.7316253598091
0,231242.70680265786,84481.3254243246,1761559695750832.0,-74898.65804161405,2065592988085961.2,411.0502,564.5883163260442
0,265502.15126021486,84482.43599214306,2123114202258402.2,-62524.126049741164,2065592988085961.2,411.0502,542.2297705620455
0,304837.25648462796,84482.43599214306,2605374644045260.0,-50950.77604420486,2065592988085961.2,411.0502,520.4482914494924
1,133066.28871219646,84481.13346001999,1975384821428571.8,-67199.99999999999,2243906386866471.5,411.0502,550.7833212072057
1,152780.5412840577,84481.12972360726,1810268344333754.5,-73065.81520975438,2243906386866471.5,411.0502,561.3322455255205
1,175415.53176954575,84481.15695342484,1672225411438533.5,-78396.11004303691,2243906386866471.5,411.0502,570.7490989856432
1,201403.9780680049,84481.21626447407,1603003482838088.8,-81237.01616804126,2243906386866471.5,411.0502,575.705189194114
1,231242.70680265786,84481.25069189933,1657195514714553.0,-79002.74402639444,2243906386866471.5,411.0502,571.8111484018019
1,265502.15126021486,84481.25051308288,1874609471215244.8,-70718.77532095487,2243906386866471.5,411.0502,557.1355774567583
1,304837.25648462796,84481.21099974209,2257235916573571.5,-58809.03233256404,2243906386866471.5,411.0502,535.3321274354943
2,201403.9780680049,84481.13346001993,1975384821428571.8,-67199.99999999999,694453798918632.9,411.0502,550.7833212072056
2,231242.70680265786,84481.14813657169,1464651070916026.5,-87302.59270595733,694453798918632.9,411.0502,586.1462971691095
2,265502.15126021486,84093.04748937897,860603008259841.4,-125245.56679077235,694453798918632.9,411.0502,647.0527247143796
2,304837.25648462796,77053.3999743436,364867135215010.06,-229699.93082035007,694453798918632.9,411.0502,783.2666605884533
3,201403.9780680049,84481.13346001999,1975384821428571.8,-67199.99999999999,2351626209412559.0,411.0502,550.7833212072057
3,231242.70680265786,84481.1458614154,1782010839187227.8,-74122.98383847962,2351626209412559.0,411.0502,563.212446062576
3,265502.15126021486,84481.13579752535,1699285911560009.5,-77317.29200805872,2351626209412559.0,411.0502,568.8557423557999
3,304837.25648462796,84481.03515399597,1814452094876640.8,-72910.67324023173,2351626209412559.0,411.0502,561.0556271783176
4,201403.9780680049,84481.13346001999,1975384821428571.8,-67199.99999999999,2612196896118996.0,411.0502,550.7833212072057
4,231242.70680265786,84481.1367283992,1944735238337522.5,-68250.83068981965,2612196896118996.0,411.0502,552.687918120559
4,265502.15126021486,84481.20352091812,2040481540116451.8,-65056.143557380135,2612196896118996.0,411.0502,546.8772203672379
4,304837.25648462796,84481.20352091808,2296721235482836.0,-57797.98521003053,2612196896118996.0,411.0502,533.4401348435429
5,201403.9780680049,84481.13346001999,1975384821428571.8,-67199.99999999999,631426833594138.0,411.0502,550.7833212072057
5,231242.70680265786,84481.14788539044,1460364685033377.2,-87499.54650988523,631426833594138.0,411.0502,586.4822152380679
5,265502.15126021486,84068.52635660939,845455763145432.2,-126650.569977799,631426833594138.0,411.0502,649.1827113138618
5,304837.25648462796,75910.54566522327,321462484738132.8,-252215.35838013922,631426833594138.0,411.0502,810.0937032780374
6,265502.15126021486,84481.13346001993,1975384821428571.8,-67199.99999999999,378492222977685.44,411.0502,550.7833212072056
6,304837.25648462796,84403.68920762697,1272410082796339.8,-97149.72353831396,378492222977685.44,411.0502,602.5834593580228
7,265502.15126021486,84481.13346001999,1975384821428571.8,-67199.99999999999,2123132129903413.2,411.0502,550.7833212072057
7,304837.25648462796,84478.80018989167,1633069679933440.0,-79993.55967325349,2123132129903413.2,411.0502,573.537025593196
