particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,28391.062050000008,1975384821428571.8,-67199.99999999999,2983190027245372.0,238.29,437.2437810878503
0,38376.73686501157,28391.0618654376,1936971360358072.5,-68519.65139871537,2983190027245372.0,238.29,440.2515491492403
0,44062.38941279583,28391.061192607085,1893921828232101.0,-70030.03469129527,2983190027245372.0,238.29,443.6690115027245
0,50590.391976107494,28391.059801874522,1846048223313474.8,-71750.52633387246,2983190027245372.0,238.29,447.53007973933325
0,58085.54176031472,28391.05737855757,1793396007700570.2,-73695.04954559814,2983190027245372.0,238.29,451.8541953421606
0,66691.12512871357,28391.05349892541,1736427227326035.2,-75864.3685645246,2983190027245372.0,238.29,456.62987651587144
0,76571.65683823434,28391.047608001623,1676316417232963.2,-78231.90244239388,2983190027245372.0,238.29,461.7855564012272
0,87916.0251028354,28391.03901335044,1615415464679380.2,-80718.76832827508,2983190027245372.0,238.29,467.1398234824891
0,100941.10260943102,28391.026928254083,1557943269054655.8,-83153.15966409836,2983190027245372.0,238.29,472.3223191684942
0,115895.8925189068,28391.01063095122,1510889678855995.0,-85214.07259368709,2983190027245372.0,238.29,476.6656757616145
0,133066.28871219646,28390.991887641867,1484882181235425.2,-86380.91144656896,2983190027245372.0,238.29,479.1073018316687
0,152780.5412840577,28391.015502803202,1494259478916873.2,-85957.84067824282,2983190027245372.0,238.29,478.22349624635973
0,175415.53176954575,28391.087459871487,1555182617707229.0,-83272.30431753791,2983190027245372.0,238.29,472.5746327881119
0,201403.9780680049,28391.150624290676,1681512504760412.5,-78023.87901751895,2983190027245372.0,238.29,461.3350835169804
0,231242.70680265786,28391.177306053054,1880737010210726.8,-70499.48076653443,2983190027245372.0,238.29,444.72611363082217
0,265502.15126021486,28391.325727751762,2153294483313312.5,-61647.79644804625,2983190027245372.0,238.29,424.35627054586575
0,304837.25648462796,28391.325727651936,2497985597170396.0,-53141.16308371371,2983190027245372.0,238.29,403.813047860927
1,50590.391976107494,28391.062050000008,1975384821428571.8,-67199.99999999999,3130118175906203.0,238.29,437.2437810878503
1,58085.54176031472,28391.06165265836,1924347871920956.8,-68959.03859701466,3130118175906203.0,238.29,441.2484566537837
