particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,315990.31988920504,1975384821428571.8,-67199.99999999999,1137019102897717.0,794.9721,875.4316876709513
0,38376.73686501157,315990.3193187248,1859705700706243.0,-71255.19138127498,1137019102897717.0,794.9721,880.0517151849655
0,44062.38941279583,315990.3171463806,1729672636263440.2,-76126.27101418882,1137019102897717.0,794.9721,885.5694079636778
0,50590.391976107494,315990.3123966563,1585199453889480.5,-81987.6077409758,1137019102897717.0,794.9721,892.1635726004869
0,58085.54176031472,315990.30354528956,1428055517807542.2,-89003.0893110359,1137019102897717.0,794.9721,899.992658699309
0,66691.12512871357,315990.2882497435,1264226628656456.2,-97191.6796376993,1137019102897717.0,794.9721,909.0456180934407
0,76571.65683823434,315990.26319888426,1109085193326283.8,-105989.92702000299,1137019102897717.0,794.9721,918.67316301162
0,87916.0251028354,315990.2255264339,996825224569967.6,-113161.29785943005,1137019102897717.0,794.9721,926.4464619025364
0,100941.10260943102,315990.22442639846,985928807882885.1,-113899.92295960519,1137019102897717.0,794.9721,927.2433848628996
0,115895.8925189068,315990.2568710519,1129904218363998.8,-104740.23835022746,1137019102897717.0,794.9721,917.3118283563986
0,133066.28871219646,315990.27878084,1432007141906699.0,-88817.49222886146,1137019102897717.0,794.9721,899.7863868826884
0,152780.5412840577,315990.2729811718,1864359877982051.8,-71087.2492498512,1137019102897717.0,794.9721,879.8608097091528
0,175415.53176954575,315990.4063610953,2405731636276300.5,-55178.99752337713,1137019102897717.0,794.9721,861.5908586846456
0,201403.9780680049,315990.40636109526,3050637305890320.5,-43514.140387547144,1137019102897717.0,794.9721,847.9440391306993
0,231242.70680265786,315990.40636109526,3803553808457956.0,-34900.48167711293,1137019102897717.0,794.9721,837.7241646726065
0,265502.15126021486,315990.4063610953,4674447592514356.0,-28398.19195161772,1137019102897717.0,794.9721,829.9260187663874
0,304837.25648462796,315990.40636109526,5677270128239256.0,-23381.987645736648,1137019102897717.0,794.9721,823.8596895185877
1,58085.54176031472,315990.31988920504,1975384821428571.8,-67199.99999999999,1781960591743826.5,794.9721,875.4316876709513
1,66691.12512871357,315990.31870808214,1848032380923395.8,-71678.34161709447,1781960591743826.5,794.9721,880.5324074958021
1,76571.65683823434,315990.3147265939,1727724684699713.8,-76202.01186444485,1781960591743826.5,794.9721,885.6549289548823
1,87916.0251028354,315990.3070619333,1631908787394977.8,-80036.13402136415,1781960591743826.5,794.9721,889.9735289134137
1,100941.10260943102,315990.29567892133,1588275508006562.5,-81857.37939128476,1781960591743826.5,794.9721,892.017572775566
1,115895.8925189068,315990.2825305902,1632364057353969.5,-80017.41123764844,1781960591743826.5,794.9721,889.9524636386358
1,133066.28871219646,315990.27220874466,1795889824956857.2,-73601.69702945986,1781960591743826.5,794.9721,882.7139618678347
1,152780.5412840577,315990.15275041404,2093713466122755.2,-63402.11406569664,1781960591743826.5,794.9721,871.0823919883936
1,175415.53176954575,315990.1527504141,2525374536786532.0,-52564.82080828904,1781960591743826.5,794.9721,858.5510742625661
1,201403.9780680049,315990.15275041416,3086738355902740.0,-43005.21932678595,1781960591743826.5,794.9721,847.3433449047677
1,231242.70680265786,315990.15275041404,3776857086109069.5,-35147.17580610264,1781960591743826.5,794.9721,838.0182916339197
1,265502.15126021486,315990.1527504141,4600197591343059.0,-28856.556129199646,1781960591743826.5,794.9721,830.4778249653795
1,304837.25648462796,315990.152750414,5566482040935990.0,-23847.352605071752,1781960591743826.5,794.9721,824.4240478727992
2,76571.65683823434,315990.31988920504,1975384821428571.8,-67199.99999999999,1761038319076281.2,794.9721,875.4316876709513
2,87916.0251028354,315990.3176655983,1807043872607612.2,-73185.59772275615,1761038319076281.2,794.9721,882.2425011167331
2,100941.10260943102,315990.3106425275,1661098958578562.8,-78844.7446623004,1761038319076281.2,794.9721,888.6338450732426
2,115895.8925189068,315990.2978207208,1574535769506114.0,-82441.2558172867,1761038319076281.2,794.9721,892.6718922851862
2,133066.28871219646,315990.2813940428,1599384965687142.0,-81388.99925145412,1761038319076281.2,794.9721,891.4923226203318
2,152780.5412840577,315990.26814863895,1781705448095548.2,-74134.57867899166,1761038319076281.2,794.9721,883.3174365171681
2,175415.53176954575,315990.23411115387,2135799554425919.8,-62152.77071526531,1761038319076281.2,794.9721,869.6470603945248
2,201403.9780680049,315990.23411115375,2651002845601542.0,-50073.82780454107,1761038319076281.2,794.9721,855.644858473064
2,231242.70680265786,315990.23411115375,3315195259414021.5,-40041.64147588204,1761038319076281.2,794.9721,843.8386997371426
2,265502.15126021486,315990.2341111538,4124282202859795.5,-32186.415349549417,1761038319076281.2,794.9721,834.477860054661
2,304837.25648462796,315990.23411115375,5082827980956666.0,-26116.5360105331,1761038319076281.2,794.9721,827.1720136968935
3,115895.8925189068,315990.31988920504,1975384821428571.8,-67199.99999999999,1112831230949902.4,794.9721,875.4316876709513
3,133066.28871219646,315990.31190141296,1581128451122986.8,-82160.48641252801,1112831230949902.4,794.9721,892.3573256425265
3,152780.5412840577,315990.35790548933,1191393358390393.2,-101179.1223468755,1112831230949902.4,794.9721,913.4215677904314
3,175415.53176954575,315988.849887539,954953600642260.4,-116047.42301158665,1112831230949902.4,794.9721,929.5550256968392
3,201403.9780680049,315960.2342519574,1151376606306494.8,-103474.98008502234,1112831230949902.4,794.9721,915.898700006698
3,231242.70680265786,315960.1903312408,1753252561542900.8,-75216.30734026164,1112831230949902.4,794.9721,884.5072047999411
3,265502.15126021486,315965.33345662133,2578025170656090.5,-51491.2971025093,1112831230949902.4,794.9721,857.270821338427
3,304837.25648462796,315965.33345627785,3566345020760809.5,-37221.822125241626,1112831230949902.4,794.9721,840.4607731256938
4,175415.53176954575,315990.3198892051,1975384821428571.8,-67199.99999999999,776934852010812.6,794.9721,875.4316876709514
4,201403.9780680049,315990.36385857087,1316865725247589.2,-94450.1610036121,776934852010812.6,794.9721,906.0248615376765
4,231242.70680265786,315471.3025076814,709139678917738.5,-138959.594349297,776934852010812.6,794.9721,953.3424325571357
4,265502.15126021486,313114.423719576,937429739236648.2,-118652.765295452,776934852010812.6,794.9721,929.2655045949225
4,304837.25648462796,312819.7606890724,1888850827615130.8,-70210.20950393155,776934852010812.6,794.9721,875.2485020758436
5,201403.9780680049,315990.31988920504,1975384821428571.8,-67199.99999999999,1787033977332240.0,794.9721,875.4316876709513
