particle,time,energy,r,potential,impact parameter,v0,v
0,152780.5412840577,20531.099785804996,1975384821428571.8,-67199.99999999999,3423093356765606.0,202.6381,418.8820831351109
0,175415.53176954575,20531.107230877547,1820647041399431.8,-72681.62706996514,3423093356765606.0,202.6381,431.7701571457728
0,201403.9780680049,20531.147781985666,1670612211576749.5,-78460.91586739238,3423093356765606.0,202.6381,444.9540732466173
0,231242.70680265786,20531.177880013624,1551426273473932.8,-83434.71340423283,3423093356765606.0,202.6381,455.9953755998989
0,265502.15126021486,20530.982766433022,1507724218290687.0,-85355.04135433337,3423093356765606.0,202.6381,460.1869709602096
0,304837.25648462796,20506.2899187804,1591679812559511.5,-81725.71266388388,3423093356765606.0,202.6381,452.17696222311963
1,175415.53176954575,20531.099785804996,1975384821428571.8,-67199.99999999999,3146683542075022.0,202.6381,418.8820831351109
1,201403.9780680049,20531.11777608846,1764468419251858.2,-74787.81431691634,3146683542075022.0,202.6381,436.6209616887508
1,231242.70680265786,20531.145771672323,1553604346147531.0,-83340.43644178422,3146683542075022.0,202.6381,455.78850844104556
1,265502.15126021486,20523.717955404893,1385184534180648.8,-91063.8675588882,3146683542075022.0,202.6381,472.41419435553183
1,304837.25648462796,20326.74513254517,1340462410041913.0,-93489.04690919188,3146683542075022.0,202.6381,477.10751836821237
2,201403.9780680049,20531.099785804996,1975384821428571.8,-67199.99999999999,4001370606383535.0,202.6381,418.8820831351109
2,231242.70680265786,20531.103918929235,1920600740011484.2,-69090.01088560146,4001370606383535.0,202.6381,423.37008586939794
2,265502.15126021486,20531.106736706453,1920454255680117.8,-69095.13378470176,4001370606383535.0,202.6381,423.3821926378298
2,304837.25648462796,20531.066617020857,2002230648271211.8,-66298.98514170529,4001370606383535.0,202.6381,416.72545340721905
3,231242.70680265786,20531.099785804996,1975384821428571.8,-67199.99999999999,2388386222914630.5,202.6381,418.8820831351109
3,265502.15126021486,20531.08374028541,1608633569261872.0,-81001.42046986899,2388386222914630.5,202.6381,450.62734983610216
3,304837.25648462796,20347.61420153358,1214553704296380.2,-100470.19055108426,2388386222914630.5,202.6381,491.5644510186184
4,231242.70680265786,20531.099785804996,1975384821428571.8,-67199.99999999999,2188202093990957.8,202.6381,418.8820831351109
4,265502.15126021486,20531.0805882977,1590221717470031.2,-81775.01236254492,2188202093990957.8,202.6381,452.34078514067824
4,304837.25648462796,20297.793551193216,1163489669857922.0,-103583.97603054719,2188202093990957.8,202.6381,497.75851490806343
5,265502.15126021486,20531.099785804996,1975384821428571.8,-67199.99999999999,3533432740339295.5,202.6381,418.8820831351109
5,304837.25648462796,20531.038402839375,1745906465444376.0,-75498.58748823803,3533432740339295.5,202.6381,438.245652325445
6,265502.15126021486,20531.099785804996,1975384821428571.8,-67199.99999999999,3928479176213079.5,202.6381,418.8820831351109
6,304837.25648462796,20531.083388912783,1874249925812034.0,-70731.69035901425,3928479176213079.5,202.6381,427.23008730174195
7,265502.15126021486,20531.099785804996,1975384821428571.8,-67199.99999999999,3426848557262960.5,202.6381,418.8820831351109
7,304837.25648462796,20530.951454986658,1720934086961076.5,-76466.89211675561,3426848557262960.5,202.6381,440.4494149655378
8,304837.25648462796,20531.099785804996,1975384821428571.8,-67199.99999999999,2578949871920885.0,202.6381,418.8820831351109
9,304837.25648462796,20531.099785804996,1975384821428571.8,-67199.99999999999,2001322204738017.5,202.6381,418.8820831351109
