particle,time,energy,r,potential,impact parameter,v0,v
0,608.2302900622819,360283.602180645,1975384821428571.8,-67199.99999999999,2138593049203836.8,848.8623,924.644366424892
0,698.3418102391063,360283.60218062,1975096225322869.2,-67209.81837850537,2138593049203836.8,848.8623,924.6549849096423
0,801.8036784687198,360283.6021805308,1974768798945433.8,-67220.959545903,2138593049203836.8,848.8623,924.6670338304851
0,920.5937971633837,360283.6021803489,1974398041756327.2,-67233.57733884499,2138593049203836.8,848.8623,924.6806794988137
0,1056.9831021407072,360283.6021800372,1973979186350515.5,-67247.83488513697,2138593049203836.8,848.8623,924.6960982562587
0,1213.5789765838638,360283.6021795459,1973507286847111.5,-67263.90164051988,2138593049203836.8,848.8623,924.7134732662499
0,1393.3750969372395,360283.60217880935,1972977361392483.2,-67281.94858507911,2138593049203836.8,848.8623,924.7329893151735
0,1599.8086636520636,360283.6021777418,1972384609983035.5,-67302.14085172457,2138593049203836.8,848.8623,924.7548248367957
0,1836.8261108742072,360283.6021762319,1971724736204528.5,-67324.62680315055,2138593049203836.8,848.8623,924.779140097118
0,2108.95855126025,360283.6021741352,1970994411337200.8,-67349.52223160211,2138593049203836.8,848.8623,924.8060601074556
0,2421.4083982162774,360283.60217126866,1970191932386808.5,-67376.88789971583,2138593049203836.8,848.8623,924.8356503411668
0,2780.148821534988,360283.6021673996,1969318143015247.5,-67406.69803438637,2138593049203836.8,848.8623,924.8678826749104
0,3192.0379377456784,360283.6021622387,1968377709420093.8,-67438.79658234023,2138593049203836.8,848.8623,924.9025881081519
0,3664.9499181781457,360283.6021554306,1967380873703346.8,-67472.83697709747,2138593049203836.8,848.8623,924.939391671182
0,4207.925521160947,360283.6021465498,1966345847406605.5,-67508.19978013681,2138593049203836.8,848.8623,924.9776234338716
0,4831.344926110085,360283.6021351015,1965302060454507.5,-67543.8807601354,2138593049203836.8,848.8623,925.0161975827633
0,5547.126173613912,360283.6021205351,1964294549103484.2,-67578.33967253566,2138593049203836.8,848.8623,925.0534490428872
0,6368.953005134941,360283.60210228525,1963389854504420.8,-67609.29711621048,2138593049203836.8,848.8623,925.0869139907836
0,7312.536457989145,360283.6020798499,1962683915213933.0,-67633.46333716069,2138593049203836.8,848.8623,925.1130367874086
0,8395.915216568235,360283.6020529426,1962312575918909.2,-67646.17879536405,2138593049203836.8,848.8623,925.126781417884
0,9639.800461683573,360283.6020217553,1962465502106079.8,-67640.94202331935,2138593049203836.8,848.8623,925.1211207675184
0,11067.97181058933,360283.6019874099,1963404482578167.0,-67608.79655797333,2138593049203836.8,848.8623,925.0863727732489
0,12707.731916953566,360283.6019526989,1965487304267792.8,-67537.54712454176,2138593049203836.8,848.8623,925.0093503065152
0,14590.428421461716,360283.6019232542,1969198563171511.5,-67410.77877992802,2138593049203836.8,848.8623,924.8722946474094
0,16752.05323129234,360283.6019094293,1975188865488056.8,-67206.66650090739,2138593049203836.8,848.8623,924.6515759034174
