particle,time,energy,r,potential,impact parameter,v0,v
0,152780.5412840577,3120.6817026450153,1975384821428571.8,-67199.99999999999,7165658723973666.0,79.0023,375.0218172390641
0,175415.53176954575,3120.690118523955,1805270443341244.5,-73251.58977916183,7165658723973666.0,79.0023,390.82548508940863
0,201403.9780680049,3120.7354147026635,1621435321707707.8,-80468.73981455868,7165658723973666.0,79.0023,408.87522602686835
0,231242.70680265786,3120.7536791037855,1439704307264194.2,-88457.04636063977,7165658723973666.0,79.0023,427.96682123674856
0,265502.15126021486,3088.463340469665,1299357705876712.5,-95402.4186761035,7165658723973666.0,79.0023,443.8262768619568
0,304837.25648462796,2769.2051638860285,1271235324157779.2,-97215.13767095147,7165658723973666.0,79.0023,447.1785836438
1,231242.70680265786,3120.6817026450153,1975384821428571.8,-67199.99999999999,8333222904288862.0,79.0023,375.0218172390641
1,265502.15126021486,3120.681606370781,1805085658329543.5,-73258.41394752341,8333222904288862.0,79.0023,390.8429238297508
1,304837.25648462796,3119.070758404094,1663352811202568.0,-78755.96506103486,8333222904288862.0,79.0023,404.6604399232496
2,231242.70680265786,3120.6817026450153,1975384821428571.8,-67199.99999999999,8064739918897960.0,79.0023,375.0218172390641
2,265502.15126021486,3120.680876071783,1782177178685173.8,-74116.71150534236,8064739918897960.0,79.0023,393.03280367270656
2,304837.25648462796,3115.5802573794645,1611080101021622.5,-80907.78067907986,8064739918897960.0,79.0023,409.935021525264
3,304837.25648462796,3120.6817026450153,1975384821428571.8,-67199.99999999999,4698248337453403.0,79.0023,375.0218172390641
