particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,36129.24676418002,1975384821428571.8,-67199.99999999999,2840116873616527.0,268.8094,454.59706722366786
0,66691.12512871357,36129.246227562384,1911996780385885.8,-69391.74271708223,2840116873616527.0,268.8094,459.39305381044807
0,76571.65683823434,36129.244278895014,1843641221568397.2,-71838.2106498609,2840116873616527.0,268.8094,464.68797042479144
0,87916.0251028354,36129.240291150185,1771998010676587.5,-74501.68739142633,2840116873616527.0,268.8094,470.3847949978326
0,100941.10260943102,36129.2334840338,1700390960727291.0,-77273.679181434,2840116873616527.0,268.8094,476.24135197495775
0,115895.8925189068,36129.2230024874,1634754934291017.5,-79919.0565570674,2840116873616527.0,268.8094,481.7640077040932
0,133066.28871219646,36129.208172553874,1584837551408387.5,-82003.02800924514,2840116873616527.0,268.8094,486.07043971383206
0,152780.5412840577,36129.21264741916,1565101552242345.2,-82845.12720505483,2840116873616527.0,268.8094,487.799835695901
0,175415.53176954575,36129.273381419334,1593997023968020.5,-81615.7073076648,2840116873616527.0,268.8094,485.27307918137006
0,201403.9780680049,36129.33294197258,1690153619628424.8,-77679.43016932074,2840116873616527.0,268.8094,477.0927857582701
0,231242.70680265786,36129.35991351427,1866532169926658.2,-71008.95454545833,2840116873616527.0,268.8094,462.9002364634795
0,265502.15126021486,36127.6867392798,2127085632092736.8,-62407.38877512785,2840116873616527.0,268.8094,443.9258395597347
0,304837.25648462796,36127.68673951236,2471210330219250.5,-53716.94119950629,2840116873616527.0,268.8094,423.8976950610103
1,87916.0251028354,36129.24676418002,1975384821428571.8,-67199.99999999999,1672064258483866.2,268.8094,454.59706722366786
1,100941.10260943102,36129.24434161057,1813073274946593.2,-72961.75389786324,1672064258483866.2,268.8094,467.0995573525494
1,115895.8925189068,36129.23589119424,1626171168156773.8,-80272.84253291544,1672064258483866.2,268.8094,482.49783092592173
1,133066.28871219646,36129.22216319357,1413462552031439.8,-89693.42641643134,1672064258483866.2,268.8094,501.64259902768407
1,152780.5412840577,36129.287399985624,1178971161793850.2,-101883.46710512106,1672064258483866.2,268.8094,525.3812986871662
1,175415.53176954575,36127.771365415276,944838155672635.6,-116764.62629115378,1672064258483866.2,268.8094,552.9781146782738
1,201403.9780680049,35811.9972179937,788663952240837.5,-129572.2755969265,1672064258483866.2,268.8094,575.1248087414074
1,231242.70680265786,34872.06848371838,857382551357579.9,-124282.7058550544,1672064258483866.2,268.8094,564.1892844405551
1,265502.15126021486,34241.062252253265,1179789182602939.0,-102043.42148198662,1672064258483866.2,268.8094,522.0813801204557
1,304837.25648462796,34103.85602228835,1651257037440387.8,-79247.38255068866,1672064258483866.2,268.8094,476.1328356099315
2,115895.8925189068,36129.24676418002,1975384821428571.8,-67199.99999999999,3005614576997235.0,268.8094,454.59706722366786
2,133066.28871219646,36129.24483773809,1875898790495648.8,-70672.60852884098,3005614576997235.0,268.8094,462.17281046504473
2,152780.5412840577,36129.23882984383,1784729972709472.2,-74020.59930794858,3005614576997235.0,268.8094,469.36092325158984
2,175415.53176954575,36129.26351282974,1717066963818264.2,-76617.84144015037,3005614576997235.0,268.8094,474.86230625936213
2,201403.9780680049,36129.312016520096,1695661837214058.0,-77460.78152076421,3005614576997235.0,268.8094,476.63422776230476
2,231242.70680265786,36129.34307924636,1748121311906770.5,-75413.2695738628,3005614576997235.0,268.8094,472.318986815286
2,265502.15126021486,36129.34734983875,1897997691404505.8,-69885.55594628413,3005614576997235.0,268.8094,460.4669440820326
2,304837.25648462796,36128.80226992371,2155411559356937.5,-61587.24510116502,3005614576997235.0,268.8094,442.0770235402169
3,175415.53176954575,36129.24676418002,1975384821428571.8,-67199.99999999999,1551902858293998.2,268.8094,454.59706722366786
3,201403.9780680049,36129.27403438803,1642210892465958.8,-79613.17276713325,1551902858293998.2,268.8094,481.1287702923642
3,231242.70680265786,36128.5162007882,1260444025510146.8,-97395.40490696629,1551902858293998.2,268.8094,516.7667193381449
3,265502.15126021486,35584.444542377256,870219548428611.5,-124372.93047162317,1551902858293998.2,268.8094,565.6100688884533
3,304837.25648462796,32493.38756370492,706114208731959.6,-145243.007540154,1551902858293998.2,268.8094,596.2153891067538
4,201403.9780680049,36129.24676418002,1975384821428571.8,-67199.99999999999,2286682126246166.0,268.8094,454.59706722366786
4,231242.70680265786,36129.26288128346,1673123825033529.0,-78359.9301400551,2286682126246166.0,268.8094,478.516860771569
4,265502.15126021486,36122.880637298236,1374636183149204.5,-91580.52486083387,2286682126246166.0,268.8094,505.37788930290986
4,304837.25648462796,35753.44305140992,1177472495049346.8,-102712.88388694554,2286682126246166.0,268.8094,526.2439110115298
5,231242.70680265786,36129.24676418002,1975384821428571.8,-67199.99999999999,3069508754309136.5,268.8094,454.59706722366786
5,265502.15126021486,36129.247008537466,1817588020205566.8,-72794.57918644963,3069508754309136.5,268.8094,466.74152631834056
5,304837.25648462796,36129.14397579446,1746494212416652.2,-75475.96721481705,3069508754309136.5,268.8094,472.45129101445264
6,231242.70680265786,36129.24676418002,1975384821428571.8,-67199.99999999999,3217776290158067.5,268.8094,454.59706722366786
6,265502.15126021486,36129.2478949715,1883176722117707.2,-70412.36145597229,3217776290158067.5,268.8094,461.6093789145619
6,304837.25648462796,36129.22319926797,1886045336597487.0,-70310.09584563154,3217776290158067.5,268.8094,461.38773075342937
