particle,time,energy,r,potential,impact parameter,v0,v
0,4831.344926110085,285160.49920799996,1975384821428571.8,-67199.99999999999,192545053692131.44,755.196,839.4766217209386
0,5547.126173613912,285160.49919501535,1956487479992571.8,-67845.95766215556,192545053692131.44,755.196,840.2457460257338
0,6368.953005134941,285160.49914760183,1934770585404994.0,-68596.04466822553,192545053692131.44,755.196,841.1379718165473
0,7312.536457989145,285160.49904929043,1909809853457081.2,-69468.64215086262,192545053692131.44,755.196,842.1747338885833
0,8395.915216568235,285160.49887697346,1881115923268455.8,-70485.95046019593,192545053692131.44,755.196,843.3818225894715
0,9639.800461683573,285160.4985982297,1848123938326398.5,-71674.99757041426,192545053692131.44,755.196,844.7905020401732
0,11067.97181058933,285160.49816749356,1810181295789501.8,-73068.9979264333,192545053692131.44,755.196,846.4390067735853
0,12707.731916953566,285160.4975204953,1766533177275653.0,-74709.21971332096,192545053692131.44,755.196,848.3745838175685
0,14590.428421461716,285160.4965660667,1716305366090188.5,-76647.60847021773,192545053692131.44,755.196,850.6563407584574
0,16752.05323129234,285160.4951738323,1658483706753000.5,-78950.56848170169,192545053692131.44,755.196,853.3593189923387
0,19233.930585016875,285160.4931553023,1591889354256281.5,-81704.57579977867,192545053692131.44,755.196,856.580491203344
0,22083.507056806713,285160.4902339805,1515148667150221.2,-85024.80254260522,192545053692131.44,755.196,860.4478982211366
0,25355.258602624624,285160.48599641933,1426656192105096.5,-89068.92248050959,192545053692131.44,755.196,865.135143751459
0,29111.731988593485,285160.4798084117,1324528669475936.8,-94060.3341551783,192545053692131.44,755.196,870.8855423803865
0,33424.74051075017,285160.47066302004,1206547549435547.8,-100329.69439568499,192545053692131.44,755.196,878.0548559841862
0,38376.73686501157,285160.4568833935,1070088282681605.5,-108395.2057897473,192545053692131.44,755.196,887.1929470787522
0,44062.38941279583,285160.4354788129,912042675737796.6,-119134.48549773275,192545053692131.44,755.196,899.2162375942125
0,50590.391976107494,285160.40052916936,728791578019442.0,-134207.51045954408,192545053692131.44,755.196,915.825213661115
0,58085.54176031472,285160.367093764,516656418338886.56,-157325.14133950448,192545053692131.44,755.196,940.7289816235794
0,66691.12512871357,285102.5043248892,277707559713640.5,-199443.94472670183,192545053692131.44,755.196,984.4251612505554
0,76571.65683823434,281252.5610395645,153806396047482.72,-252680.87863849936,192545053692131.44,755.196,1033.3764461009007
0,87916.0251028354,279262.66303493973,431534566392280.1,-169473.1056951831,192545053692131.44,755.196,947.349744001784
0,100941.10260943102,279251.52066233044,796978930772631.1,-128197.11696366215,192545053692131.44,755.196,902.7166084945957
0,115895.8925189068,279251.5663110649,1209184982252347.5,-100183.1386840065,192545053692131.44,755.196,871.1311095295258
0,133066.28871219646,279251.5532826807,1670684612720594.8,-78458.08974144807,192545053692131.44,755.196,845.8246189655734
0,152780.5412840577,279255.5054776207,2187732317412868.2,-60677.37764050603,192545053692131.44,755.196,824.5397299319502
0,175415.53176954575,279255.5054776207,2769171752750272.0,-47937.02661027079,192545053692131.44,755.196,808.9407049813867
0,201403.9780680049,279255.50547762064,3426445804676013.0,-38741.56124659668,192545053692131.44,755.196,797.4924033797655
0,231242.70680265786,279255.5054776207,4172137681861404.5,-31817.2289896184,192545053692131.44,755.196,788.7619849704207
0,265502.15126021486,279255.5054776207,5020281674884472.0,-26441.914736398685,192545053692131.44,755.196,781.91741279245
0,304837.25648462796,279255.50547762064,5986732757268368.0,-22173.339846986823,192545053692131.44,755.196,776.4391094279157
1,12707.731916953566,285160.49920799996,1975384821428571.8,-67199.99999999999,412292565403662.6,755.196,839.4766217209386
1,14590.428421461716,285160.49911300244,1926357950744658.2,-68888.877019419,412292565403662.6,755.196,841.4860380688694
1,16752.05323129234,285160.4987808888,1869974808624819.5,-70885.13505047765,412292565403662.6,755.196,843.8550039329818
1,19233.930585016875,285160.498077925,1805117284407919.2,-73257.25749129774,412292565403662.6,755.196,846.6613910758217
1,22083.507056806713,285160.49681446934,1730494230419257.8,-76094.34678736796,412292565403662.6,755.196,850.0056983360021
1,25355.258602624624,285160.49470701686,1644615442379551.8,-79514.86560026303,412292565403662.6,755.196,854.0203279867288
1,29111.731988593485,285160.4913248514,1545764225153067.5,-83680.4806358581,412292565403662.6,755.196,858.884127179807
1,33424.74051075017,285160.48599849455,1431972888051105.8,-88818.96589832318,412292565403662.6,755.196,864.8461734861497
1,38376.73686501157,285160.4776537686,1301014233486066.0,-95264.077584613,412292565403662.6,755.196,872.2666510172008
1,44062.38941279583,285160.4644890347,1150449179029707.8,-103529.1628439516,412292565403662.6,755.196,881.6911333715298
1,50590.391976107494,285160.44328688737,977865670839795.6,-114451.61894596755,412292565403662.6,755.196,893.9933581776264
1,58085.54176031472,285160.4077590548,781842098297415.9,-129485.70983281657,412292565403662.6,755.196,910.6548386648712
1,66691.12512871357,285160.38717871765,566312549749619.8,-151158.2938748377,412292565403662.6,755.196,934.1506099698863
1,76571.65683823434,285141.8229798568,366329385741317.1,-180508.69554689404,412292565403662.6,755.196,965.0393966328534
1,87916.0251028354,284539.35933322186,355191293964315.0,-183028.01314914046,412292565403662.6,755.196,967.0236527431605
1,100941.10260943102,284355.491952743,622357122562160.4,-144816.61787672347,412292565403662.6,755.196,926.4686825030476
1,115895.8925189068,284355.5589510882,1008104398939614.1,-112405.1545936254,412292565403662.6,755.196,890.798196613255
1,133066.28871219646,284355.5918297194,1461848375082245.5,-87431.50998062815,412292565403662.6,755.196,862.307487860737
1,152780.5412840577,284355.5177921206,1978131362365601.2,-67106.69600893052,412292565403662.6,755.196,838.4058847611353
1,175415.53176954575,284355.5177921206,2561572887310672.5,-51822.011646666964,412292565403662.6,755.196,819.97259641867
1,201403.9780680049,284355.51779212063,3222351759191899.0,-41195.334935528575,412292565403662.6,755.196,806.9087342787277
1,231242.70680265786,284355.51779212046,3972826389795957.0,-33413.45605761992,412292565403662.6,755.196,797.2063394752207
1,265502.15126021486,284355.5177921206,4826984219158772.0,-27500.785992446115,412292565403662.6,755.196,789.7547768574327
1,304837.25648462796,284355.5177921206,5800725559076323.0,-22884.35449118847,412292565403662.6,755.196,783.8875841385792
2,87916.0251028354,285160.499208,1975384821428571.8,-67199.99999999999,161883344141129.78,755.196,839.4766217209387
2,100941.10260943102,285160.494229147,1628405914562676.5,-80180.54438316032,161883344141129.78,755.196,854.7994368415403
2,115895.8925189068,285160.4761436225,1222034379759845.5,-99472.80173925571,161883344141129.78,755.196,877.0784205336239
2,133066.28871219646,285160.4774802726,742465545513030.1,-132958.87566188764,161883344141129.78,755.196,914.460882861766
2,152780.5412840577,282128.1686439964,181780179818874.72,-277122.30010422546,161883344141129.78,755.196,1057.5920468197762
2,175415.53176954575,268976.453296919,557323791370495.56,-154682.77147409946,161883344141129.78,755.196,920.4990220212278
2,201403.9780680049,268600.062843156,1271360230666406.8,-96813.39522561654,161883344141129.78,755.196,854.8841536357689
2,231242.70680265786,268598.63401140436,2053549258479947.5,-64642.16012926784,161883344141129.78,755.196,816.3832361589405
2,265502.15126021486,268598.6340112891,2920110838976304.0,-45459.185393981956,161883344141129.78,755.196,792.53746839537
2,304837.25648462796,268598.634011289,3893029486509223.5,-34098.34435110578,161883344141129.78,755.196,778.07066306653
3,115895.8925189068,285160.499208,1975384821428571.8,-67199.99999999999,1555482531529579.5,755.196,839.4766217209387
3,133066.28871219646,285160.49336847995,1680180900410606.0,-78077.19838249219,1555482531529579.5,755.196,852.3352529972841
3,152780.5412840577,285160.5073144551,1435951506956633.2,-88632.61211728244,1555482531529579.5,755.196,864.6306950736107
3,175415.53176954575,285160.603503584,1355419244200426.5,-92511.08990651707,1555482531529579.5,755.196,869.1049342974657
3,201403.9780680049,285160.684281639,1562631320969588.0,-82951.14258474018,1555482531529579.5,755.196,858.0347625433124
3,231242.70680265786,285162.1359205058,2059543673745118.0,-64454.015562880544,1555482531529579.5,755.196,836.2011139473402
3,265502.15126021486,285162.13592049264,2774817188200862.5,-47839.49752238267,1555482531529579.5,755.196,816.0902320734825
3,304837.25648462796,285162.1359204926,3667662105761714.0,-36193.59040503292,1555482531529579.5,755.196,801.6928667831909
4,115895.8925189068,285160.499208,1975384821428571.8,-67199.99999999999,2078129859909512.5,755.196,839.4766217209387
4,133066.28871219646,285160.49708297744,1873413970064177.2,-70761.68153074048,2078129859909512.5,755.196,843.7086921606508
4,152780.5412840577,285160.4926568803,1877641744456846.0,-70610.20335595825,2078129859909512.5,755.196,843.529129328488
4,175415.53176954575,285160.8900860826,2039073361908443.2,-65101.071143295354,2078129859909512.5,755.196,836.9730715254559
4,201403.9780680049,285160.8900860826,2383916721539466.5,-55683.93341956864,2078129859909512.5,755.196,825.6449884855491
4,231242.70680265786,285160.8900860827,2910691843342989.5,-45606.29126838059,2078129859909512.5,755.196,813.3476272227801
4,265502.15126021486,285160.8900860827,3608450902519022.5,-36787.49235782354,2078129859909512.5,755.196,802.431782077338
4,304837.25648462796,285160.8900860827,4471410463371774.5,-29687.692750958005,2078129859909512.5,755.196,793.534602694855
5,115895.8925189068,285160.499208,1975384821428571.8,-67199.99999999999,1690171979864979.5,755.196,839.4766217209387
5,133066.28871219646,285160.49408043013,1715802804477946.5,-76667.3561930823,1690171979864979.5,755.196,850.6795522093057
5,152780.5412840577,285160.49830159935,1523002943612844.0,-84677.45760282401,1690171979864979.5,755.196,860.0441336401561
5,175415.53176954575,285160.5753006813,1497927298548355.0,-85793.01675656016,1690171979864979.5,755.196,861.3403416272123
5,201403.9780680049,285160.6416202726,1732946115666090.0,-75999.19754321165,1690171979864979.5,755.196,849.8939218084622
5,231242.70680265786,285160.78236382286,2226812863752399.0,-59612.490192063175,1690171979864979.5,755.196,830.3893936652684
5,265502.15126021486,285160.7823638182,2929474935142959.0,-45313.87464952724,1690171979864979.5,755.196,812.9878929151964
5,304837.25648462796,285160.78236381826,3810023415341018.0,-34841.2189451383,1690171979864979.5,755.196,800.0025016322843
6,133066.28871219646,285160.499208,1975384821428571.8,-67199.99999999999,1065270619212289.8,755.196,839.4766217209387
6,152780.5412840577,285160.50055917836,1532584847366155.2,-84255.99463826734,1065270619212289.8,755.196,859.5539485075334
6,175415.53176954575,285160.5884615251,1099425825357128.9,-106577.56471912173,1065270619212289.8,755.196,885.1419696078667
6,201403.9780680049,285037.9830050975,895233677350774.9,-120590.31523480522,1065270619212289.8,755.196,900.6978386117097
6,231242.70680265786,284829.1801127055,1246129254331839.5,-98164.6128024789,1065270619212289.8,755.196,875.2071673783121
6,265502.15126021486,284826.8813745907,1983925360596417.5,-66910.71279016932,1065270619212289.8,755.196,838.7342775453499
6,304837.25648462796,284826.8813745907,2918892514769663.0,-45478.159722669785,1065270619212289.8,755.196,812.7792333681521
7,152780.5412840577,285160.499208,1975384821428571.8,-67199.99999999999,2156138173998462.0,755.196,839.4766217209387
7,175415.53176954575,285160.50013165886,1944176245892418.8,-68270.1594926349,2156138173998462.0,755.196,840.7504500436426
7,201403.9780680049,285160.56977533695,2107878296644926.8,-62976.0552168924,2156138173998462.0,755.196,834.4298951886004
7,231242.70680265786,285160.56977535086,2500857269601732.5,-53080.142402984915,2156138173998462.0,755.196,822.4849082850527
7,265502.15126021486,285160.56977535086,3113873866227982.5,-42630.45508673825,2156138173998462.0,755.196,809.6802144823462
7,304837.25648462796,285160.56977535086,3926144562947899.0,-33810.741777763105,2156138173998462.0,755.196,798.7131043786799
8,175415.53176954575,285160.499208,1975384821428571.8,-67199.99999999999,1020241555184035.9,755.196,839.4766217209387
8,201403.9780680049,285160.54076658207,1390063915067580.0,-90814.96093687795,1020241555184035.9,755.196,867.1510845330934
8,231242.70680265786,284979.9377996356,900859188108304.2,-120661.07924242425,1020241555184035.9,755.196,900.7119595542848
8,265502.15126021486,283964.534064459,1061428234576549.5,-109510.25776368991,1020241555184035.9,755.196,887.101788779787
8,304837.25648462796,283787.87365389836,1879682233743803.2,-70537.19879127326,1020241555184035.9,755.196,841.8136046004146
9,265502.15126021486,285160.499208,1975384821428571.8,-67199.99999999999,626305922036705.2,755.196,839.4766217209387
9,304837.25648462796,284867.56559142494,989016479138385.4,-115888.91751826304,626305922036705.2,755.196,895.2725653226373
10,265502.15126021486,285160.499208,1975384821428571.8,-67199.99999999999,1643639329939735.0,755.196,839.4766217209387
10,304837.25648462796,285135.8040827202,1475629585300728.2,-86864.61808818954,1643639329939735.0,755.196,862.5548355564529
11,304837.25648462796,285160.499208,1975384821428571.8,-67199.99999999999,2089474641891180.0,755.196,839.4766217209387
12,304837.25648462796,285160.499208,1975384821428571.8,-67199.99999999999,2168525108654108.2,755.196,839.4766217209387
