particle,time,energy,r,potential,impact parameter,v0,v
0,304.83725648462797,21775.131984499996,1975384821428571.8,-67199.99999999999,3192776010439868.0,208.687,421.8415152269866
0,350.00000000000006,21775.131984484426,1975023778108886.0,-67212.28334285715,3192776010439868.0,208.687,421.87063260516624
0,401.85376752390954,21775.131984428168,1974609304034650.8,-67226.38726492305,3192776010439868.0,208.687,421.90406314552416
0,461.38985849474176,21775.131984312917,1974133502158552.0,-67242.5817292375,3192776010439868.0,208.687,421.94244563340726
0,529.7464369526728,21775.13198411389,1973587311526022.5,-67261.17676869791,3192776010439868.0,208.687,421.98651341674844
0,608.2302900622819,21775.1319837973,1972960336795344.5,-67282.5284451412,3192776010439868.0,208.687,422.0371083896261
0,698.3418102391063,21775.131983317653,1972240653136701.5,-67307.0456979972,3192776010439868.0,208.687,422.0951970380967
0,801.8036784687198,21775.131982614024,1971414583071803.0,-67335.19821619485,3192776010439868.0,208.687,422.1618888502582
0,920.5937971633837,21775.13198160412,1970466441376488.8,-67367.52548727958,3192776010439868.0,208.687,422.23845743580415
0,1056.9831021407072,21775.131980177845,1969378243688630.0,-67404.6472010565,3192776010439868.0,208.687,422.3263647494301
0,1213.5789765838638,21775.131978189107,1968129373945262.2,-67447.2752119702,3192776010439868.0,208.687,422.4272888679407
0,1393.3750969372395,21775.131975441924,1966696205222580.2,-67496.22729534139,3192776010439868.0,208.687,422.5431558333026
0,1599.8086636520636,21775.131971676004,1965051667981911.8,-67552.44296802,3192776010439868.0,208.687,422.67617614361944
0,1836.8261108742072,21775.131966544897,1963164759154180.5,-67617.00168452828,3192776010439868.0,208.687,422.82888655122224
0,2108.95855126025,21775.131959587787,1960999984956888.5,-67691.14376579477,3192776010439868.0,208.687,423.00419791151614
0,2421.4083982162774,21775.13195019339,1958516729881429.8,-67776.29446948209,3192776010439868.0,208.687,423.2054499168825
0,2780.148821534988,21775.13193754964,1955668543991248.8,-67874.09166872023,3192776010439868.0,208.687,423.4364736445595
0,3192.0379377456784,21775.131920580054,1952402340648303.0,-67986.41766923082,3192776010439868.0,208.687,423.70166294177056
0,3664.9499181781457,21775.13189785635,1948657497209317.5,-68115.43576186172,3192776010439868.0,208.687,424.00605575797636
0,4207.925521160947,21775.131867484626,1944364852361847.2,-68263.63217510862,3192776010439868.0,208.687,424.35542660037527
0,4831.344926110085,21775.131826954137,1939445595986763.8,-68433.86415402687,3192776010439868.0,208.687,424.75639131384713
0,5547.126173613912,21775.131772936293,1933810051310298.0,-68629.4149366717,3192776010439868.0,208.687,425.2165253364643
0,6368.953005134941,21775.13170101754,1927356355500200.0,-68854.05640706256,3192776010439868.0,208.687,425.7444964014922
0,7312.536457989145,21775.1316053442,1919969055050519.8,-69112.12014073436,3192776010439868.0,208.687,426.3502122576663
0,8395.915216568235,21775.131478151583,1911517648225278.0,-69408.57736766855,3192776010439868.0,208.687,427.0449832179747
0,9639.800461683573,21775.131309136166,1901855131434326.5,-69749.12796066095,3192776010439868.0,208.687,427.84169799073373
0,11067.97181058933,21775.13108461931,1890816644191870.8,-70140.29775118243,3192776010439868.0,208.687,428.75500891721776
0,12707.731916953566,21775.130786433394,1878218365183533.2,-70589.54200296558,3192776010439868.0,208.687,429.8015188186263
0,14590.428421461716,21775.13039043703,1863856900682339.5,-71105.35026744746,3192776010439868.0,208.687,430.9999551226995
0,16752.05323129234,21775.129864534727,1847509542889308.8,-71697.34330787364,3192776010439868.0,208.687,432.3713061071661
0,19233.930585016875,21775.12916603792,1828935986121149.8,-72376.34494814934,3192776010439868.0,208.687,433.9388761431436
0,22083.507056806713,21775.12823815609,1807882414833942.2,-73154.39824016485,3192776010439868.0,208.687,435.72818701185935
0,25355.258602624624,21775.127005340648,1784089385314505.5,-74044.67222517409,3192776010439868.0,208.687,437.76660272459054
0,29111.731988593485,21775.125367152737,1757305716806304.2,-75061.16587238293,3192776010439868.0,208.687,440.0824723606603
0,33424.74051075017,21775.1231902711,1727311850628702.2,-76218.04771167513,3192776010439868.0,208.687,442.7034467946827
0,38376.73686501157,21775.12029827456,1693958074115965.0,-77528.35353696847,3192776010439868.0,208.687,445.65339409734787
0,44062.38941279583,21775.11645903306,1657225989749020.5,-79001.56900169008,3192776010439868.0,208.687,448.9469578039774
0,50590.391976107494,21775.111370155704,1617326060182476.8,-80639.30439746752,3192776010439868.0,208.687,452.5801934853606
0,58085.54176031472,21775.104644505132,1574850246257888.8,-82427.7799734445,3192776010439868.0,208.687,456.51480724714645
0,66691.12512871357,21775.095801316173,1531005986109668.8,-84325.19997356646,3192776010439868.0,208.687,460.6523543299928
0,76571.65683823434,21775.08427565769,1487962063151926.0,-86241.60332574314,3192776010439868.0,208.687,464.7939061592801
0,87916.0251028354,21775.06947193634,1449325560368780.8,-88009.60216846841,3192776010439868.0,208.687,468.582269490438
0,100941.10260943102,21775.05090518271,1420711736403637.2,-89349.62187063119,3192776010439868.0,208.687,471.433288548473
