particle,time,energy,r,potential,impact parameter,v0,v
0,19233.930585016875,70324.42550561995,1975384821428571.8,-67199.99999999999,2322753433940115.0,375.0318,524.4509996284113
0,22083.507056806713,70324.42543608323,1950122227336542.2,-68064.94399638198,2322753433940115.0,375.0318,526.0976514535399
0,25355.258602624624,70324.42518426549,1921795449529797.0,-69048.22755931092,2322753433940115.0,375.0318,527.9633561973338
0,29111.731988593485,70324.42466773554,1890220626060319.0,-70161.48677286132,2322753433940115.0,375.0318,530.0677531044439
0,33424.74051075017,70324.4237749818,1855303483547086.8,-71414.45212567509,2322753433940115.0,375.0318,532.4262876693015
0,38376.73686501157,70324.422357047,1817107412220353.8,-72812.376701033,2322753433940115.0,375.0318,535.0454168723998
0,44062.38941279583,70324.42021839326,1775958585696832.8,-74351.63755362923,2322753433940115.0,375.0318,537.9145987459766
0,50590.391976107494,70324.41710880696,1732606041470110.0,-76012.40411883153,2322753433940115.0,375.0318,540.9932000083522
0,58085.54176031472,70324.41272086716,1688460285127592.5,-77746.82091411324,2322753433940115.0,375.0318,544.1897346238358
0,66691.12512871357,70324.40670264627,1645935745688627.5,-79460.96994460905,2322753433940115.0,375.0318,547.3305704001108
0,76571.65683823434,70324.39870391533,1608908640239529.0,-80989.98556076753,2322753433940115.0,375.0318,550.1170498442724
0,87916.0251028354,70324.38848499168,1583247466532038.2,-82070.44280979884,2322753433940115.0,375.0318,552.0775874726133
0,100941.10260943102,70324.37612086585,1577243736101335.5,-82325.76593840738,2322753433940115.0,375.0318,552.5398484440253
0,115895.8925189068,70324.36230347614,1601571427766901.8,-81297.1793090025,2322753433940115.0,375.0318,550.6751158577599
0,133066.28871219646,70324.34865258916,1668309949466212.0,-78553.67468747526,2322753433940115.0,375.0318,545.6702728572712
0,152780.5412840577,70324.33783109215,1788952581819935.0,-73861.7927271183,2322753433940115.0,375.0318,537.003036412664
0,175415.53176954575,70324.33754498039,1972232919085255.5,-67307.31012203674,2322753433940115.0,375.0318,524.6554062754278
0,201403.9780680049,70324.32018112291,2223474385296245.5,-59701.996514033846,2322753433940115.0,375.0318,509.9535600329833
0,231242.70680265786,70324.3201811229,2546779814324567.5,-52123.02188566136,2322753433940115.0,375.0318,494.86835030497605
0,265502.15126021486,70324.32018112291,2945835311394070.5,-45062.21358898033,2322753433940115.0,375.0318,480.38845483650675
0,304837.25648462796,70324.32018112294,3424827892079432.5,-38759.863030489825,2322753433940115.0,375.0318,467.08496702765495
1,44062.38941279583,70324.42550561995,1975384821428571.8,-67199.99999999999,1427979025809235.8,375.0318,524.4509996284113
1,50590.391976107494,70324.42487000233,1882993610602541.0,-70418.91417049176,1427979025809235.8,375.0318,530.5531811995742
1,58085.54176031472,70324.42261835783,1777311995646660.8,-74300.45150916626,1427979025809235.8,375.0318,537.8194383387869
1,66691.12512871357,70324.41772022493,1656925058938075.0,-79013.78919730838,1427979025809235.8,375.0318,546.5129585243762
1,76571.65683823434,70324.4086211758,1520826751851258.0,-84773.4993692346,1427979025809235.8,375.0318,556.9522564644305
1,87916.0251028354,70324.39284354933,1369225657855056.0,-91830.14688774808,1427979025809235.8,375.0318,569.4814127454862
1,100941.10260943102,70324.36641731259,1205510936206181.0,-100387.61730400968,1427979025809235.8,375.0318,584.3149556896901
1,115895.8925189068,70324.37396691556,1041113761186089.0,-110240.01610131733,1427979025809235.8,375.0318,600.9399139152481
1,133066.28871219646,70324.45743425252,906459723688414.5,-119547.09696135734,1427979025809235.8,375.0318,616.2329987847289
1,152780.5412840577,70324.26674402722,864016464477852.6,-122769.82862806703,1427979025809235.8,375.0318,621.4404160852338
1,175415.53176954575,70315.33691248053,981110909682841.0,-114229.36689013505,1427979025809235.8,375.0318,607.5272895971268
1,201403.9780680049,70314.49406344951,1259990157648647.2,-97417.08696426368,1427979025809235.8,375.0318,579.1918180149185
1,231242.70680265786,70314.50119577638,1657633232185092.5,-78984.99678216643,1427979025809235.8,375.0318,546.4421249829534
1,265502.15126021486,70309.0818440156,2140999658526737.8,-62001.81278466197,1427979025809235.8,375.0318,514.4140251367133
1,304837.25648462796,70309.08184401563,2697777636121782.5,-49205.634379425785,1427979025809235.8,375.0318,488.90636368008427
2,76571.65683823434,70324.42550561995,1975384821428571.8,-67199.99999999999,1969225335635330.5,375.0318,524.4509996284113
2,87916.0251028354,70324.42397552673,1846337669452910.5,-71740.00052310622,1969225335635330.5,375.0318,533.0373804877721
2,100941.10260943102,70324.41841793795,1706292486382776.2,-77040.85125239434,1969225335635330.5,375.0318,542.8909092448174
2,115895.8925189068,70324.40650070707,1560519702540301.2,-83042.13430484362,1969225335635330.5,375.0318,553.8348865962683
2,133066.28871219646,70324.39163158507,1421373993436398.2,-89318.34053489422,1969225335635330.5,375.0318,565.0535057257486
2,152780.5412840577,70324.4437442875,1314020644718701.5,-94595.67780339185,1969225335635330.5,375.0318,574.317197283312
2,175415.53176954575,70324.55037277922,1280586923395863.2,-96327.52170566094,1969225335635330.5,375.0318,577.3249900678823
2,201403.9780680049,70324.62216737849,1368843694361095.8,-91848.72149745087,1969225335635330.5,375.0318,569.514431186479
2,231242.70680265786,70324.642016837,1601930382774935.2,-81281.98370547485,1969225335635330.5,375.0318,550.648028639551
2,265502.15126021486,70324.64331612414,1968320315143705.8,-67440.75529118443,1969225335635330.5,375.0318,524.9102753943927
2,304837.25648462796,70324.61591399291,2445686687068656.0,-54277.54123284947,1969225335635330.5,375.0318,499.2036801684106
3,100941.10260943102,70324.42550561995,1975384821428571.8,-67199.99999999999,2501988960547284.5,375.0318,524.4509996284113
3,115895.8925189068,70324.42386274436,1880020565509185.2,-70525.11242538772,2501988960547284.5,375.0318,530.7533067030898
3,133066.28871219646,70324.41893844052,1797293773122011.0,-73549.18309939747,2501988960547284.5,375.0318,536.4207341962799
3,152780.5412840577,70324.4104145352,1743761923242067.2,-75581.15413640224,2501988960547284.5,375.0318,540.1954545364806
3,175415.53176954575,70324.43721927512,1742767608333310.8,-75619.45792115018,2501988960547284.5,375.0318,540.2664067669307
3,201403.9780680049,70324.47370710089,1820785710804582.8,-72676.48101146628,2501988960547284.5,375.0318,534.7914635043592
3,231242.70680265786,70324.73647993547,1998996756161486.0,-66406.24082597377,2501988960547284.5,375.0318,522.9358991423504
3,265502.15126021486,70324.73647993643,2287144682446945.5,-58039.992405718425,2501988960547284.5,375.0318,506.684771599966
3,304837.25648462796,70324.7364799364,2687180585570752.0,-49399.67961691902,2501988960547284.5,375.0318,489.3350919295599
4,100941.10260943102,70324.42550561995,1975384821428571.8,-67199.99999999999,1182805516109675.0,375.0318,524.4509996284113
4,115895.8925189068,70324.42164104071,1750979467736365.0,-75303.56278616627,1182805516109675.0,375.0318,539.6813586315669
4,133066.28871219646,70324.40802058254,1493149405487899.0,-86007.80360036492,1182805516109675.0,375.0318,559.164039653745
4,152780.5412840577,70324.46147144034,1203319212490575.5,-100509.79621550142,1182805516109675.0,375.0318,584.5241786050287
4,175415.53176954575,70318.96323710914,902555000093016.4,-119855.34126340495,1182805516109675.0,375.0318,616.7240947141827
4,201403.9780680049,69730.92172498687,693945476970209.4,-139077.3028108058,1182805516109675.0,375.0318,646.2325038804419
4,231242.70680265786,68274.55428178437,810925771462992.6,-128452.00783490567,1182805516109675.0,375.0318,627.2584190215226
4,265502.15126021486,67636.99972109633,1243266017737562.5,-98421.43317746869,1182805516109675.0,375.0318,576.2958144886444
4,304837.25648462796,67582.13180744663,1822307993105988.0,-72620.34646634152,1182805516109675.0,375.0318,529.5327719297233
5,100941.10260943102,70324.42550561995,1975384821428571.8,-67199.99999999999,1820680092061922.5,375.0318,524.4509996284113
