particle,time,energy,r,potential,impact parameter,v0,v
0,1056.9831021407072,282880.9827061249,1975384821428571.8,-67199.99999999999,1218784817866801.2,752.1715,836.756813782983
0,1213.5789765838638,282880.9827056104,1971944917686347.8,-67317.12302798482,1218784817866801.2,752.1715,836.8967746784489
0,1393.3750969372395,282880.9827037476,1967997654922316.5,-67451.77279240586,1218784817866801.2,752.1715,837.0576509370826
0,1599.8086636520636,282880.9826999256,1963468613833496.0,-67606.60140249616,1218784817866801.2,752.1715,837.2425981785946
0,1836.8261108742072,282880.9826933101,1958272600081605.8,-67784.67147713373,1218784817866801.2,752.1715,837.4552575158197
0,2108.95855126025,282880.98268276505,1952312134277105.8,-67989.52251853426,1218784817866801.2,752.1715,837.6998331160146
0,2421.4083982162774,282880.9826667495,1945475749312946.2,-68225.248856035,1218784817866801.2,752.1715,837.9811829901487
0,2780.148821534988,282880.9826431786,1937636078368914.2,-68496.59140325127,1218784817866801.2,752.1715,838.3049254852674
0,3192.0379377456784,282880.98260923626,1928647719332487.8,-68809.0459544903,1218784817866801.2,752.1715,838.6775644593416
0,3664.9499181781457,282880.98256112606,1918344866384024.5,-69168.99133383605,1218784817866801.2,752.1715,839.1066367214147
0,4207.925521160947,282880.9824937313,1906538708567186.2,-69583.84141715491,1218784817866801.2,752.1715,839.6008860296495
0,4831.344926110085,282880.9824001598,1893014610644929.0,-70062.2258795139,1218784817866801.2,752.1715,840.1704687498528
0,5547.126173613912,282880.98227112554,1877529117110759.0,-70614.20546247646,1218784817866801.2,752.1715,840.827197150047
0,6368.953005134941,282880.98209411226,1859806861759153.5,-71251.52854221145,1218784817866801.2,752.1715,841.584827140228
0,7312.536457989145,282880.98185222835,1839537532209237.8,-71987.93663918925,1218784817866801.2,752.1715,842.4593978245096
0,8395.915216568235,282880.98152264755,1816373146777729.5,-72839.52685225636,1218784817866801.2,752.1715,843.4696300103566
0,9639.800461683573,282880.9810744621,1789926076013374.8,-73825.17818132951,1218784817866801.2,752.1715,844.6373887720003
0,11067.97181058933,282880.9804657219,1759768526912306.2,-74967.04455509185,1218784817866801.2,752.1715,845.9882091622953
0,12707.731916953566,282880.97963932925,1725434680011846.0,-76291.10642613587,1218784817866801.2,752.1715,847.5518698763694
0,14590.428421461716,282880.9785173112,1686427461197117.2,-77827.74738871372,1218784817866801.2,752.1715,849.3629682368132
0,16752.05323129234,282880.9769928071,1642233279155739.5,-79612.26640457622,1218784817866801.2,752.1715,851.4613830320003
0,19233.930585016875,282880.9749188118,1592350398996801.0,-81685.11605385716,1218784817866801.2,752.1715,853.8923714059857
0,22083.507056806713,282880.9720923804,1536340749681856.0,-84091.40056544518,1218784817866801.2,752.1715,856.7057518866388
0,25355.258602624624,282880.9682326342,1473922346232234.0,-86878.61950245395,1218784817866801.2,752.1715,859.9530077104075
0,29111.731988593485,282880.96295085456,1405132791012769.5,-90090.47558840415,1218784817866801.2,752.1715,863.6798464005731
0,33424.74051075017,282880.9557121755,1330617874592713.5,-93752.11325142387,1218784817866801.2,752.1715,867.9090608624839
0,38376.73686501157,282880.9457938968,1252138468874048.5,-97837.25985644638,1218784817866801.2,752.1715,872.6032381905801
0,44062.38941279583,282880.9322631078,1173441210954643.2,-102199.39146894088,1218784817866801.2,752.1715,877.5879713533552
0,50590.391976107494,282880.91404329566,1101651784473898.1,-106441.76268147491,1218784817866801.2,752.1715,882.4088357725919
0,58085.54176031472,282880.8902323688,1049091106201946.6,-109726.97755326437,1218784817866801.2,752.1715,886.123995596139
0,66691.12512871357,282880.8608923473,1034332412903016.0,-110679.10049838512,1218784817866801.2,752.1715,887.1977923673305
0,76571.65683823434,282880.82815377665,1079520517379688.4,-107805.58754728711,1218784817866801.2,752.1715,883.9529576861698
0,87916.0251028354,282880.7964464269,1202508435089576.5,-100555.16748972525,1218784817866801.2,752.1715,875.7122403348627
0,100941.10260943102,282880.770875862,1410339098790005.2,-89842.05377496917,1218784817866801.2,752.1715,863.3919441954866
0,115895.8925189068,282880.7553011116,1701381533290812.8,-77234.55165671553,1218784817866801.2,752.1715,848.6640170972576
0,133066.28871219646,282880.8154913026,2071887378175960.5,-64070.01722114174,1218784817866801.2,752.1715,833.007602261161
0,152780.5412840577,282880.8154913026,2520790506088036.5,-52660.40937531362,1218784817866801.2,752.1715,819.1962217522932
0,175415.53176954575,282880.8154913026,3051508034295146.0,-43501.72390441121,1218784817866801.2,752.1715,807.9387840619038
0,201403.9780680049,282880.8154913026,3670655808174307.0,-36164.07174554034,1218784817866801.2,752.1715,798.8052168543254
0,231242.70680265786,282880.81549130264,4387565487574178.5,-30255.01508204115,1218784817866801.2,752.1715,791.3732754817335
0,265502.15126021486,282880.8154913027,5214103832516016.0,-25458.998183383846,1218784817866801.2,752.1715,785.2895181710838
0,304837.25648462796,282880.81549130264,6164658976930412.0,-21533.36632192728,1218784817866801.2,752.1715,780.2745437514028
1,11067.97181058933,282880.98270612495,1975384821428571.8,-67199.99999999999,961316967673111.0,752.1715,836.7568137829832
1,12707.731916953566,282880.98264009575,1936494877956757.0,-68536.18228920069,961316967673111.0,752.1715,838.3521514605857
1,14590.428421461716,282880.9824129671,1891967099991695.8,-70099.42331593913,961316967673111.0,752.1715,840.2147412761885
1,16752.05323129234,282880.98193686944,1841025008693334.8,-71933.62228510359,961316967673111.0,752.1715,842.3949242748
1,19233.930585016875,282880.9810915295,1782809094270815.2,-74092.91091271135,961316967673111.0,752.1715,844.9543088288749
1,22083.507056806713,282880.9797030352,1716384826330357.2,-76644.50162699852,961316967673111.0,752.1715,847.9687274068941
1,25355.258602624624,282880.9775183,1640767046243716.2,-79672.29797352677,961316967673111.0,752.1715,851.5318848896109
1,29111.731988593485,282880.97416574473,1554976666310995.0,-83281.17016277814,961316967673111.0,752.1715,855.7594806118398
1,33424.74051075017,282880.9690937682,1458162206381793.8,-87601.04713594762,961316967673111.0,752.1715,860.7926768156382
1,38376.73686501157,282880.96147339355,1349855416920952.5,-92787.524630028,961316967673111.0,752.1715,866.7969613507208
