particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,54309.31299377998,1975384821428571.8,-67199.99999999999,1207418254408512.8,329.5734,492.96919375104966
0,87916.0251028354,54309.311142546474,1813500619887135.8,-72945.9121097833,1207418254408512.8,329.5734,504.4902838555561
0,100941.10260943102,54309.3037910023,1626034165517087.0,-80278.49220591116,1207418254408512.8,329.5734,518.8213488223349
0,115895.8925189068,54309.286675280804,1410043248845680.8,-89856.17466814033,1207418254408512.8,329.5734,536.9645450929161
0,133066.28871219646,54309.30309466031,1165115206607117.5,-102678.00853807063,1207418254408512.8,329.5734,560.334385224985
0,152780.5412840577,54309.37514035145,901838640767908.8,-119890.52853250623,1207418254408512.8,329.5734,590.2540193388905
0,175415.53176954575,54057.04353925059,676954926706233.2,-139914.51423141564,1207418254408512.8,329.5734,622.850797174839
0,201403.9780680049,52748.17869018801,666498590496628.1,-142190.85151460487,1207418254408512.8,329.5734,624.4021623998317
0,231242.70680265786,51744.8195885116,968020584305082.5,-115512.80255733104,1207418254408512.8,329.5734,578.3729283876323
0,265502.15126021486,51552.767346224005,1440749107880524.8,-88411.42327608638,1207418254408512.8,329.5734,529.0825845221337
0,304837.25648462796,51551.03585520787,1998262329170838.2,-66430.64729898689,1207418254408512.8,329.5734,485.7606059659321
1,133066.28871219646,54309.31299377998,1975384821428571.8,-67199.99999999999,2593050771455252.5,329.5734,492.96919375104966
1,152780.5412840577,54309.309998119046,1841348153090877.2,-71921.86542185995,2593050771455252.5,329.5734,502.4563173450584
1,175415.53176954575,54309.32959751868,1726352169370666.8,-76255.42879137654,2593050771455252.5,329.5734,511.0083333741148
1,201403.9780680049,54309.38010358563,1659294974506097.2,-78917.69726885241,2593050771455252.5,329.5734,516.1919747001847
1,231242.70680265786,54309.41353570411,1679968326401474.0,-78085.5864345401,2593050771455252.5,329.5734,514.5774965352531
1,265502.15126021486,54309.41164224148,1825217154232698.8,-72513.10500791263,2593050771455252.5,329.5734,503.6318430166109
1,304837.25648462796,54309.41857122865,2109575353448738.5,-62925.39386326579,2593050771455252.5,329.5734,484.2206365583657
2,201403.9780680049,54309.31299377998,1975384821428571.8,-67199.99999999999,2703765925102481.0,329.5734,492.96919375104966
2,231242.70680265786,54309.32318217865,1822604809350803.0,-72609.35638896677,2703765925102481.0,329.5734,503.8227457571669
2,265502.15126021486,54309.32060769845,1750289754699487.5,-75329.96731240182,2703765925102481.0,329.5734,509.1940453699361
2,304837.25648462796,54309.2459110966,1821537536784671.2,-72648.76443796694,2703765925102481.0,329.5734,503.90080442298074
3,265502.15126021486,54309.31299377998,1975384821428571.8,-67199.99999999999,1703439765074090.2,329.5734,492.96919375104966
3,304837.25648462796,54292.88176499191,1488667238222413.5,-86264.52965946172,1703439765074090.2,329.5734,530.2026243323464
4,304837.25648462796,54309.31299377995,1975384821428571.8,-67199.99999999999,1183792135474967.8,329.5734,492.9691937510496
