particle,time,energy,r,potential,impact parameter,v0,v
0,100941.10260943102,145257.05042048002,1975384821428571.8,-67199.99999999999,733394189544988.0,538.9936,651.854355543445
0,115895.8925189068,145257.04576123308,1681264999838936.8,-78033.84134915614,733394189544988.0,538.9936,668.2677414186461
0,133066.28871219646,145257.03645891012,1342050909619413.2,-93177.32305703941,733394189544988.0,538.9936,690.5568181054323
0,152780.5412840577,145257.11409239811,960246691518531.6,-115673.37787123781,733394189544988.0,538.9936,722.3994628509021
0,175415.53176954575,144876.93612857355,591579949148991.8,-150008.00042504392,733394189544988.0,538.9936,767.9647603290368
0,201403.9780680049,142379.0476035224,577981601284480.2,-153731.1424311909,733394189544988.0,538.9936,769.5585618193242
0,231242.70680265786,141273.60967534524,1069917525029564.5,-108531.33106039907,733394189544988.0,538.9936,706.8308719004064
0,265502.15126021486,141230.6906384067,1736369594390152.0,-75866.54996066421,733394189544988.0,538.9936,658.9343527227442
0,304837.25648462796,141234.606237525,2494574845657173.0,-53213.82127744069,733394189544988.0,538.9936,623.6159515518597
1,100941.10260943102,145257.05042048002,1975384821428571.8,-67199.99999999999,2241221211405788.2,538.9936,651.854355543445
1,115895.8925189068,145257.04902924967,1887184967913613.0,-70269.5109183627,2241221211405788.2,538.9936,656.5463577655615
1,133066.28871219646,145257.0448894808,1835804659345947.0,-72124.47658400667,2241221211405788.2,538.9936,659.3656367653496
1,152780.5412840577,145257.0392303514,1848373240808789.5,-71665.9703291929,2241221211405788.2,538.9936,658.669886300481
1,175415.53176954575,145257.03933111785,1954224336716477.0,-67923.74123215926,2241221211405788.2,538.9936,652.9636751968322
1,201403.9780680049,145256.88181392604,2175540943161894.5,-61017.40370239569,2241221211405788.2,538.9936,642.2994403178657
1,231242.70680265786,145256.88181392604,2522874397914076.0,-52616.91192782125,2241221211405788.2,538.9936,629.0847220235877
1,265502.15126021486,145256.88181392604,2998060186426085.5,-44277.24987010455,2241221211405788.2,538.9936,615.685198269425
1,304837.25648462796,145256.88181392598,3600712868990697.0,-36866.549716642505,2241221211405788.2,538.9936,603.5286762541917
2,100941.10260943102,145257.05042048008,1975384821428571.8,-67199.99999999999,1537813590263146.0,538.9936,651.8543555434451
