particle,time,energy,r,potential,impact parameter,v0,v
0,6368.953005134941,88869.06405,1975384821428571.8,-67199.99999999999,2194653103028359.2,421.59,558.6932325525341
0,7312.536457989145,88869.06404182992,1966350456568886.5,-67508.04231564493,2194653103028359.2,421.59,559.24432291705
0,8395.915216568235,88869.06401227857,1956063446902960.5,-67860.52372956494,2194653103028359.2,421.59,559.8742497058487
0,9639.800461683573,88869.06395171338,1944367856212285.0,-68263.52868459243,2194653103028359.2,421.59,560.5936008131127
0,11067.97181058933,88869.0638470161,1931095328724375.0,-68723.81847340762,2194653103028359.2,421.59,561.4140759197684
0,12707.731916953566,88869.06368041396,1916067324654010.8,-69248.82254182998,2194653103028359.2,421.59,562.348443978009
0,14590.428421461716,88869.06342794841,1899099354524233.0,-69846.57178471489,2194653103028359.2,421.59,563.410392542884
0,16752.05323129234,88869.0630574769,1880008243668075.5,-70525.53389910625,2194653103028359.2,421.59,564.6141991777804
0,19233.930585016875,88869.06252609633,1858623956477147.8,-71294.28686574404,2194653103028359.2,421.59,565.974114941382
0,22083.507056806713,88869.06177686717,1834808247777539.8,-72160.92856142318,2194653103028359.2,421.59,567.5032869301998
0,25355.258602624624,88869.06073475782,1808483493944153.2,-73132.06061532871,2194653103028359.2,421.59,569.2119488381925
0,29111.731988593485,88869.05930182224,1779676627233755.0,-74211.09209504261,2194653103028359.2,421.59,571.1044587408942
0,33424.74051075017,88869.05735190219,1748585297129064.5,-75395.47072396823,2194653103028359.2,421.59,573.1745424839984
0,38376.73686501157,88869.05472568939,1715676264610234.2,-76672.25834505785,2194653103028359.2,421.59,575.3977981722684
0,44062.38941279583,88869.05122815318,1681829279902648.5,-78011.24346080444,2194653103028359.2,421.59,577.7201652858547
0,50590.391976107494,88869.04663246633,1648541919649116.0,-79354.63713021281,2194653103028359.2,421.59,580.0408326362535
0,58085.54176031472,88869.04069820358,1618208169682921.5,-80602.66879489642,2194653103028359.2,421.59,582.1884737661851
0,66691.12512871357,88869.0332167946,1594467201601113.5,-81595.88520252725,2194653103028359.2,421.59,583.8919736035457
0,76571.65683823434,88869.02410203144,1582573894087172.8,-82099.02783405401,2194653103028359.2,421.59,584.753028100044
0,87916.0251028354,88869.01354091466,1589655924910721.8,-81798.9869341891,2194653103028359.2,421.59,584.2396776582428
0,100941.10260943102,88869.002196569,1624615739890652.0,-80337.13824109436,2194653103028359.2,421.59,581.7321384239715
0,115895.8925189068,88868.99140158089,1697422952079923.2,-77391.08833884922,2194653103028359.2,421.59,576.6456099554216
0,133066.28871219646,88868.983226883,1817800446648466.5,-72786.78278345427,2194653103028359.2,421.59,568.6048997508503
