particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,18769.163126804997,1975384821428571.8,-67199.99999999999,953702264474343.6,193.7481,414.6544660963028
0,50590.391976107494,18769.162590608947,1891530428541968.8,-70114.94109076844,953702264474343.6,193.7481,421.6256720869292
0,58085.54176031472,18769.160549421125,1793654860792496.2,-73685.35077583247,953702264474343.6,193.7481,430.01049132609216
0,66691.12512871357,18769.15607384505,1679098136976980.2,-78120.47443109065,953702264474343.6,193.7481,440.203658560298
0,76571.65683823434,18769.147651390114,1544579794167707.0,-83732.04192572768,953702264474343.6,193.7481,452.77188423557794
0,87916.0251028354,18769.13271646414,1386020465908936.8,-91010.88572994643,953702264474343.6,193.7481,468.57233901802306
0,100941.10260943102,18769.10663813747,1198337055315875.5,-100788.7164727769,953702264474343.6,193.7481,488.9945257585495
0,115895.8925189068,18769.123320527957,975376756389198.4,-114622.96725798177,953702264474343.6,193.7481,516.5115498776571
0,133066.28871219646,18767.709172892122,711230490604683.2,-135852.21435239646,953702264474343.6,193.7481,556.093379793877
0,152780.5412840577,17852.82490181629,414358429503896.56,-177146.5473961081,953702264474343.6,193.7481,624.4987947112859
0,175415.53176954575,11147.295160124806,283737495300900.8,-222522.63799673936,953702264474343.6,193.7481,683.6226051804667
0,201403.9780680049,6376.209069385717,614606572484636.1,-148642.98138858733,953702264474343.6,193.7481,556.8109022962338
0,231242.70680265786,5474.928109553861,1048894389872060.4,-109901.40426944377,953702264474343.6,193.7481,480.36721865464057
0,265502.15126021486,5387.617905476916,1510676916190379.8,-85223.5432483776,953702264474343.6,193.7481,425.70215210603413
0,304837.25648462796,5387.876535625241,1991526587407565.0,-66655.32905227221,953702264474343.6,193.7481,379.58715886578
1,100941.10260943102,18769.163126804997,1975384821428571.8,-67199.99999999999,1723285296654797.5,193.7481,414.6544660963028
1,115895.8925189068,18769.160068439276,1794552374522344.2,-73651.7553197513,1723285296654797.5,193.7481,429.93235604729864
1,133066.28871219646,18769.148977538993,1582017341348436.2,-82122.71769382297,1723285296654797.5,193.7481,449.20344315546373
1,152780.5412840577,18769.178448181265,1333092130194594.0,-93627.35864369286,1723285296654797.5,193.7481,474.1234798907857
1,175415.53176954575,18769.26438481518,1046936566441799.9,-109864.99899566555,1723285296654797.5,193.7481,507.2164496159026
1,201403.9780680049,18493.324599207495,745575187217086.2,-133683.10330875055,1723285296654797.5,193.7481,551.6818429275302
1,231242.70680265786,16162.032601712766,564568300496793.5,-158796.16596824303,1723285296654797.5,193.7481,591.5373167771511
1,265502.15126021486,12850.593777019618,768403934818916.2,-134451.30942189362,1723285296654797.5,193.7481,542.7741762444364
1,304837.25648462796,11515.361316629002,1225669201582014.5,-99816.01355418222,1723285296654797.5,193.7481,471.87153944863263
2,133066.28871219646,18769.163126804997,1975384821428571.8,-67199.99999999999,2560554789164360.5,193.7481,414.6544660963028
2,152780.5412840577,18769.158690471755,1770184221233858.5,-74570.53622030404,2560554789164360.5,193.7481,432.0641038336228
2,175415.53176954575,18769.201781250187,1538189945030344.5,-84010.60449572004,2560554789164360.5,193.7481,453.386824415907
2,201403.9780680049,18769.2709178231,1288551986988745.2,-95910.78033591092,2560554789164360.5,193.7481,478.9155484085561
2,231242.70680265786,18708.839449039937,1058750255433953.2,-109254.93675722904,2560554789164360.5,193.7481,505.89282700245707
2,265502.15126021486,18036.52518290773,953375606923760.2,-117383.45377436685,2560554789164360.5,193.7481,520.4228645193725
2,304837.25648462796,16884.784531888057,1105218132433822.6,-107378.7079503542,2560554789164360.5,193.7481,498.5248087753352
3,175415.53176954575,18769.163126804997,1975384821428571.8,-67199.99999999999,4007368565811153.5,193.7481,414.6544660963028
3,201403.9780680049,18769.17157905914,1883109872202374.0,-70414.76332670588,4007368565811153.5,193.7481,422.3362047131764
3,231242.70680265786,18769.18831977455,1822574265271181.0,-72610.48256503488,4007368565811153.5,193.7481,427.5036160895237
3,265502.15126021486,18769.190511663357,1821082309273883.2,-72665.51228086663,4007368565811153.5,193.7481,427.6323252340262
3,304837.25648462796,18769.16266044679,1908325806183057.2,-69520.88803473613,4007368565811153.5,193.7481,420.21435171869825
4,201403.9780680049,18769.163126804997,1975384821428571.8,-67199.99999999999,4032903036597234.0,193.7481,414.6544660963028
4,231242.70680265786,18769.169747639055,1879992046790006.5,-70526.10402622224,4032903036597234.0,193.7481,422.599748636606
4,265502.15126021486,18769.172160645045,1831813794639031.5,-72270.67118359377,4032903036597234.0,193.7481,426.707964172779
4,304837.25648462796,18769.13535054351,1865487366967749.8,-71046.60541242493,4032903036597234.0,193.7481,423.8295430074889
5,231242.70680265786,18769.163126804997,1975384821428571.8,-67199.99999999999,3761527269346805.0,193.7481,414.6544660963028
5,265502.15126021486,18769.162725311544,1794814968081996.5,-73641.86429078747,3761527269346805.0,193.7481,429.9093555997567
5,304837.25648462796,18767.595010085308,1667129647185935.0,-78603.29849901865,3761527269346805.0,193.7481,441.29557783667843
6,231242.70680265786,18769.163126804997,1975384821428571.8,-67199.99999999999,4131931608033342.0,193.7481,414.6544660963028
6,265502.15126021486,18769.16418338612,1911002518400507.5,-69426.68199604549,4131931608033342.0,193.7481,419.9901098345808
6,304837.25648462796,18769.14987152534,1917933017735242.0,-69183.42569665554,4131931608033342.0,193.7481,419.41048047987755
7,231242.70680265786,18769.163126804997,1975384821428571.8,-67199.99999999999,3966539226186658.0,193.7481,414.6544660963028
7,265502.15126021486,18769.16392021817,1848128807852459.0,-71674.8064149763,3966539226186658.0,193.7481,425.30922946767674
7,304837.25648462796,18769.101783669423,1784487870508552.0,-74029.7116356522,3966539226186658.0,193.7481,430.8104302807016
8,304837.25648462796,18769.163126804968,1975384821428571.8,-67199.99999999999,1847041029884568.5,193.7481,414.65446609630277
