particle,time,energy,r,potential,impact parameter,v0,v
0,87916.0251028354,315407.715136605,1975384821428571.8,-67199.99999999999,1984349365613211.5,794.2389,874.7659288479462
0,100941.10260943102,315407.7134454375,1854214069964018.0,-71453.93952470315,1984349365613211.5,794.2389,879.6154307083757
0,115895.8925189068,315407.7084371727,1788774847729337.0,-73868.45499396676,1984349365613211.5,794.2389,882.356122471125
0,133066.28871219646,315407.70194063056,1821116036913595.8,-72664.3235103351,1984349365613211.5,794.2389,880.9903807090809
0,152780.5412840577,315407.5114292571,1990760343093032.2,-66680.98471047176,1984349365613211.5,794.2389,874.1721754205277
0,175415.53176954575,315407.51142924733,2317695964086091.5,-57274.92391451095,1984349365613211.5,794.2389,863.3451631227898
0,201403.9780680049,315407.51142924733,2802576862915157.5,-47365.644723806676,1984349365613211.5,794.2389,851.7900635168903
0,231242.70680265786,315407.51142924733,3439430215699478.0,-38595.30552301188,1984349365613211.5,794.2389,841.4307065376913
0,265502.15126021486,315407.5114292473,4225815134588275.0,-31413.077896729515,1984349365613211.5,794.2389,832.8512344062135
0,304837.25648462796,315407.5114292472,5165971802350201.0,-25696.202975712866,1984349365613211.5,794.2389,825.9584909727124
1,87916.0251028354,315407.715136605,1975384821428571.8,-67199.99999999999,1937254674421312.2,794.2389,874.7659288479462
1,100941.10260943102,315407.7132131326,1836876422568741.0,-72085.24647308177,1937254674421312.2,794.2389,880.3328457875627
1,115895.8925189068,315407.7072373718,1750087850555217.8,-75337.79070019556,1937254674421312.2,794.2389,884.0197938254181
1,133066.28871219646,315407.6986895603,1759967962560527.2,-74959.48547249797,1937254674421312.2,794.2389,883.5917430149042
1,152780.5412840577,315407.69248071045,1911342933517962.5,-69414.73804264012,1937254674421312.2,794.2389,877.2940562016256
1,175415.53176954575,315407.8807010256,2227412995637287.5,-59596.42879879128,1937254674421312.2,794.2389,866.0303799519008
1,201403.9780680049,315407.88070102857,2707703605613146.5,-49025.255099861766,1937254674421312.2,794.2389,853.7366523710814
1,231242.70680265786,315407.8807010286,3343732616628005.5,-39699.90283908163,1937254674421312.2,794.2389,842.7428831382799
1,265502.15126021486,315407.8807010286,4131067803141843.0,-32133.546658091993,1937254674421312.2,794.2389,833.7162915034354
1,304837.25648462796,315407.8807010286,5072845123898454.0,-26167.93076820479,1937254674421312.2,794.2389,826.5298681466187
2,100941.10260943102,315407.715136605,1975384821428571.8,-67199.99999999999,1705138921324560.8,794.2389,874.7659288479462
2,115895.8925189068,315407.7109616728,1745239112898157.0,-75524.23264292069,1705138921324560.8,794.2389,884.2306753382779
2,133066.28871219646,315407.69797738583,1567008844913445.8,-82763.2890873196,1705138921324560.8,794.2389,892.3799494214395
2,152780.5412840577,315407.71184591576,1518344414173297.8,-84883.32332523122,1705138921324560.8,794.2389,894.7525190477498
2,175415.53176954575,315407.77179583954,1682687670543226.5,-77976.98282326029,1705138921324560.8,794.2389,887.0002870564359
2,201403.9780680049,315410.01239170285,2082898947498924.5,-63731.30110771662,1705138921324560.8,794.2389,870.7942506693754
2,231242.70680265786,315410.01239171316,2687365301014703.5,-49396.28414115395,1705138921324560.8,794.2389,854.1736316848784
2,265502.15126021486,315410.01239171316,3466961817056296.0,-38288.815108068,1705138921324560.8,794.2389,841.0693520748229
2,304837.25648462796,315410.0123917132,4411041603796998.0,-30093.994100108503,1705138921324560.8,794.2389,831.2689173688882
