particle,time,energy,r,potential,impact parameter,v0,v
0,698.3418102391063,205323.08558111993,1975384821428571.8,-67199.99999999999,1248725508862369.5,640.8168,738.2724234063195
0,801.8036784687198,205323.08558092092,1973369882597451.2,-67268.58056144167,1248725508862369.5,640.8168,738.3653108622623
0,920.5937971633837,205323.0855802009,1971057071167510.0,-67347.38590207476,1248725508862369.5,640.8168,738.4720326217854
0,1056.9831021407072,205323.08557872428,1968402466854840.0,-67437.95134534221,1248725508862369.5,640.8168,738.594661399697
0,1213.5789765838638,205323.08557617088,1965355711765587.2,-67542.04620413318,1248725508862369.5,640.8168,738.7355843335341
0,1393.3750969372395,205323.08557210455,1961859079919543.2,-67661.71052599243,1248725508862369.5,640.8168,738.8975518948442
0,1599.8086636520636,205323.0855659356,1957846416970451.5,-67799.2979439796,1248725508862369.5,640.8168,739.0837347823523
0,1836.8261108742072,205323.0855568677,1953241933798441.0,-67957.52574771899,1248725508862369.5,640.8168,739.297790209854
0,2108.95855126025,205323.08554382907,1947958836344455.5,-68139.53352024614,1248725508862369.5,640.8168,739.5439392816024
0,2421.4083982162774,205323.08552537873,1941897773017043.0,-68348.95197167512,1248725508862369.5,640.8168,739.8270574898621
0,2780.148821534988,205323.0854995824,1934945080475025.2,-68589.98395407961,1248725508862369.5,640.8168,740.1527807874021
0,3192.0379377456784,205323.085463846,1926970808961004.2,-68867.50008003462,1248725508862369.5,640.8168,740.5276301987395
0,3664.9499181781457,205323.08541469096,1917826510231901.8,-69187.15190988593,1248725508862369.5,640.8168,740.9591585567681
0,4207.925521160947,205323.08534745622,1907342775442429.5,-69555.50634263286,1248725508862369.5,640.8168,741.45612370536
0,4831.344926110085,205323.08525589082,1895326518556452.5,-69980.20566561582,1248725508862369.5,640.8168,742.0286934095024
0,5547.126173613912,205323.0851316103,1881558015310276.0,-70470.15870765885,1248725508862369.5,640.8168,742.6886882661795
0,6368.953005134941,205323.08496335679,1865787732124863.0,-71035.7697010167,1248725508862369.5,640.8168,743.4498700845586
0,7312.536457989145,205323.0847359944,1847733019606636.5,-71689.21274875158,1248725508862369.5,640.8168,744.3282844078223
0,8395.915216568235,205323.08442914096,1827074811083114.8,-72444.76107807877,1248725508862369.5,640.8168,745.3426668415269
0,9639.800461683573,205323.08401529095,1803454574029232.8,-73319.18118783525,1248725508862369.5,640.8168,746.5149230968209
0,11067.97181058933,205323.08345723635,1776471938223992.0,-74332.20177320395,1248725508862369.5,640.8168,747.8706910027165
0,12707.731916953566,205323.08270449197,1745683715196793.5,-75507.0641954028,1248725508862369.5,640.8168,749.439986789996
0,14590.428421461716,205323.08168832774,1710605509489127.5,-76871.15153409677,1248725508862369.5,640.8168,751.2579227168583
0,16752.05323129234,205323.08031480957,1670717946669957.2,-78456.66896696319,1248725508862369.5,640.8168,753.3654482145737
0,19233.930585016875,205323.07845501028,1625480965649213.8,-80301.29232128334,1248725508862369.5,640.8168,755.8099903762766
0,22083.507056806713,205323.07593117794,1574362123443844.2,-82448.57726000728,1248725508862369.5,640.8168,758.6457054398782
0,25355.258602624624,205323.07249717228,1516889338044521.5,-84947.6480793514,1248725508862369.5,640.8168,761.9327011967969
0,29111.731988593485,205323.06781096963,1452746640681752.5,-87851.08508946557,1248725508862369.5,640.8168,765.7338348283106
0,33424.74051075017,205323.0613968267,1381946447629781.0,-91208.61499603609,1248725508862369.5,640.8168,770.106065932301
0,38376.73686501157,205323.0525960998,1305138950011537.8,-95051.3640044338,1248725508862369.5,640.8168,775.0798882702784
0,44062.38941279583,205323.04051267827,1224165457394364.0,-99355.56224786652,1248725508862369.5,640.8168,780.6133521283693
0,50590.391976107494,205323.02398256864,1143026244457654.8,-103964.17568231096,1248725508862369.5,640.8168,786.4950090939924
0,58085.54176031472,205323.00166220136,1069451229006747.8,-108435.28687076201,1248725508862369.5,640.8168,792.1594391698724
0,66691.12512871357,205322.97246076143,1016934523980346.4,-111819.05413440045,1248725508862369.5,640.8168,796.4195208496109
0,76571.65683823434,205322.93661096905,1005710358243423.6,-112564.92260866906,1248725508862369.5,640.8168,797.3554530065472
0,87916.0251028354,205322.89707192828,1059025157559149.1,-109093.73479870977,1248725508862369.5,640.8168,792.9900779589087
