particle,time,energy,r,potential,impact parameter,v0,v
0,16752.05323129234,88984.99692600498,1975384821428571.8,-67199.99999999999,885701692349924.8,421.8649,558.9007012448723
0,19233.930585016875,88984.99682701188,1934145330978754.0,-68617.76605737091,885701692349924.8,421.8649,561.4316750672032
0,22083.507056806713,88984.99646113813,1886679433396555.8,-70287.49819307003,885701692349924.8,421.8649,564.3978998086512
0,25355.258602624624,88984.99569049488,1832033848839728.5,-72262.61914865866,885701692349924.8,421.8649,567.8866345304378
0,29111.731988593485,88984.9943138525,1769109438504338.5,-74611.29569128582,885701692349924.8,421.8649,572.007499959814
0,33424.74051075017,88984.99203528196,1696642883134740.5,-77421.92705991666,885701692349924.8,421.8649,576.900197772888
0,38376.73686501157,88984.9884145859,1613191675479504.5,-80811.29854103153,885701692349924.8,421.8649,582.7457197708404
0,44062.38941279583,88984.98278636103,1517130895415443.5,-84936.96894066683,885701692349924.8,421.8649,589.7829290968464
0,50590.391976107494,88984.97412269171,1406682782522098.5,-90016.42119888416,885701692349924.8,421.8649,598.3333440843421
0,58085.54176031472,88984.96078939985,1280033448183947.0,-96356.65451710614,885701692349924.8,421.8649,608.8376061093894
0,66691.12512871357,88984.94009041213,1135687361605313.8,-104397.0762508758,885701692349924.8,421.8649,621.9035557725779
0,76571.65683823434,88984.90737234632,973518561757627.6,-114751.12558793757,885701692349924.8,421.8649,638.3353867055843
0,87916.0251028354,88984.89252679948,798076785380856.1,-128104.67207587977,885701692349924.8,421.8649,658.9227035133624
0,100941.10260943102,88984.95168372983,629719637647848.0,-144026.29908309432,885701692349924.8,421.8649,682.6584076488389
0,115895.8925189068,88911.17768805331,535570228927115.94,-155036.42237756663,885701692349924.8,421.8649,698.4949535474396
0,133066.28871219646,88626.48648608796,623707401585045.5,-144775.80856072193,885701692349924.8,421.8649,683.2309932179744
0,152780.5412840577,88554.5845816098,890025471451873.0,-120776.61300962804,885701692349924.8,421.8649,647.0412623492227
0,175415.53176954575,88554.6345422355,1260559047275456.5,-97386.80556385318,885701692349924.8,421.8649,609.8220069923497
0,201403.9780680049,88554.71147294148,1698880936491885.8,-77333.32799587635,885701692349924.8,421.8649,576.0000685222491
0,231242.70680265786,88555.59323874649,2193991689677824.5,-60504.26746123774,885701692349924.8,421.8649,546.0034078647939
0,265502.15126021486,88555.59323874649,2747191360430471.0,-48320.57275369394,885701692349924.8,421.8649,523.213466937617
0,304837.25648462796,88555.59323874649,3366771021276172.0,-39428.24123206418,885701692349924.8,421.8649,505.93247468572457
1,58085.54176031472,88984.99692600498,1975384821428571.8,-67199.99999999999,1551519274129194.5,421.8649,558.9007012448723
1,66691.12512871357,88984.99582969729,1854056174195362.5,-71459.65377331973,1551519274129194.5,421.8649,566.4709164697108
1,76571.65683823434,88984.99184902495,1717643649171345.2,-76595.26494688544,1551519274129194.5,421.8649,575.4654755863472
1,87916.0251028354,88984.98311286789,1566627600271717.5,-82779.59619837094,1551519274129194.5,421.8649,586.1136055599441
1,100941.10260943102,88984.96679688939,1404429599360397.8,-90124.22410241417,1551519274129194.5,421.8649,598.5134767059194
1,115895.8925189068,88984.94393970007,1241247066096067.5,-98424.50358615829,1551519274129194.5,421.8649,612.2245462669042
1,133066.28871219646,88984.9911830598,1101947880064230.8,-106423.76957114648,1551519274129194.5,421.8649,625.1539982343651
1,152780.5412840577,88985.0879057579,1036218941633628.9,-110556.52676448949,1551519274129194.5,421.8649,631.7303454326812
1,175415.53176954575,88985.15214225106,1108059317675672.9,-106051.92013987675,1551519274129194.5,421.8649,624.5591601796067
1,201403.9780680049,88985.18420208749,1344743624026761.5,-93042.39318153405,1551519274129194.5,421.8649,603.369832496822
1,231242.70680265786,88985.21124008583,1721811615261704.2,-76432.33266695103,1551519274129194.5,421.8649,575.1826560442115
1,265502.15126021486,88985.73860298557,2206117698550486.0,-60171.70348038082,1551519274129194.5,421.8649,546.1820979918078
1,304837.25648462796,88985.73860298554,2781797160402275.5,-47719.46060251339,1551519274129194.5,421.8649,522.886601866024
2,66691.12512871357,88984.99692600498,1975384821428571.8,-67199.99999999999,2483707118580985.0,421.8649,558.9007012448723
2,76571.65683823434,88984.99640962854,1925909475932053.8,-68904.5296696006,2483707118580985.0,421.8649,561.9422142520157
2,87916.0251028354,88984.99478822511,1883385011818281.8,-70404.95418657547,2483707118580985.0,421.8649,564.6059669801597
2,100941.10260943102,88984.99194378399,1854907305412530.5,-71428.81998881708,2483707118580985.0,421.8649,566.416475630081
2,115895.8925189068,88984.98812573514,1850431968615446.2,-71591.15419255625,2483707118580985.0,421.8649,566.7029950834765
2,133066.28871219646,88984.98422863893,1882663970613813.2,-70430.69469520389,2483707118580985.0,421.8649,564.6515366557375
2,152780.5412840577,88984.98208709221,1965828938974395.8,-67525.87020771662,2483707118580985.0,421.8649,559.4834265549049
2,175415.53176954575,88984.96580835563,2113453285595572.8,-62809.93334687883,2483707118580985.0,421.8649,550.9898350337045
2,201403.9780680049,88984.96580835557,2336822705829437.5,-56806.13239029739,2483707118580985.0,421.8649,539.9835149310634
2,231242.70680265786,88984.96580835561,2644069543350766.5,-50205.13183317195,2483707118580985.0,421.8649,527.6174706006759
2,265502.15126021486,88984.9658083556,3040840141505516.0,-43654.33690120839,2483707118580985.0,421.8649,515.0520414668094
2,304837.25648462796,88984.96580835557,3531983127784317.0,-37583.94510884148,2483707118580985.0,421.8649,503.12803721755967
3,175415.53176954575,88984.99692600498,1975384821428571.8,-67199.99999999999,1740929655767323.8,421.8649,558.9007012448723
3,201403.9780680049,88985.02428728064,1649325994517313.5,-79322.64915052294,1740929655767323.8,421.8649,580.1856141577514
3,231242.70680265786,88985.01828136823,1346202725474553.2,-92969.57614497679,1740929655767323.8,421.8649,603.2488614599202
3,265502.15126021486,88867.2478495628,1190853398411917.5,-101394.9678247001,1740929655767323.8,421.8649,616.8666236298782
3,304837.25648462796,88500.77530966885,1361584231317650.2,-92400.89942204123,1740929655767323.8,421.8649,601.5009139339858
4,231242.70680265786,88984.99692600498,1975384821428571.8,-67199.99999999999,1159375944866884.5,421.8649,558.9007012448723
4,265502.15126021486,88984.06009544207,1436645677196008.8,-88603.50479498778,1159375944866884.5,421.8649,595.9657119171032
4,304837.25648462796,88206.33142655993,889223052787232.2,-124507.98486646892,1159375944866884.5,421.8649,652.2489038596061
5,265502.15126021486,88984.99692600498,1975384821428571.8,-67199.99999999999,2075658710278802.5,421.8649,558.9007012448723
5,304837.25648462796,88981.96260420195,1620172175953042.0,-80528.14590347264,2075658710278802.5,421.8649,582.254426359602
6,265502.15126021486,88984.99692600498,1975384821428571.8,-67199.99999999999,2454597192852079.0,421.8649,558.9007012448723
6,304837.25648462796,88984.96639186157,1826549236393718.5,-72464.12476171982,2454597192852079.0,421.8649,568.2413064070253
7,265502.15126021486,88984.99692600498,1975384821428571.8,-67199.99999999999,2252291332334313.5,421.8649,558.9007012448723
7,304837.25648462796,88984.64343391606,1701651982317676.8,-77224.44538662877,2252291332334313.5,421.8649,576.5571763850396
8,304837.25648462796,88984.99692600498,1975384821428571.8,-67199.99999999999,1332900258500428.2,421.8649,558.9007012448723
9,304837.25648462796,88984.99692600498,1975384821428571.8,-67199.99999999999,2211420796744976.5,421.8649,558.9007012448723
