particle,time,energy,r,potential,impact parameter,v0,v
0,19233.930585016875,55188.78512672002,1975384821428571.8,-67199.99999999999,1472795110943259.5,332.2312,494.75000783571494
0,22083.507056806713,55188.7850206055,1936861340774914.2,-68523.46723997474,1472795110943259.5,332.2312,497.4178369551704
0,25355.258602624624,55188.784629365866,1892613827760592.5,-70076.45813954758,1472795110943259.5,332.2312,500.53020442109874
0,29111.731988593485,55188.78380790856,1841809708106718.8,-71904.989107461,1472795110943259.5,332.2312,504.1701556327379
0,33424.74051075017,55188.78234642235,1783512920236494.0,-74066.39233338808,1472795110943259.5,332.2312,508.4391304370867
0,38376.73686501157,55188.77993999513,1716686906256748.0,-76632.68485846616,1472795110943259.5,332.2312,513.4617119093912
0,44062.38941279583,55188.776142194416,1640214837785034.2,-79694.93273439493,1472795110943259.5,332.2312,519.3913916818209
0,50590.391976107494,55188.77029271626,1552956509504742.0,-83368.55239864388,1472795110943259.5,332.2312,526.4167981578098
0,58085.54176031472,55188.761402588425,1453883653933226.2,-87798.54967866503,1472795110943259.5,332.2312,534.7659508256925
0,66691.12512871357,55188.74796988256,1342386941365404.5,-93160.41245991562,1472795110943259.5,332.2312,544.7002119144038
0,76571.65683823434,55188.72768685229,1218971371322458.0,-99641.3730369025,1472795110943259.5,332.2312,556.4712045088313
0,87916.0251028354,55188.69701159463,1086855015225970.5,-107350.5915300945,1472795110943259.5,332.2312,570.1566250455907
0,100941.10260943102,55188.68525181955,955632273271734.4,-115997.30476871575,1472795110943259.5,332.2312,585.1256104812629
0,115895.8925189068,55188.75426822834,848752606447101.9,-123967.51120617628,1472795110943259.5,332.2312,598.5921240283815
0,133066.28871219646,55188.80577171546,811575759171354.9,-126977.34463809467,1472795110943259.5,332.2312,603.5994539590143
0,152780.5412840577,55188.721283412655,895354814765339.4,-120375.42094918984,1472795110943259.5,332.2312,592.5607854601965
0,175415.53176954575,55188.701479225856,1111247318951382.5,-105858.85561964149,1472795110943259.5,332.2312,567.5342405509422
0,201403.9780680049,55188.75615684707,1432174827732689.0,-88809.42019493082,1472795110943259.5,332.2312,536.6529164213642
0,231242.70680265786,55188.79053727184,1831076299316572.2,-72297.734417352,1472795110943259.5,332.2312,504.94856164687474
0,265502.15126021486,55188.5446978186,2293073257054695.5,-57889.934214532455,1472795110943259.5,332.2312,475.55962594053557
0,304837.25648462796,55188.5446978186,2816168251732944.5,-47137.04868958526,1472795110943259.5,332.2312,452.3838931425474
1,58085.54176031472,55188.78512672002,1975384821428571.8,-67199.99999999999,2606809613805990.0,332.2312,494.75000783571494
1,66691.12512871357,55188.784590706084,1915560276029101.8,-69266.6143921678,2606809613805990.0,332.2312,498.90960901324377
1,76571.65683823434,55188.78277757943,1853428083224387.0,-71482.42523975512,2606809613805990.0,332.2312,503.33131835270206
1,87916.0251028354,55188.77916584119,1791926643910296.8,-73750.1420779792,2606809613805990.0,332.2312,507.8167410470442
1,100941.10260943102,55188.77323224864,1736060844794978.8,-75878.56698550619,2606809613805990.0,332.2312,511.9908987819116
1,115895.8925189068,55188.764586550446,1693773204311063.2,-77535.73641683927,2606809613805990.0,332.2312,515.217431776895
1,133066.28871219646,55188.75330753309,1676663793848147.2,-78218.01617188241,2606809613805990.0,332.2312,516.5399684040249
1,152780.5412840577,55188.743591510196,1699807585586718.2,-77296.76759178712,2606809613805990.0,332.2312,514.7533607142304
1,175415.53176954575,55188.77124819433,1779715248615845.0,-74209.66681474584,2606809613805990.0,332.2312,508.7208233657045
1,201403.9780680049,55188.79456938252,1930506319871107.2,-68744.32178104132,2606809613805990.0,332.2312,497.8616602037635
1,231242.70680265786,55188.71930596363,2160714975460969.5,-61436.08088414338,2606809613805990.0,332.2312,482.959211921891
1,265502.15126021486,55188.719305969804,2474907006453851.0,-53636.70620909662,2606809613805990.0,332.2312,466.53065390189835
1,304837.25648462796,55188.7193059698,2875687825626606.0,-46161.42921253108,2606809613805990.0,332.2312,450.22249725774674
2,76571.65683823434,55188.78512672002,1975384821428571.8,-67199.99999999999,2069330540426614.0,332.2312,494.75000783571494
2,87916.0251028354,55188.783662468384,1851464027051681.5,-71553.67724490869,2069330540426614.0,332.2312,503.47286105087545
2,100941.10260943102,55188.778330344445,1715361484689762.0,-76684.62464127838,2069330540426614.0,332.2312,513.5628549099376
2,115895.8925189068,55188.76682991492,1570734535260240.2,-82603.68710473097,2069330540426614.0,332.2312,524.9618156297578
2,133066.28871219646,55188.75171139024,1426989080422321.0,-89053.3906253425,2069330540426614.0,332.2312,537.1073306830447
2,152780.5412840577,55188.80392121668,1304633542056570.8,-95077.4637073661,2069330540426614.0,332.2312,548.2084779143474
2,175415.53176954575,55188.91109389067,1241361180028490.8,-98418.10843663942,2069330540426614.0,332.2312,554.2689230518523
2,201403.9780680049,55188.9634785033,1287200754297194.8,-95981.28641038468,2069330540426614.0,332.2312,549.8549806792478
2,231242.70680265786,55188.93691690963,1475615866608832.2,-86801.38635324607,2069330540426614.0,332.2312,532.8983454096207
2,265502.15126021486,55188.90619375036,1801636361822988.2,-73386.94758196088,2069330540426614.0,332.2312,507.1012793825534
2,304837.25648462796,55190.68388893826,2240199123631596.0,-59256.277087014096,2069330540426614.0,332.2312,478.4285965030777
3,115895.8925189068,55188.78512672002,1975384821428571.8,-67199.99999999999,2692445747635373.0,332.2312,494.75000783571494
3,133066.28871219646,55188.78322560928,1878381080478061.8,-70583.74396484492,2692445747635373.0,332.2312,501.5426745361838
3,152780.5412840577,55188.77753337509,1797972705528694.0,-73523.81004485404,2692445747635373.0,332.2312,507.37084578881576
3,175415.53176954575,55188.79765766935,1753526339720337.5,-75205.8818550235,2692445747635373.0,332.2312,510.67539496766994
3,201403.9780680049,55188.837105843166,1771099854082042.8,-74535.72881208852,2692445747635373.0,332.2312,509.36149426106346
3,231242.70680265786,55188.85894111941,1877676575364188.8,-70608.92099221886,2692445747635373.0,332.2312,501.59302214711533
