particle,time,energy,r,potential,impact parameter,v0,v
0,25355.258602624624,19576.723553644988,1975384821428571.8,-67199.99999999999,3237868822927588.0,197.8723,416.59746411528954
0,29111.731988593485,19576.72344169658,1944529908982996.8,-68257.92931563125,3237868822927588.0,197.8723,419.12922293089474
0,33424.74051075017,19576.723032683643,1909474333160750.5,-69480.45246032019,3237868822927588.0,197.8723,422.03595935181596
0,38376.73686501157,19576.722184053157,1869771405214405.5,-70892.44962993657,3237868822927588.0,197.8723,425.36847982423365
0,44062.38941279583,19576.720696623495,1825000613128684.0,-72521.10475104995,3237868822927588.0,197.8723,429.180207949233
0,50590.391976107494,19576.7182934499,1774825251810921.5,-74394.5380462359,3237868822927588.0,197.8723,433.52337039584336
0,58085.54176031472,19576.71459198637,1719092756338333.0,-76538.58422696133,3237868822927588.0,197.8723,438.4410993940867
0,66691.12512871357,19576.70906923135,1658006872091162.0,-78969.92816351466,3237868822927588.0,197.8723,443.95188305208484
0,76571.65683823434,19576.701023010784,1592419273339181.0,-81682.26149215497,3237868822927588.0,197.8723,450.0199162596379
0,87916.0251028354,19576.689542290274,1524313324285480.2,-84619.62808832269,3237868822927588.0,197.8723,456.50042197267015
0,100941.10260943102,19576.673523225865,1457572021333355.5,-87628.34207752477,3237868822927588.0,197.8723,463.04430803272083
0,115895.8925189068,19576.6518168083,1399080889731787.8,-90380.66627068091,3237868822927588.0,197.8723,468.9505690101873
0,133066.28871219646,19576.645611378233,1359959126318812.0,-92286.53795757529,3237868822927588.0,197.8723,472.9972168394937
0,152780.5412840577,19576.700439900727,1356008463779313.0,-92481.98359113614,3237868822927588.0,197.8723,473.4103590565734
0,175415.53176954575,19576.798168913316,1405612967462451.2,-90067.52485705065,3237868822927588.0,197.8723,468.2826561510985
0,201403.9780680049,19576.87766375499,1524282632274931.5,-84620.87298177101,3237868822927588.0,197.8723,456.5035610935056
0,231242.70680265786,19576.91327746502,1719113626472837.2,-76537.71382978612,3237868822927588.0,197.8723,438.43956734594826
0,265502.15126021486,19576.917261651397,1988048633139385.2,-66771.93796329679,3237868822927588.0,197.8723,415.5691403965126
0,304837.25648462796,19576.91726165141,2324920208443407.5,-57096.95305581119,3237868822927588.0,197.8723,391.5964001812647
1,33424.74051075017,19576.723553644988,1975384821428571.8,-67199.99999999999,312436037066031.1,197.8723,416.59746411528954
1,38376.73686501157,19576.72320962134,1910052031320790.2,-69460.12524251445,312436037066031.1,197.8723,421.9877923640346
1,44062.38941279583,19576.72202414651,1833994916937812.2,-72190.72990252178,312436037066031.1,197.8723,428.40973828023164
1,50590.391976107494,19576.71946554717,1745236169845720.2,-75524.31349035984,312436037066031.1,197.8723,436.1216182578135
1,58085.54176031472,19576.714750287618,1641343990309125.8,-79648.6976220746,312436037066031.1,197.8723,445.47819783320983
1,66691.12512871357,19576.706623699036,1519284010124754.2,-84841.69150935841,312436037066031.1,197.8723,456.98664779850503
1,76571.65683823434,19576.692995673366,1375196398612911.2,-91537.72620819754,312436037066031.1,197.8723,471.4115382632693
1,87916.0251028354,19576.67017235476,1204038391328918.2,-100469.7223158938,312436037066031.1,197.8723,489.9926376758095
1,100941.10260943102,19576.64706807668,998958704375239.6,-113017.6316683167,312436037066031.1,197.8723,514.9646176901737
1,115895.8925189068,19576.710543774505,750062351568320.6,-132274.18772546604,312436037066031.1,197.8723,551.0914593227526
1,133066.28871219646,19242.31305671,441384522730489.2,-169860.60667901018,312436037066031.1,197.8723,614.9844221372118
1,152780.5412840577,5192.7086091612,53427989831986.445,-667738.0283117158,312436037066031.1,197.8723,1160.1126987675611
1,175415.53176954575,-11232.55000463847,471468051379381.56,-168653.55669789884,312436037066031.1,197.8723,561.1078447023538
1,201403.9780680049,-12464.275684957262,880705411315440.1,-121730.64589695616,312436037066031.1,197.8723,467.47485539224226
1,231242.70680265786,-12587.955366190246,1287555715770542.5,-95963.51359772228,312436037066031.1,197.8723,408.35170682031446
1,265502.15126021486,-12588.599736512042,1699154907001483.2,-77322.47293160393,312436037066031.1,197.8723,359.8162675452345
1,304837.25648462796,-12588.612686437387,2115884971423129.5,-62737.74888183834,312436037066031.1,197.8723,316.69902492871984
2,38376.73686501157,19576.723553644988,1975384821428571.8,-67199.99999999999,3543405732119632.0,197.8723,416.59746411528954
2,44062.38941279583,19576.72332290646,1936746492512961.5,-68527.45371232976,3543405732119632.0,197.8723,419.7717880830874
2,50590.391976107494,19576.72254706995,1893700040130842.2,-70037.90570391557,3543405732119632.0,197.8723,423.3547643548742
2,58085.54176031472,19576.72094933054,1846219253696581.8,-71744.302718577,3543405732119632.0,197.8723,427.366408759293
2,66691.12512871357,19576.718179344767,1794601372407579.8,-73649.90183287767,3543405732119632.0,197.8723,431.80231590907994
2,76571.65683823434,19576.71377607061,1739696182822082.8,-75737.98292777616,3543405732119632.0,197.8723,436.61126120118973
2,87916.0251028354,19576.707157406854,1683264801812039.0,-77953.93803682247,3543405732119632.0,197.8723,441.65743556342244
2,100941.10260943102,19576.69764174125,1628516918153355.5,-80175.96368356464,3543405732119632.0,197.8723,446.6601869997054
2,115895.8925189068,19576.684546918696,1580845100345657.2,-82172.51421837753,3543405732119632.0,197.8723,451.1079666006714
2,133066.28871219646,19576.66744203675,1548641679661782.0,-83555.61125630047,3543405732119632.0,197.8723,454.16357999808224
2,152780.5412840577,19576.677439796666,1543757092307329.5,-83767.89462902186,3543405732119632.0,197.8723,454.6307778160615
2,175415.53176954575,19576.74158597675,1580718831482918.5,-82177.83645635718,3543405732119632.0,197.8723,451.11989103193827
2,201403.9780680049,19576.80317925528,1673944396908281.5,-78327.01319774908,3543405732119632.0,197.8723,442.50156243114975
2,231242.70680265786,19576.83229675806,1833739529870522.5,-72200.06584608203,3543405732119632.0,197.8723,428.4317872026773
2,265502.15126021486,19576.839557112682,2063740718471064.2,-64322.93495587257,3543405732119632.0,197.8723,409.63343250517346
2,304837.25648462796,19576.839557112704,2363606600140528.5,-56162.417211099164,3543405732119632.0,197.8723,389.2024068995768
3,58085.54176031472,19576.723553644988,1975384821428571.8,-67199.99999999999,4028212449756872.5,197.8723,416.59746411528954
3,66691.12512871357,19576.723318230725,1949062848311720.0,-68101.46177558493,4028212449756872.5,197.8723,418.7557404831978
3,76571.65683823434,19576.72255717778,1923519471554849.8,-68987.97530543795,4028212449756872.5,197.8723,420.8674324834739
3,87916.0251028354,19576.721127615514,1900716702401269.0,-69789.3767846671,4028212449756872.5,197.8723,422.76730694859225
3,100941.10260943102,19576.71894445298,1883577158809779.8,-70398.10100594959,4028212449756872.5,197.8723,424.20471461407067
3,115895.8925189068,19576.716045775145,1876263614581986.0,-70659.53724598305,4028212449756872.5,197.8723,424.82055809896536
3,133066.28871219646,19576.712719702744,1884400967419856.2,-70368.72225263779,4028212449756872.5,197.8723,424.13543820893
3,152780.5412840577,19576.70968283707,1915092384814844.8,-69283.04082723842,4028212449756872.5,197.8723,421.56790795807854
3,175415.53176954575,19576.708994283676,1976537655418224.8,-67160.8049743488,4028212449756872.5,197.8723,416.50333484531063
3,201403.9780680049,19576.708994283646,2077314397406390.0,-63902.63321033085,4028212449756872.5,197.8723,408.6057811745069
3,231242.70680265786,19576.70899428364,2225960919120100.8,-59635.30575032425,4028212449756872.5,197.8723,398.0251618795171
3,265502.15126021486,19576.708994283654,2429998454667134.5,-54627.96066600123,4028212449756872.5,197.8723,385.2393273285709
3,304837.25648462796,19576.70899428366,2695437333397112.0,-49248.35697541438,4028212449756872.5,197.8723,371.01230699182486
4,76571.65683823434,19576.723553644973,1975384821428571.8,-67199.99999999999,757535465942170.8,197.8723,416.5974641152895
4,87916.0251028354,19576.72180144291,1826702854419412.8,-72458.46748910997,757535465942170.8,197.8723,429.0342394041596
4,100941.10260943102,19576.71508513298,1650740705052578.0,-79265.10414883377,757535465942170.8,197.8723,444.6162822793757
4,115895.8925189068,19576.69934366025,1441232320493900.2,-88385.94981296943,757535465942170.8,197.8723,464.6776283761242
4,133066.28871219646,19576.709899873065,1189886778452669.0,-101264.24266997856,757535465942170.8,197.8723,491.6115388593958
4,152780.5412840577,19576.77682087147,885717377538491.9,-121102.68621052343,757535465942170.8,197.8723,530.4327724252997
4,175415.53176954575,18962.429951681843,517081237149335.75,-160772.33369820862,757535465942170.8,197.8723,599.5577764484261
4,201403.9780680049,9469.79257700051,190619602070850.53,-301487.6111322958,757535465942170.8,197.8723,788.6157539756562
4,231242.70680265786,-242.40805357834324,595308867461554.9,-153921.71854370993,757535465942170.8,197.8723,554.3993334955077
4,265502.15126021486,-1733.144205106626,1098935635413269.5,-107030.4256539059,757535465942170.8,197.8723,458.90583227673034
4,304837.25648462796,-1945.4080875066866,1609355948764357.8,-80980.0347839153,757535465942170.8,197.8723,397.57924165229906
5,133066.28871219646,19576.723553644973,1975384821428571.8,-67199.99999999999,2708300501364250.0,197.8723,416.5974641152895
5,152780.5412840577,19576.719509616974,1779883734795891.8,-74203.32344563634,2708300501364250.0,197.8723,433.0820775678747
5,175415.53176954575,19576.759344429505,1562292259077952.0,-82965.7942643741,2708300501364250.0,197.8723,452.86323235344156
5,201403.9780680049,19576.830931406163,1334372730841538.5,-93562.65985410035,2708300501364250.0,197.8723,475.68790353656567
5,231242.70680265786,19552.76876347624,1134816296256955.8,-104498.67171298433,2708300501364250.0,197.8723,498.099268171437
5,265502.15126021486,19159.11973037242,1055505991451115.2,-109912.58500919299,2708300501364250.0,197.8723,508.07815292445986
5,304837.25648462796,18420.607926721248,1201779634600542.8,-101232.07828666503,2708300501364250.0,197.8723,489.1884835385769
6,152780.5412840577,19576.723553644973,1975384821428571.8,-67199.99999999999,473175538504004.0,197.8723,416.5974641152895
6,175415.53176954575,19576.741822763346,1670926057567169.0,-78448.34624841971,473175538504004.0,197.8723,442.77553697372
6,201403.9780680049,19576.806226568267,1296878846474539.2,-95477.91761308772,473175538504004.0,197.8723,479.6972458533736
6,231242.70680265786,19325.79959197875,826462941632991.0,-127020.09203911643,473175538504004.0,197.8723,541.0099659545934
6,265502.15126021486,11970.389500888065,185014616709013.9,-356869.8720844424,473175538504004.0,197.8723,858.8833000883536
6,304837.25648462796,-14571.08083748736,670100031595647.4,-150425.4387987971,473175538504004.0,197.8723,521.2568617511135
7,175415.53176954575,19576.723553644988,1975384821428571.8,-67199.99999999999,3003173410440987.5,197.8723,416.59746411528954
7,201403.9780680049,19576.743357921237,1744578351038555.8,-75549.63150030418,3003173410440987.5,197.8723,436.17972180793873
7,231242.70680265786,19576.769401985293,1504464075132611.5,-85500.3041620531,3003173410440987.5,197.8723,458.4257269482994
7,265502.15126021486,19549.288833720115,1296876364555806.8,-95532.69501579215,3003173410440987.5,197.8723,479.75407001819644
7,304837.25648462796,19159.034933774776,1216218746569342.8,-100371.68374026805,3003173410440987.5,197.8723,488.9390936999062
8,201403.9780680049,19576.723553644973,1975384821428571.8,-67199.99999999999,1047856784272206.2,197.8723,416.5974641152895
8,231242.70680265786,19576.74106447205,1582655818242893.5,-82095.44227566187,1047856784272206.2,197.8723,450.9372092434465
8,265502.15126021486,19475.487021635054,1097349704565564.0,-107132.98532302852,1047856784272206.2,197.8723,503.206662008093
8,304837.25648462796,16446.396753252455,500072848846869.7,-183583.57320685405,1047856784272206.2,197.8723,632.5029169262486
