particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,1016.6352136200003,1975384821428571.8,-67199.99999999999,9173537987688368.0,45.0918,369.36874587225157
0,58085.54176031472,1016.6346843798237,1903095889854680.0,-69705.30830912622,9173537987688368.0,45.0918,376.09026308455805
0,66691.12512871357,1016.6326899862615,1819381054421737.0,-72728.35471746292,9173537987688368.0,45.0918,384.0442354923432
0,76571.65683823434,1016.6283802610851,1722503620702333.8,-76405.394054654,9173537987688368.0,45.0918,393.50228064120563
0,87916.0251028354,1016.6204359201365,1610643139482543.8,-80917.58829042874,9173537987688368.0,45.0918,404.8066420560534
0,100941.10260943102,1016.606772715153,1482163586931931.2,-86504.02032992078,9173537987688368.0,45.0918,418.37931856781813
0,115895.8925189068,1016.584039844136,1336334299457525.0,-93464.18374074134,9173537987688368.0,45.0918,434.69706182716595
0,133066.28871219646,1016.6076621180837,1175249938749792.0,-102095.99849555187,9173537987688368.0,45.0918,454.12026195198547
0,152780.5412840577,1016.7001291079068,1008985390320745.4,-112346.27670258233,9173537987688368.0,45.0918,476.1574882991766
0,175415.53176954575,995.1982647168916,868364626505408.1,-122474.89555701107,9173537987688368.0,45.0918,496.9307674550409
0,201403.9780680049,649.3783879812836,821624757665327.2,-126630.61983274267,9173537987688368.0,45.0918,504.539390376458
0,231242.70680265786,19.50970580817375,940433919404441.0,-117567.672881809,9173537987688368.0,45.0918,484.9477963402188
0,265502.15126021486,-400.35767663575825,1215807170676242.2,-99959.62019517348,9173537987688368.0,45.0918,446.2269882437362
0,304837.25648462796,-536.7285166384681,1590964989100014.2,-81756.05903134747,9173537987688368.0,45.0918,403.0367986045666
1,87916.0251028354,1016.6352136200003,1975384821428571.8,-67199.99999999999,6459780888704942.0,45.0918,369.36874587225157
1,100941.10260943102,1016.6331305071653,1834238963135830.0,-72181.80480272538,6459780888704942.0,45.0918,382.6184468455031
1,115895.8925189068,1016.62586637403,1667428819261174.5,-78589.16459489301,6459780888704942.0,45.0918,399.01325908111636
1,133066.28871219646,1016.6107184062421,1469924515613381.0,-87061.27519786035,6459780888704942.0,45.0918,419.7091514757966
1,152780.5412840577,1016.6634809800016,1236530672676030.0,-98680.2226153418,6459780888704942.0,45.0918,446.535297812663
1,175415.53176954575,1016.273258650559,965225157727209.5,-115327.3494094357,6459780888704942.0,45.0918,482.3766633411825
1,201403.9780680049,529.2967260119622,675499795379000.4,-141149.00445368176,6459780888704942.0,45.0918,532.312504417647
1,231242.70680265786,-2637.293737969914,503541743573623.8,-169950.33701997186,6459780888704942.0,45.0918,578.4687429446849
1,265502.15126021486,-6795.828004810959,714865340131205.2,-140645.44619310016,6459780888704942.0,45.0918,517.3965948637258
1,304837.25648462796,-8490.324497751411,1148632757604701.2,-104525.63783132756,6459780888704942.0,45.0918,438.25862988326
2,133066.28871219646,1016.6352136200003,1975384821428571.8,-67199.99999999999,3882547006937799.0,45.0918,369.36874587225157
2,152780.5412840577,1016.6303035039164,1746319496085148.2,-75482.66332009359,3882547006937799.0,45.0918,391.15033842142464
2,175415.53176954575,1016.682150137538,1467617177654831.8,-87166.73294861332,3882547006937799.0,45.0918,419.9605102834095
2,201403.9780680049,1016.5520864679274,1124879636587611.0,-105040.0533608919,3882547006937799.0,45.0918,460.5575000960463
2,231242.70680265786,404.5806852960959,700188701202625.4,-139993.9602985207,3882547006937799.0,45.0918,529.9028986216565
2,265502.15126021486,-7995.774606064137,239615109130838.06,-293046.98922420485,3882547006937799.0,45.0918,755.0512758987177
2,304837.25648462796,-21901.57795192607,638923007116455.2,-155319.1141973482,3882547006937799.0,45.0918,516.5608119968492
3,133066.28871219646,1016.6352136200003,1975384821428571.8,-67199.99999999999,9117670412187874.0,45.0918,369.36874587225157
3,152780.5412840577,1016.6310246780922,1783432203575655.2,-74069.48212951227,9117670412187874.0,45.0918,387.5206140431509
