particle,time,energy,r,potential,impact parameter,v0,v
0,11067.97181058933,4292.761747804994,1975384821428571.8,-67199.99999999999,6970897199817214.0,92.6581,378.13426649222095
0,12707.731916953566,4292.7617324061575,1965584200413022.2,-67534.23432515896,6970897199817214.0,92.6581,379.0171396060213
0,14590.428421461716,4292.761676616632,1954400209433028.2,-67917.6883617558,6970897199817214.0,92.6581,380.027499105979
0,16752.05323129234,4292.761562093423,1941653041127065.5,-68357.42247150648,6970897199817214.0,92.6581,381.1828538473364
0,19233.930585016875,4292.761363722791,1927146050906887.8,-68861.3905906635,6970897199817214.0,92.6581,382.5026848386461
0,22083.507056806713,4292.76104732776,1910667382319464.8,-69438.47714398989,6970897199817214.0,92.6581,384.0084326972981
0,25355.258602624624,4292.760566585741,1891993713058568.8,-70098.4798523901,6970897199817214.0,92.6581,385.72332161531494
0,29111.731988593485,4292.759858967402,1870897364024945.8,-70851.99255633047,6970897199817214.0,92.6581,387.67190358677755
0,33424.74051075017,4292.758840419003,1847158685876323.2,-71710.11072083202,6970897199817214.0,92.6581,389.8791339921926
0,38376.73686501157,4292.757398493937,1820586672066986.5,-72683.8299489348,6970897199817214.0,92.6581,392.3686719080124
0,44062.38941279583,4292.755383677199,1791052329782985.0,-73782.92136052652,6970897199817214.0,92.6581,395.15990875645196
0,50590.391976107494,4292.752598841369,1758541721837293.0,-75013.92711209133,6970897199817214.0,92.6581,398.26292750124935
0,58085.54176031472,4292.748787328703,1723239055379209.5,-76376.69833803982,6970897199817214.0,92.6581,401.6701311408866
0,66691.12512871357,4292.7436214508925,1685654871799178.2,-77858.5740343675,6970897199817214.0,92.6581,405.34261472442887
0,76571.65683823434,4292.73669599471,1646819699371587.8,-79424.89698500242,6970897199817214.0,92.6581,409.18854744725473
0,87916.0251028354,4292.727536794497,1608566622963863.0,-81004.28209704203,6970897199817214.0,92.6581,413.0302885596564
0,100941.10260943102,4292.715644024502,1573918593079150.5,-82467.58743638074,6970897199817214.0,92.6581,416.558046568315
0,115895.8925189068,4292.7006033018115,1547558300055560.2,-83602.62120142455,6970897199817214.0,92.6581,419.27394816450584
0,133066.28871219646,4292.682314526042,1536257975188970.5,-84095.14086890695,6970897199817214.0,92.6581,420.4469602302602
0,152780.5412840577,4292.693032906449,1548967794829704.5,-83541.45285256027,6970897199817214.0,92.6581,419.12801358407603
0,175415.53176954575,4292.7549508017255,1596105629452577.5,-81526.87104561969,6970897199817214.0,92.6581,414.29367843697884
0,201403.9780680049,4292.814175930005,1687774148958589.5,-77774.10371818162,6970897199817214.0,92.6581,405.1343428891499
0,231242.70680265786,4292.842582933648,1831392857182367.8,-72286.11786433081,6970897199817214.0,92.6581,391.35395857781856
0,265502.15126021486,4293.443297566962,2029991289161587.2,-65392.32986306348,6970897199817214.0,92.6581,373.32498753935675
0,304837.25648462796,4293.443297566962,2283658896017684.5,-58128.584891327846,6970897199817214.0,92.6581,353.33278418197995
1,19233.930585016875,4292.76174780498,1975384821428571.8,-67199.99999999999,3499433829406136.5,92.6581,378.1342664922209
1,22083.507056806713,4292.761660086238,1944669446121644.0,-68253.1068704832,3499433829406136.5,92.6581,380.909092909501
1,25355.258602624624,4292.761349722772,1909201527762587.5,-69490.0529317844,3499433829406136.5,92.6581,384.1427190029955
1,29111.731988593485,4292.760699349223,1868214973059306.5,-70948.40956587772,3499433829406136.5,92.6581,387.9205337829565
1,33424.74051075017,4292.759544838744,1820812515650477.2,-72675.49270836897,3499433829406136.5,92.6581,392.3474283163016
1,38376.73686501157,4292.757648649669,1765942618974704.0,-74731.7001652961,3499433829406136.5,92.6581,397.5536638340685
1,44062.38941279583,4292.754664317821,1702373822957505.8,-77195.3265686788,3499433829406136.5,92.6581,403.7030622450036
1,50590.391976107494,4292.750080803715,1628668769021257.0,-80169.65745690807,3499433829406136.5,92.6581,411.0046411847725
1,58085.54176031472,4292.743132662319,1543164363810050.8,-83793.63207121892,3499433829406136.5,92.6581,419.7293775848463
1,66691.12512871357,4292.732649831829,1443975314964923.0,-88258.10498739376,3499433829406136.5,92.6581,430.23444222243666
1,76571.65683823434,4292.7167958017235,1329066964306587.0,-93830.56366905855,3499433829406136.5,92.6581,442.99724709045375
1,87916.0251028354,4292.692589376777,1196525025319674.2,-100890.37685146104,3499433829406136.5,92.6581,458.6568857890129
1,100941.10260943102,4292.6649223938875,1045403189055149.4,-109963.7496032546,3499433829406136.5,92.6581,478.0301549602253
1,115895.8925189068,4292.717960479029,878390794827877.0,-121660.95579806027,3499433829406136.5,92.6581,501.90372335446824
1,133066.28871219646,4290.479194720887,710552120812693.0,-135916.54483138624,3499433829406136.5,92.6581,529.5413563190455
1,152780.5412840577,3961.155333921255,594181903351795.2,-148636.47388501337,3499433829406136.5,92.6581,552.4448012587948
1,175415.53176954575,2946.8041248915542,631192167060002.9,-145080.69083205098,3499433829406136.5,92.6581,544.1093547384432
1,201403.9780680049,2167.7943997574766,851190845890827.0,-124123.0590448567,3499433829406136.5,92.6581,502.5750758734742
1,231242.70680265786,1935.5331102558266,1182472314405899.5,-101705.35224919459,3499433829406136.5,92.6581,455.28207818768885
1,265502.15126021486,1917.3688225969818,1573156654928191.2,-82500.05963938912,3499433829406136.5,92.6581,410.8951897065384
1,304837.25648462796,1917.5097076284583,2000455186634105.2,-66357.82740194918,3499433829406136.5,92.6581,369.52763661078893
2,19233.930585016875,4292.761747804994,1975384821428571.8,-67199.99999999999,6689267298600986.0,92.6581,378.13426649222095
2,22083.507056806713,4292.761693902416,1956473088656595.5,-67846.45256994237,6689267298600986.0,92.6581,379.84000385384576
2,25355.258602624624,4292.761505483984,1934929162818183.5,-68590.53855124633,6689267298600986.0,92.6581,381.793923620401
2,29111.731988593485,4292.761116895461,1910434983394344.5,-69446.65224517907,6689267298600986.0,92.6581,384.0297211468782
