particle,time,energy,r,potential,impact parameter,v0,v
0,16752.05323129234,283363.781765805,1975384821428571.8,-67199.99999999999,1517574896185971.8,752.8131,837.3336034888424
0,19233.930585016875,283363.7816523743,1928386606670194.2,-68818.14601214537,1517574896185971.8,752.8131,839.263877054791
0,22083.507056806713,283363.781236345,1875544041725149.2,-70685.29565735359,1517574896185971.8,752.8131,841.4856824613222
0,25355.258602624624,283363.7803696494,1816497215294283.2,-72834.9424619896,1517574896185971.8,752.8131,844.0364006743299
0,29111.731988593485,283363.7788445396,1751094037942853.8,-75299.12394608716,1517574896185971.8,752.8131,846.9508873489971
0,33424.74051075017,283363.7763724162,1679574788831182.5,-78101.37864596018,1517574896185971.8,752.8131,850.2530858731138
0,38376.73686501157,283363.772559045,1602883334411446.0,-81242.08745152043,1517574896185971.8,752.8131,853.9389439656273
0,44062.38941279583,283363.7668824716,1523185589846801.5,-84669.3143638632,1517574896185971.8,752.8131,857.9429832411182
0,50590.391976107494,283363.75869373686,1444705260460450.8,-88224.12075135492,1517574896185971.8,752.8131,862.076422882672
0,58085.54176031472,283363.74729117565,1374962492330655.2,-91549.12681525217,1517574896185971.8,752.8131,865.9247936240512
0,66691.12512871357,283363.7321682161,1326248893516806.2,-93973.18431193585,1517574896185971.8,752.8131,868.7196515333953
0,76571.65683823434,283363.7135453702,1316384721024173.5,-94474.88369343556,1517574896185971.8,752.8131,869.296954140305
0,87916.0251028354,283363.69307652186,1366708674447693.8,-91953.79206137426,1517574896185971.8,752.8131,866.391926483501
0,100941.10260943102,283363.67409665015,1496219827367924.0,-85869.72088852176,1517574896185971.8,752.8131,859.340904397285
0,115895.8925189068,283363.6607903206,1715712336331293.8,-76670.88973309856,1517574896185971.8,752.8131,848.5688546292743
0,133066.28871219646,283363.722931883,2027604256812407.5,-65469.31411985172,1517574896185971.8,752.8131,835.2640744719417
0,152780.5412840577,283363.722931883,2431044471357325.0,-54604.45564201629,1517574896185971.8,752.8131,822.1534875847689
0,175415.53176954575,283363.722931883,2927151034366783.0,-45349.849885254145,1517574896185971.8,752.8131,810.8188118403978
0,201403.9780680049,283363.722931883,3519992426764300.0,-37711.97318229023,1517574896185971.8,752.8131,801.3434920359349
0,231242.70680265786,283363.72293188307,4216785421169084.0,-31480.345035720795,1517574896185971.8,752.8131,793.5289131060114
0,265502.15126021486,283363.7229318831,5027814614246480.0,-26402.29805288767,1517574896185971.8,752.8131,787.1035776627759
0,304837.25648462796,283363.72293188307,5966328799189645.0,-22249.169374981433,1517574896185971.8,752.8131,781.8093019488377
1,175415.53176954575,283363.781765805,1975384821428571.8,-67199.99999999999,838095762458287.8,752.8131,837.3336034888424
1,201403.9780680049,283363.82471276144,1353169281562685.2,-92622.65703127379,838095762458287.8,752.8131,867.1637466407774
1,231242.70680265786,283001.7569669006,772039561228384.1,-132219.28257589205,838095762458287.8,752.8131,911.2859480347457
1,265502.15126021486,280882.42055215733,899983091620642.9,-121761.61775507563,838095762458287.8,752.8131,897.3784467071102
1,304837.25648462796,280471.9570372387,1771030937296224.0,-74538.40213678287,838095762458287.8,752.8131,842.6272713056724
2,201403.9780680049,283363.781765805,1975384821428571.8,-67199.99999999999,1713292990062443.8,752.8131,837.3336034888424
2,231242.70680265786,283363.80066139344,1588559233626319.0,-81845.24833716758,1713292990062443.8,752.8131,854.6450128545314
2,265502.15126021486,283363.6831830075,1545288343319825.5,-83701.19349906217,1713292990062443.8,752.8131,856.8137215078546
2,304837.25648462796,283358.94382026256,2035287138018147.5,-65222.1780015083,1713292990062443.8,752.8131,834.962420497798
3,201403.9780680049,283363.781765805,1975384821428571.8,-67199.99999999999,1617950816664558.5,752.8131,837.3336034888424
3,231242.70680265786,283363.79998779076,1538578162101524.8,-83993.54613536179,1617950816664558.5,752.8131,857.1549989624426
3,265502.15126021486,283357.90805391927,1436097354602805.8,-88629.21604867581,1617950816664558.5,752.8131,862.5394183486284
3,304837.25648462796,283350.4657767476,1910201716120089.5,-69454.86163928644,1617950816664558.5,752.8131,840.0063421380032
4,231242.70680265786,283363.781765805,1975384821428571.8,-67199.99999999999,1832571044080900.2,752.8131,837.3336034888424
4,265502.15126021486,283363.76611202327,1637667530670708.0,-79799.34396823413,1832571044080900.2,752.8131,852.2477457644079
4,304837.25648462796,283363.38058012474,1781242511990465.5,-74152.03859942565,1832571044080900.2,752.8131,845.594961171778
5,231242.70680265786,283363.781765805,1975384821428571.8,-67199.99999999999,2054915686251518.2,752.8131,837.3336034888424
5,265502.15126021486,283363.7825588758,1839416733364865.8,-71992.33545107498,2054915686251518.2,752.8131,843.0375057017935
5,304837.25648462796,283365.1770288515,2152929117171211.8,-61658.258482015495,2054915686251518.2,752.8131,830.690598852385
6,231242.70680265786,283363.7817658051,1975384821428571.8,-67199.99999999999,591330782185928.4,752.8131,837.3336034888425
6,265502.15126021486,283302.8871288769,1106666867814192.5,-106533.2429047198,591330782185928.4,752.8131,882.9905209384715
6,304837.25648462796,278642.1668828028,466336287553192.0,-192739.9031407042,591330782185928.4,752.8131,970.9604214626949
