particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,376647.3367751251,1975384821428571.8,-67199.99999999999,1217179088372741.2,867.9255,942.1755003980152
0,38376.73686501157,376647.3361828396,1855624283222630.0,-71402.83479087257,1217179088372741.2,867.9255,946.6257665769638
0,44062.38941279583,376647.33393277135,1722358448123968.8,-76411.03992698732,1217179088372741.2,867.9255,951.901648133628
0,50590.391976107494,376647.32903649024,1576612557434331.8,-82352.61546785581,1217179088372741.2,867.9255,958.1231074390661
0,58085.54176031472,376647.31999685336,1422245152954029.2,-89277.06659861421,1217179088372741.2,867.9255,965.3231444396923
0,66691.12512871357,376647.3046654531,1269120977895834.5,-96932.02115488039,1217179088372741.2,867.9255,973.2207620271297
0,76571.65683823434,376647.2804875382,1139144594924729.0,-104192.84432282767,1217179088372741.2,867.9255,980.6529710456864
0,87916.0251028354,376647.24627402064,1073647132236804.8,-108172.24200086576,1217179088372741.2,867.9255,984.702481234699
0,100941.10260943102,376647.2118979078,1127475511822098.5,-104884.84485482638,1217179088372741.2,867.9255,981.3583002682906
0,115895.8925189068,376647.18992679846,1334075845969086.5,-93577.85132806172,1217179088372741.2,867.9255,969.7680560369682
0,133066.28871219646,376647.16925205,1685951145908131.5,-77846.80678153544,1217179088372741.2,867.9255,953.4085965981064
0,152780.5412840577,376647.2116874611,2161324122740855.2,-61418.765747943464,1217179088372741.2,867.9255,936.0192064647014
0,175415.53176954575,376647.2116874612,2747604407624354.5,-48313.308725099654,1217179088372741.2,867.9255,921.9116231098953
0,201403.9780680049,376647.2116874611,3444178042034283.0,-38542.10159286494,1217179088372741.2,867.9255,911.251132542864
0,231242.70680265786,376647.2116874611,4257681523882704.0,-31177.968397914643,1217179088372741.2,867.9255,903.1336336172801
0,265502.15126021486,376647.2116874612,5199711950791640.0,-25529.4641811437,1217179088372741.2,867.9255,896.8574868602088
0,304837.25648462796,376647.21168746107,6285791452206404.0,-21118.4002856799,1217179088372741.2,867.9255,891.9255708557088
1,76571.65683823434,376647.33677512506,1975384821428571.8,-67199.99999999999,1846432959288694.8,867.9255,942.1755003980151
1,87916.0251028354,376647.3347734987,1824869781518466.5,-72525.93604530483,1846432959288694.8,867.9255,947.8114483575343
1,100941.10260943102,376647.32884270337,1713532653365737.5,-76756.30855671546,1846432959288694.8,867.9255,952.2642883143511
1,115895.8925189068,376647.31928863237,1683335642189906.8,-77951.12826610621,1846432959288694.8,867.9255,953.5181671627852
1,133066.28871219646,376647.30972062756,1782656188133737.2,-74098.72111489356,1846432959288694.8,867.9255,949.4693579421308
1,152780.5412840577,376647.3092241903,2043597556189909.8,-64956.94790685297,1846432959288694.8,867.9255,939.7917398349948
1,175415.53176954575,376647.3092241903,2470614029084197.0,-53729.9061841748,1846432959288694.8,867.9255,927.7685222170077
1,201403.9780680049,376647.3092241902,3054896913967687.0,-43453.46626691578,1846432959288694.8,867.9255,916.625087471542
1,231242.70680265786,376647.3092241902,3789546009423216.5,-35029.488933478984,1846432959288694.8,867.9255,907.3883382077039
1,265502.15126021486,376647.30922419037,4675216284903699.0,-28393.522761425425,1846432959288694.8,867.9255,900.0453677294448
