particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,101580.88489204501,1975384821428571.8,-67199.99999999999,1386739005350565.2,450.7347,581.0006624644158
0,58085.54176031472,101580.88403699461,1860664216953266.5,-71220.56906245531,1386739005350565.2,450.7347,587.880010035126
0,66691.12512871357,101580.88077067798,1730686607793967.5,-76086.90041582317,1386739005350565.2,450.7347,596.10029556527
0,76571.65683823434,101580.87359427378,1584876898336601.0,-82001.30714164281,1386739005350565.2,450.7347,605.9408894206044
0,87916.0251028354,101580.86012736405,1424379671475218.2,-89176.3308894067,1386739005350565.2,450.7347,617.6685049713491
0,100941.10260943102,101580.83662056515,1254562292240301.8,-97707.4385070691,1386739005350565.2,450.7347,631.3291932544134
0,115895.8925189068,101580.83251937613,1090876251524523.5,-107102.43093740812,1386739005350565.2,450.7347,646.0391063345689
0,133066.28871219646,101580.91108328686,970460446268052.5,-114962.45102945084,1386739005350565.2,450.7347,658.0932488830708
0,152780.5412840577,101580.9818242614,959761632459839.1,-115707.33201967741,1386739005350565.2,450.7347,659.2242620594889
0,175415.53176954575,101581.01464078744,1116241481272727.0,-105557.5212422341,1386739005350565.2,450.7347,643.6435906354099
0,201403.9780680049,101581.06903347356,1432874028088899.5,-88776.62065038359,1386739005350565.2,450.7347,617.021376751012
0,231242.70680265786,101581.10282938223,1870204103103523.2,-70876.8855926416,1386739005350565.2,450.7347,587.2954766078551
0,265502.15126021486,101581.16372643903,2401029601277862.0,-55287.056823185674,1386739005350565.2,450.7347,560.1218091623012
0,304837.25648462796,101581.16372643903,3018776038284861.5,-43973.4045575042,1386739005350565.2,450.7347,539.5453053895349
1,76571.65683823434,101580.88489204501,1975384821428571.8,-67199.99999999999,2357338907626157.0,450.7347,581.0006624644158
1,87916.0251028354,101580.88404006277,1904303094161491.8,-69662.69842548999,2357338907626157.0,450.7347,585.2240296938477
1,100941.10260943102,101580.8813162238,1843039983843682.5,-71860.13580314285,2357338907626157.0,450.7347,588.966921175318
1,115895.8925189068,101580.87650219913,1802709651706856.5,-73346.98247986694,2357338907626157.0,450.7347,591.4860251638513
1,133066.28871219646,101580.87007337369,1798923438718793.5,-73488.27774940929,2357338907626157.0,450.7347,591.7248479196779
1,152780.5412840577,101580.8637188128,1850694475799539.8,-71581.63100253713,2357338907626157.0,450.7347,588.4938312698782
1,175415.53176954575,101580.84382475831,1976828799243362.0,-67150.9136505948,2357338907626157.0,450.7347,580.916099751682
1,201403.9780680049,101580.84382475834,2191526717261116.8,-60572.32109216561,2357338907626157.0,450.7347,569.4789985889277
1,231242.70680265786,101580.84382475834,2503456043237248.0,-53025.04126589129,2357338907626157.0,450.7347,556.068134477511
1,265502.15126021486,101580.84382475831,2916926882779444.0,-45508.80612869899,2357338907626157.0,450.7347,542.3829826855878
1,304837.25648462796,101580.84382475831,3434823573271010.0,-38647.06794054783,2357338907626157.0,450.7347,529.5807998130335
2,115895.8925189068,101580.88489204507,1975384821428571.8,-67199.99999999999,587636864313620.8,450.7347,581.0006624644159
2,133066.28871219646,101580.8786854492,1665371154171226.2,-78672.15563179566,587636864313620.8,450.7347,600.4215757569757
2,152780.5412840577,101580.9051131314,1300482495430996.0,-95291.61941935688,587636864313620.8,450.7347,627.4910748887004
2,175415.53176954575,101572.90100963108,873712678567847.5,-122057.46517550744,587636864313620.8,450.7347,668.7755470785972
2,201403.9780680049,99830.58783703967,425127756553438.44,-182433.7359541395,587636864313620.8,450.7347,751.3512145344268
2,231242.70680265786,92614.66686116697,515169188589932.2,-167650.1511596841,587636864313620.8,450.7347,721.4773981502831
2,265502.15126021486,90731.2486152745,1128955568365539.2,-105125.03052873828,587636864313620.8,450.7347,625.8694418870645
2,304837.25648462796,90619.63745627487,1833007463037516.8,-72226.93834041305,587636864313620.8,450.7347,570.6953229117756
3,133066.28871219646,101580.88489204501,1975384821428571.8,-67199.99999999999,1844149255033864.5,450.7347,581.0006624644158
3,152780.5412840577,101580.87984485114,1739051690407952.0,-75762.92136092209,1844149255033864.5,450.7347,595.5565484582858
3,175415.53176954575,101580.92954099475,1513795786289674.0,-85084.86986665468,1844149255033864.5,450.7347,611.0086732733823
3,201403.9780680049,101581.00381973929,1354976659311569.5,-92532.96044138815,1844149255033864.5,450.7347,623.0793918292073
3,231242.70680265786,101580.93866950972,1357855396814777.8,-92390.38737961205,1844149255033864.5,450.7347,622.850425140935
3,265502.15126021486,101580.74432434936,1596617803550727.2,-81505.2637158985,1844149255033864.5,450.7347,605.1214886950353
3,304837.25648462796,101579.90286495967,2053115418104614.0,-64655.81955570122,1844149255033864.5,450.7347,576.6033687391375
4,133066.28871219646,101580.88489204501,1975384821428571.8,-67199.99999999999,1485282775308130.2,450.7347,581.0006624644158
4,152780.5412840577,101580.8800580273,1688050176236434.5,-77763.20234542426,1485282775308130.2,450.7347,598.9058062891886
4,175415.53176954575,101580.9461866447,1385791952646900.8,-91021.87670411251,1485282775308130.2,450.7347,620.6493742698162
4,201403.9780680049,101580.66871293643,1120448214163698.1,-105305.4976382982,1485282775308130.2,450.7347,643.2513759817924
4,231242.70680265786,101425.25638325652,1032079050134866.1,-111021.94292652266,1485282775308130.2,450.7347,651.8392429269339
4,265502.15126021486,101141.28247838328,1271254686100098.0,-96895.23928670792,1485282775308130.2,450.7347,629.3433431205755
4,304837.25648462796,101086.92550784186,1784798136093935.8,-74018.02848469446,1485282775308130.2,450.7347,591.7853563455864
5,152780.5412840577,101580.88489204501,1975384821428571.8,-67199.99999999999,1727696615162106.5,450.7347,581.0006624644158
5,175415.53176954575,101580.9021255986,1685005019222756.5,-77884.50037538112,1727696615162106.5,450.7347,599.1083416227481
5,201403.9780680049,101580.96811791149,1409717786909301.5,-89871.48783608613,1727696615162106.5,450.7347,618.7931091309883
5,231242.70680265786,101577.48778795819,1238290923400213.5,-98589.82035740434,1727696615162106.5,450.7347,632.7200141379479
5,265502.15126021486,101489.01628073037,1317407753506629.8,-94463.36260047997,1727696615162106.5,450.7347,626.0229690374154
5,304837.25648462796,101432.19657754061,1700896537948498.2,-77254.30527289417,1727696615162106.5,450.7347,597.8068280815046
6,175415.53176954575,101580.88489204501,1975384821428571.8,-67199.99999999999,1081936405590666.9,450.7347,581.0006624644158
6,201403.9780680049,101580.91924386451,1544937335770982.8,-83716.40018697132,1081936405590666.9,450.7347,608.7648469332569
6,231242.70680265786,101551.64059805124,1074617330352237.8,-108229.55076984288,1081936405590666.9,450.7347,647.736352797794
6,265502.15126021486,100193.92475445496,714727909844426.2,-140662.3113004058,1081936405590666.9,450.7347,694.0550929931438
6,304837.25648462796,97328.35977322288,940276592915133.8,-119920.81184585171,1081936405590666.9,450.7347,659.1648831955091
7,231242.70680265786,101580.88489204501,1975384821428571.8,-67199.99999999999,2123646130195706.0,450.7347,581.0006624644158
7,265502.15126021486,101580.87798406,1690479317224058.2,-77666.46443459843,2123646130195706.0,450.7347,598.7442566215703
7,304837.25648462796,101567.1431424371,1580247967976994.5,-82212.84227914724,2123646130195706.0,450.7347,606.2672437491314
8,265502.15126021486,101580.88489204501,1975384821428571.8,-67199.99999999999,1221209609965103.8,450.7347,581.0006624644158
8,304837.25648462796,101532.71600443777,1357319927550382.2,-92618.867622266,1221209609965103.8,450.7347,623.1397654245856
9,304837.25648462796,101580.88489204501,1975384821428571.8,-67199.99999999999,1941103673734262.8,450.7347,581.0006624644158
10,304837.25648462796,101580.88489204501,1975384821428571.8,-67199.99999999999,2322335751308391.5,450.7347,581.0006624644158
