particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,69707.09630020497,1975384821428571.8,-67199.99999999999,1904040569048054.5,373.3821,523.2725796374294
0,44062.38941279583,69707.09592374222,1907768495471506.2,-69540.51425966446,1904040569048054.5,373.3821,527.7264635839417
0,50590.391976107494,69707.09452705884,1831642068119573.8,-72276.99890569905,1904040569048054.5,373.3821,532.8866548014838
0,58085.54176031472,69707.09157534294,1746650852398677.8,-75469.86698890523,1904040569048054.5,373.3821,538.8449843215545
0,66691.12512871357,69707.08629685816,1653010995685808.8,-79172.72057469275,1904040569048054.5,373.3821,545.673541362509
0,76571.65683823434,69707.07759428206,1552076898332537.5,-83406.65283920646,1904040569048054.5,373.3821,553.3782258699533
0,87916.0251028354,69707.06396053293,1447384400332250.8,-88099.66769351803,1904040569048054.5,373.3821,561.7948587412508
0,100941.10260943102,69707.04349297115,1346483272515887.2,-92955.7212278226,1904040569048054.5,373.3821,570.3731492992877
0,115895.8925189068,69707.01848107304,1263727163478478.5,-97218.3327275841,1904040569048054.5,373.3821,577.7981502370134
0,133066.28871219646,69707.0475787592,1222871719437691.5,-99426.73815157384,1904040569048054.5,373.3821,581.6077470775867
0,152780.5412840577,69707.12928745057,1254833103741455.2,-97692.85747863672,1904040569048054.5,373.3821,578.6190227880298
0,175415.53176954575,69707.23592537719,1385606455149701.8,-91030.87245091553,1904040569048054.5,373.3821,566.9887271829886
0,201403.9780680049,69707.31319977008,1623188159949515.8,-80396.13326041456,1904040569048054.5,373.3821,547.9113914862231
0,231242.70680265786,69707.33904887506,1959621917338357.0,-67738.38358528729,1904040569048054.5,373.3821,524.3009109932241
0,265502.15126021486,69707.32061149551,2383498634080783.0,-55693.70089074735,1904040569048054.5,373.3821,500.8014007613055
0,304837.25648462796,69707.32061149551,2890797627878658.5,-45920.149760677756,1904040569048054.5,373.3821,480.88973865569903
1,58085.54176031472,69707.09630020497,1975384821428571.8,-67199.99999999999,1274228749789654.8,373.3821,523.2725796374294
1,66691.12512871357,69707.0951609024,1849101556434741.2,-71639.47427557381,1274228749789654.8,373.3821,531.6889493613277
1,76571.65683823434,69707.09096926682,1704096945270019.8,-77127.36125851194,1274228749789654.8,373.3821,541.91226638226
1,87916.0251028354,69707.08157655847,1538455460125156.8,-83999.03646177388,1274228749789654.8,373.3821,554.4476856085384
1,100941.10260943102,69707.06343072874,1351432197887364.8,-92709.18206049845,1274228749789654.8,373.3821,569.9407784870762
1,115895.8925189068,69707.04821952764,1146135187695961.2,-103781.78118260385,1274228749789654.8,373.3821,589.0480954932823
1,133066.28871219646,69707.12125056978,937715391266858.2,-117269.0288648577,1274228749789654.8,373.3821,611.5163940818389
1,152780.5412840577,69695.57131095685,776807517426996.8,-129943.99650983288,1274228749789654.8,373.3821,631.885381728031
1,175415.53176954575,69454.70356751245,775491805392803.5,-130252.45042084472,1274228749789654.8,373.3821,631.9923322135438
1,201403.9780680049,69216.05234231835,1004781298337112.4,-112663.4157710881,1274228749789654.8,373.3821,603.1243124156188
1,231242.70680265786,69190.03905337924,1401917699004206.2,-90244.35640164901,1274228749789654.8,373.3821,564.6846827301556
1,265502.15126021486,69190.00493329758,1900165331008472.0,-69808.85306536144,1274228749789654.8,373.3821,527.2548871251153
1,304837.25648462796,69188.82072524296,2472136199380307.5,-53696.82302830868,1274228749789654.8,373.3821,495.75325264399754
2,66691.12512871357,69707.09630020497,1975384821428571.8,-67199.99999999999,2580986015549411.5,373.3821,523.2725796374294
2,76571.65683823434,69707.0957349332,1920736266112022.8,-69085.28010362088,2580986015549411.5,373.3821,526.8631242335225
2,87916.0251028354,69707.09389568497,1869556792831843.0,-70900.17388133697,2580986015549411.5,373.3821,530.2966486355009
2,100941.10260943102,69707.0904803991,1827618978150424.0,-72424.7777423885,2580986015549411.5,373.3821,533.1638926686383
2,115895.8925189068,69707.08544077876,1803500197806448.8,-73317.51937069243,2580986015549411.5,373.3821,534.8356846947877
2,133066.28871219646,69707.07925966162,1808920873887391.0,-73115.84767865429,2580986015549411.5,373.3821,534.4584678687688
2,152780.5412840577,69707.0733408077,1858123796556526.0,-71312.40477163905,2580986015549411.5,373.3821,531.0734000351491
2,175415.53176954575,69707.0723753988,1965800906859449.5,-67526.82841045462,2580986015549411.5,373.3821,523.8967470520378
2,201403.9780680049,69707.10379374627,2144332126478801.0,-61905.456883669154,2580986015549411.5,373.3821,513.0546962603801
2,231242.70680265786,69707.10379374624,2402943883345784.5,-55243.01292261923,2580986015549411.5,373.3821,499.90022347737647
2,265502.15126021486,69707.1037937463,2747631564055073.5,-48312.83121674724,2580986015549411.5,373.3821,485.8393458963437
2,304837.25648462796,69707.1037937463,3182522722632360.5,-41710.891506283384,2580986015549411.5,373.3821,472.05507157540353
3,87916.0251028354,69707.09630020497,1975384821428571.8,-67199.99999999999,1580957055526988.0,373.3821,523.2725796374294
3,100941.10260943102,69707.09366041748,1800050419131419.5,-73446.17967174936,1580957055526988.0,373.3821,535.0762064083336
3,115895.8925189068,69707.08450289642,1603669378299113.0,-81209.20874167282,1580957055526988.0,373.3821,549.3929254087083
3,133066.28871219646,69707.07176341442,1390570814116065.5,-90790.68011143859,1580957055526988.0,373.3821,566.564650988487
3,152780.5412840577,69707.14032594308,1177117757303325.5,-101989.19185198146,1580957055526988.0,373.3821,585.9971538803317
3,175415.53176954575,69707.18987233799,1010261176026899.8,-112261.36213343612,1580957055526988.0,373.3821,603.2719983652053
3,201403.9780680049,69647.82476220212,986710551385499.2,-113898.11691239597,1580957055526988.0,373.3821,605.881080204025
3,231242.70680265786,69531.26070651802,1187826523667515.8,-101399.52298571519,1580957055526988.0,373.3821,584.6892913201561
3,265502.15126021486,69512.24854484743,1583592570469311.2,-82055.73780300004,1580957055526988.0,373.3821,550.5778534373635
3,304837.25648462796,69512.64707183497,2107993397762618.8,-62972.61658451765,1580957055526988.0,373.3821,514.7528798488701
4,152780.5412840577,69707.09630020497,1975384821428571.8,-67199.99999999999,915704593106011.0,373.3821,523.2725796374294
4,175415.53176954575,69707.1185233041,1618113736885496.2,-80606.60454528009,915704593106011.0,373.3821,548.2950356670835
4,201403.9780680049,69707.17336551526,1200323388592604.0,-100677.18335280557,915704593106011.0,373.3821,583.7539836580489
4,231242.70680265786,69233.86035415449,740162882119176.8,-135525.77895841224,915704593106011.0,373.3821,639.9369333185368
4,265502.15126021486,64770.81306163699,500073035503282.5,-176252.65167696506,915704593106011.0,373.3821,694.295995579122
4,304837.25648462796,60722.61004908255,960580159643910.8,-118203.0605692293,915704593106011.0,373.3821,598.2067713062296
5,152780.5412840577,69707.09630020497,1975384821428571.8,-67199.99999999999,2430755881123334.0,373.3821,523.2725796374294
5,175415.53176954575,69707.10387838652,1817370400324671.2,-72802.67733970698,2430755881123334.0,373.3821,533.8722341873447
5,201403.9780680049,69707.14310433471,1699729786035400.2,-77299.75980368385,2430755881123334.0,373.3821,542.2303991994889
5,231242.70680265786,69707.17525305887,1670250621514762.0,-78475.42949647448,2430755881123334.0,373.3821,544.3943510903348
5,265502.15126021486,69707.16843181025,1781728218004461.2,-74133.64244963776,2430755881123334.0,373.3821,536.3596011659491
5,304837.25648462796,69707.40431420358,2061066156747716.8,-64406.40421240426,2430755881123334.0,373.3821,517.906957911569
6,175415.53176954575,69707.09630020497,1975384821428571.8,-67199.99999999999,2539032508796545.5,373.3821,523.2725796374294
6,201403.9780680049,69707.10917260662,1835167284953095.5,-72147.78312287516,2539032508796545.5,373.3821,532.644144425679
6,231242.70680265786,69707.13222103842,1764478175542742.8,-74787.41628974411,2539032508796545.5,373.3821,537.577061472646
6,265502.15126021486,69707.1330128746,1817861342633323.0,-72784.47466315544,2539032508796545.5,373.3821,533.8381921069905
6,304837.25648462796,69706.78552642188,2036745354882051.2,-65175.48189409636,2539032508796545.5,373.3821,519.3886163953119
7,201403.9780680049,69707.09630020497,1975384821428571.8,-67199.99999999999,66631273820919.625,373.3821,523.2725796374294
7,231242.70680265786,69707.11120116014,1466293225070585.5,-87227.29056641403,66631273820919.625,373.3821,560.2399517484881
7,265502.15126021486,69280.27035236591,828693187810236.0,-128251.05755816615,66631273820919.625,373.3821,628.5400988171432
7,304837.25648462796,19851743.965236787,1217966619808156.2,-100268.47281566537,66631273820919.625,373.3821,6316.963263792572
8,265502.15126021486,69707.09630020497,1975384821428571.8,-67199.99999999999,1613681044199391.8,373.3821,523.2725796374294
8,304837.25648462796,69686.82810387132,1467921737271012.0,-87222.32780102728,1613681044199391.8,373.3821,560.1948873470707
9,304837.25648462796,69707.09630020497,1975384821428571.8,-67199.99999999999,2149356600901394.0,373.3821,523.2725796374294
10,304837.25648462796,69707.09630020497,1975384821428571.8,-67199.99999999999,2358136334498540.0,373.3821,523.2725796374294
11,304837.25648462796,69707.09630020497,1975384821428571.8,-67199.99999999999,866608209443067.4,373.3821,523.2725796374294
