particle,time,energy,r,potential,impact parameter,v0,v
0,22083.507056806713,17035.46040280498,1975384821428571.8,-67199.99999999999,975605901498913.4,184.5831,410.4520931918973
0,25355.258602624624,17035.46027164237,1933904976626412.0,-68626.11795900187,975605901498913.4,184.5831,413.9120153623092
0,29111.731988593485,17035.459785527288,1885881560656608.0,-70315.92423637018,975605901498913.4,184.5831,417.97460215160794
0,33424.74051075017,17035.45875771853,1830209074603794.2,-72329.5887349847,975605901498913.4,184.5831,422.7648223130757
0,38376.73686501157,17035.456912855443,1765569771570423.5,-74745.88978337123,975605901498913.4,184.5831,428.4421704179612
0,44062.38941279583,17035.45384056396,1690383934160807.5,-77670.2948741117,975605901498913.4,184.5831,435.21431206860757
0,50590.391976107494,17035.448919664836,1602745538027632.2,-81247.87546078351,975605901498913.4,184.5831,443.35837508825375
0,58085.54176031472,17035.441188808836,1500338547569074.0,-85684.93763481418,975605901498913.4,184.5831,453.2557309590757
0,66691.12512871357,17035.42911320574,1380328856189750.5,-91287.37408222002,975605901498913.4,184.5831,465.4520452107301
0,76571.65683823434,17035.410132698322,1239231826573432.8,-98533.61853655563,975605901498913.4,184.5831,480.7681950155479
0,87916.0251028354,17035.379697676603,1072786171869068.5,-108226.15195948136,975605901498913.4,184.5831,500.52279000492666
0,100941.10260943102,17035.380983030453,876033586701004.9,-121841.608449928,975605901498913.4,184.5831,527.0236985809242
0,115895.8925189068,17035.238557874807,644891883921492.5,-142427.13689795262,975605901498913.4,184.5831,564.734230334637
0,133066.28871219646,16331.449288516014,390028142567254.75,-179811.94842729744,975605901498913.4,184.5831,626.3280254240799
0,152780.5412840577,10992.597309306031,273493964424564.7,-219287.55211652978,975605901498913.4,184.5831,678.6459304023502
0,175415.53176954575,6725.723735020903,544732025696323.7,-156512.79703314573,975605901498913.4,184.5831,571.3816951358639
0,201403.9780680049,5885.05279126433,928139742250388.4,-118090.98285134882,975605901498913.4,184.5831,497.9478600066741
0,231242.70680265786,5815.855747315203,1343880513796570.2,-93085.5994265144,975605901498913.4,184.5831,444.7503910595911
0,265502.15126021486,5815.775096165089,1781802781852702.2,-74130.8302456934,975605901498913.4,184.5831,399.86649107385455
0,304837.25648462796,5815.806776258425,2239107251820524.5,-59285.17264729945,975605901498913.4,184.5831,360.83508538820854
1,44062.38941279583,17035.46040280498,1975384821428571.8,-67199.99999999999,2361531098930454.0,184.5831,410.4520931918973
1,50590.391976107494,17035.459915057698,1903899584409156.8,-69676.93397671443,2361531098930454.0,184.5831,416.4430186514648
1,58085.54176031472,17035.45820063415,1821423760134158.8,-72652.94535273427,2361531098930454.0,184.5831,423.52899204982043
1,66691.12512871357,17035.45450691672,1726366034751361.5,-76254.87234533808,2361531098930454.0,184.5831,431.94982776302805
1,76571.65683823434,17035.447723393663,1617071487807390.8,-80649.90447398247,2361531098930454.0,184.5831,442.0075840918935
1,87916.0251028354,17035.436110684386,1492051566687241.8,-86057.17750638793,2361531098930454.0,184.5831,454.0762350466545
1,100941.10260943102,17035.41689230957,1350578153980511.0,-92751.66319146952,2361531098930454.0,184.5831,468.5874093139488
1,115895.8925189068,17035.3970483569,1194212854463762.2,-101020.40770950209,2361531098930454.0,184.5831,485.91317075761384
1,133066.28871219646,17035.457456436474,1030806260604547.8,-110908.5618736973,2361531098930454.0,184.5831,505.8537720134817
1,152780.5412840577,17035.505724469578,884500432155591.9,-121195.0824650258,2361531098930454.0,184.5831,525.7957553832008
1,175415.53176954575,16946.797344677296,812451619755843.0,-127028.51473479441,2361531098930454.0,184.5831,536.6103094042672
1,201403.9780680049,16624.683867566724,890379600641653.2,-120968.69614578271,2361531098930454.0,184.5831,524.5824625611295
1,231242.70680265786,16384.302668028657,1132332165580311.2,-104647.96135057733,2361531098930454.0,184.5831,492.00053662289025
1,265502.15126021486,16332.164274748066,1490321665203887.8,-86135.44773624431,2361531098930454.0,184.5831,452.69771815416163
1,304837.25648462796,16331.682309262382,1921723072858580.8,-69050.76124980576,2361531098930454.0,184.5831,413.2370834256484
2,50590.391976107494,17035.46040280498,1975384821428571.8,-67199.99999999999,912347234049657.1,184.5831,410.4520931918973
2,58085.54176031472,17035.459654294566,1879559018562555.0,-70541.6011177764,912347234049657.1,184.5831,418.51418320547026
2,66691.12512871357,17035.456943889294,1767359711240767.0,-74677.80914567054,912347234049657.1,184.5831,428.283238265426
2,76571.65683823434,17035.450930971245,1635539401332747.2,-79886.78607746844,912347234049657.1,184.5831,440.277723734553
2,87916.0251028354,17035.439430926956,1480029159869930.5,-86600.8474250092,912347234049657.1,184.5831,455.2719777362454
2,100941.10260943102,17035.418558331527,1295671825870027.8,-95540.71646900232,912347234049657.1,184.5831,474.50212860920624
2,115895.8925189068,17035.413252929327,1075917090050838.2,-108030.32112952745,912347234049657.1,184.5831,500.13145148542054
2,133066.28871219646,17035.48420377297,812928013059562.4,-126865.4676555306,912347234049657.1,184.5831,536.4717175384059
2,152780.5412840577,16637.841949533962,502629060189771.9,-161217.55399345362,912347234049657.1,184.5831,596.4149494152332
2,175415.53176954575,10813.72545995185,234782024580165.1,-249007.27726132865,912347234049657.1,184.5831,720.8619877913948
2,201403.9780680049,2708.4521979578712,502480030577125.25,-166068.60605781653,912347234049657.1,184.5831,580.994076141529
2,231242.70680265786,1077.1747887455858,943932420693145.4,-117302.67184599196,912347234049657.1,184.5831,486.5795857508565
2,265502.15126021486,853.8321114566788,1409253157556273.5,-89901.01193660255,912347234049657.1,184.5831,426.0395381840968
2,304837.25648462796,848.3452092720545,1889551336032119.5,-70185.29184257035,912347234049657.1,184.5831,376.9181265257547
3,115895.8925189068,17035.46040280498,1975384821428571.8,-67199.99999999999,2956668465554046.0,184.5831,410.4520931918973
3,133066.28871219646,17035.457364002257,1811951999153707.8,-73003.33705916467,2956668465554046.0,184.5831,424.35549819265196
3,152780.5412840577,17035.4523261993,1629330267576420.8,-80142.43973160289,2956668465554046.0,184.5831,440.85800901832823
3,175415.53176954575,17035.520322700555,1433631470297815.8,-88741.18590255776,2956668465554046.0,184.5831,459.9493585716982
3,201403.9780680049,17035.58272628326,1244886599120982.0,-98227.48817935315,2956668465554046.0,184.5831,480.13137974024653
3,231242.70680265786,16993.330269712285,1113847707455509.0,-105770.9990725886,2956668465554046.0,184.5831,495.50848497740355
3,265502.15126021486,16670.109842704347,1127131845220094.0,-105238.88724822104,2956668465554046.0,184.5831,493.77929703649056
3,304837.25648462796,16241.127310356751,1340891628724362.2,-93466.71958094322,2956668465554046.0,184.5831,468.4182893340096
4,133066.28871219646,17035.46040280498,1975384821428571.8,-67199.99999999999,4236156436494096.5,184.5831,410.4520931918973
