particle,time,energy,r,potential,impact parameter,v0,v
0,2780.148821534988,262113.34061249997,1975384821428571.8,-67199.99999999999,2133910375275826.5,724.035,811.5581810474218
0,3192.0379377456784,262113.34061139877,1972593643443120.2,-67295.01937620083,2133910375275826.5,724.035,811.6752552438686
0,3664.9499181781457,262113.34060744563,1969446655160722.5,-67402.31290444786,2133910375275826.5,724.035,811.8074322299512
0,4207.925521160947,262113.3405994201,1965909906819959.5,-67523.09973391567,2133910375275826.5,724.035,811.9562061260888
0,4831.344926110085,262113.3405856989,1961950586199456.0,-67658.57630243996,2133910375275826.5,724.035,812.1230410327476
0,5547.126173613912,262113.34056414236,1957539243194446.5,-67809.84216470373,2133910375275826.5,724.035,812.309279435913
0,6368.953005134941,262113.34053195833,1952653040455905.2,-67977.78949052487,2133910375275826.5,724.035,812.5160060238607
0,7312.536457989145,262113.34048553923,1947280420602874.0,-68162.94163067243,2133910375275826.5,724.035,812.7438490892584
0,8395.915216568235,262113.34042028102,1941427718848091.2,-68365.22071343267,2133910375275826.5,724.035,812.9926950886013
0,9639.800461683573,262113.34033039236,1935128433160941.5,-68583.6170149715,2133910375275826.5,724.035,813.2612831622613
0,11067.97181058933,262113.34020872167,1928456103180435.8,-68815.72350438402,2133910375275826.5,724.035,813.5466350653854
0,12707.731916953566,262113.34004665609,1921542053411343.8,-69057.0873984549,2133910375275826.5,724.035,813.8432618693982
0,14590.428421461716,262113.33983417717,1914599628418137.2,-69300.31733233422,2133910375275826.5,724.035,814.1420725727315
0,16752.05323129234,262113.33956025052,1907956972421030.0,-69533.87194369093,2133910375275826.5,724.035,814.4288937702805
0,19233.930585016875,262113.33921380457,1902100828207710.0,-69740.44847986977,2133910375275826.5,724.035,814.6824997429052
0,22083.507056806713,262113.3387857434,1897734119223412.8,-69894.89947136214,2133910375275826.5,724.035,814.8720614392244
0,25355.258602624624,262113.33827265707,1895849967899776.2,-69961.65224214498,2133910375275826.5,724.035,814.953974792199
0,29111.731988593485,262113.33768320235,1897823818388508.0,-69891.72431964875,2133910375275826.5,724.035,814.868163573533
0,33424.74051075017,262113.33704846425,1905522741103184.0,-69619.66493773946,2133910375275826.5,724.035,814.5342251694568
0,38376.73686501157,262113.33643784333,1921425901995029.0,-69061.1522796122,2133910375275826.5,724.035,813.848252093049
0,44062.38941279583,262113.3359819934,1948741986667014.0,-68112.52426437057,2133910375275826.5,724.035,812.6818076545875
0,50590.391976107494,262113.3546735478,1991499160510942.2,-66656.24702846598,2133910375275826.5,724.035,810.8879105055319
0,58085.54176031472,262113.3546735478,2054591696378873.0,-64609.3626456092,2133910375275826.5,724.035,808.359718589635
0,66691.12512871357,262113.35467354764,2143753201205211.5,-61922.174588646994,2133910375275826.5,724.035,805.0286072708158
0,76571.65683823434,262113.35467354773,2265404843283018.5,-58596.970159040124,2133910375275826.5,724.035,800.8874138511453
0,87916.0251028354,262113.35467354764,2426442278604384.5,-54708.023005744595,2133910375275826.5,724.035,796.016805952352
0,100941.10260943102,262113.3546735478,2634022331882237.5,-50396.634224866866,2133910375275826.5,724.035,790.5820500092507
0,115895.8925189068,262113.3546735477,2895433009186162.0,-45846.63488288121,2133910375275826.5,724.035,784.8056951327875
0,133066.28871219646,262113.35467354782,3218106676613204.5,-41249.67670111676,2133910375275826.5,724.035,778.9262242018361
0,152780.5412840577,262113.35467354773,3609783487269146.5,-36773.91191692335,2133910375275826.5,724.035,773.1588020458295
0,175415.53176954575,262113.35467354767,4078786218675421.0,-32545.432117084332,2133910375275826.5,724.035,767.6702244982959
0,201403.9780680049,262113.35467354767,4634351922855899.0,-28643.88855436683,2133910375275826.5,724.035,762.5709714222205
0,231242.70680265786,262113.35467354773,5286977658350231.0,-25108.080377518094,2133910375275826.5,724.035,757.9200948003237
0,265502.15126021486,262113.35467354773,6048760189503395.0,-21945.961790708465,2133910375275826.5,724.035,753.7364479236177
0,304837.25648462796,262113.3546735478,6933728836820387.0,-19144.945400096367,2133910375275826.5,724.035,750.0110666832112
1,14590.428421461716,262113.34061249997,1975384821428571.8,-67199.99999999999,1052110939215206.9,724.035,811.5581810474218
1,16752.05323129234,262113.34050505992,1926772801374502.2,-68874.4069215047,1052110939215206.9,724.035,813.6187650571545
1,19233.930585016875,262113.34012786686,1871225925015503.2,-70840.1900504365,1052110939215206.9,724.035,816.0312863834368
1,22083.507056806713,262113.33933302865,1807851050551626.2,-73155.56407976315,1052110939215206.9,724.035,818.8637290939095
1,25355.258602624624,262113.3379128941,1735701346666280.0,-75892.44472565588,1052110939215206.9,724.035,822.1992248093524
1,29111.731988593485,262113.3355631104,1653822823197560.2,-79139.69768110916,1052110939215206.9,724.035,826.1392536905864
1,33424.74051075017,262113.33183422277,1561352800796802.5,-83006.1857573539,1052110939215206.9,724.035,830.8062561049678
1,38376.73686501157,262113.32605658384,1457722393706396.0,-87621.32582269308,1052110939215206.9,724.035,836.3428147348154
1,44062.38941279583,262113.31722443842,1343073873584625.0,-93125.99300971035,1052110939215206.9,724.035,842.8989384667046
1,50590.391976107494,262113.30382515668,1219135452644451.0,-99632.26725942674,1052110939215206.9,724.035,850.5828249907041
1,58085.54176031472,262113.28363189168,1091078123933326.5,-107089.89015391536,1052110939215206.9,724.035,859.3057357958307
1,66691.12512871357,262113.25365816953,971330138764555.5,-114902.32081356313,1052110939215206.9,724.035,868.3496697433962
1,76571.65683823434,262113.2111211741,885948139547982.5,-121085.35310767533,1052110939215206.9,724.035,875.4411050765773
1,87916.0251028354,262113.19554674145,877686435111551.0,-121714.97457913143,1052110939215206.9,724.035,876.1599969479009
1,100941.10260943102,262113.21618814513,987155691465287.8,-113816.35143583451,1052110939215206.9,724.035,867.0981116620883
1,115895.8925189068,262113.23295175316,1222039045755510.0,-99472.5451538733,1052110939215206.9,724.035,850.3949413133012
1,133066.28871219646,262113.22381108074,1564834378637209.0,-82856.60508258031,1052110939215206.9,724.035,830.6260637539145
1,152780.5412840577,262113.26804358803,1998931626688410.0,-66408.40448350772,1052110939215206.9,724.035,810.5821025992318
1,175415.53176954575,262113.26804358815,2517441034885876.5,-52730.47438269702,1052110939215206.9,724.035,793.5285028608427
1,201403.9780680049,262113.26804358806,3122843430016126.5,-42508.01007955577,1052110939215206.9,724.035,780.5399132948216
1,231242.70680265786,262113.26804358803,3822655648689851.5,-34726.08369668252,1052110939215206.9,724.035,770.5054856914006
1,265502.15126021486,262113.26804358812,4627692263732401.0,-28685.10964748889,1052110939215206.9,724.035,762.6249113306974
1,304837.25648462796,262113.26804358818,5551577739952820.0,-23911.375507663906,1052110939215206.9,724.035,756.3393994117351
2,44062.38941279583,262113.34061249997,1975384821428571.8,-67199.99999999999,1649292031722837.5,724.035,811.5581810474218
2,50590.391976107494,262113.3398557855,1867258385602807.5,-70982.83173580604,1649292031722837.5,724.035,816.206066617483
2,58085.54176031472,262113.3372478083,1752809620337266.0,-75233.33272370114,1649292031722837.5,724.035,821.397187688769
2,66691.12512871357,262113.3318308861,1637230277586130.8,-79817.34026396493,1649292031722837.5,724.035,826.9590946290524
2,76571.65683823434,262113.32252921187,1530647836284070.2,-84340.93288018933,1649292031722837.5,724.035,832.4112630297612
2,87916.0251028354,262113.3084511176,1450962654805415.2,-87933.73833078344,1649292031722837.5,724.035,836.7162563042516
2,100941.10260943102,262113.28981663144,1425655521545132.8,-89116.18375275345,1649292031722837.5,724.035,838.1282402704074
2,115895.8925189068,262113.26930880087,1487723502209142.5,-86252.42685315275,1649292031722837.5,724.035,834.7043742091611
2,133066.28871219646,262113.25236736453,1663168001717210.8,-78761.11548582294,1649292031722837.5,724.035,825.6807710649285
2,152780.5412840577,262113.2451771592,1960855945461498.5,-67696.08413387647,1649292031722837.5,724.035,812.169107158153
2,175415.53176954575,262113.27055750537,2377000882701558.0,-55845.94476428168,1649292031722837.5,724.035,797.4449389416012
2,201403.9780680049,262113.27055750546,2907308535579308.0,-45659.364451853464,1649292031722837.5,724.035,784.5669315098094
2,231242.70680265786,262113.27055750546,3551771029390475.5,-37374.55452548716,1649292031722837.5,724.035,773.9351718109116
2,265502.15126021486,262113.2705575055,4315361845581540.0,-30761.235036620925,1649292031722837.5,724.035,765.3424143403088
2,304837.25648462796,262113.27055750546,5207623552590516.0,-25490.67893626182,1649292031722837.5,724.035,758.4246165490243
3,58085.54176031472,262113.34061249997,1975384821428571.8,-67199.99999999999,477433183146658.94,724.035,811.5581810474218
3,66691.12512871357,262113.3386051433,1759512197934865.5,-74976.85940256616,477433183146658.94,724.035,821.0848896523544
3,76571.65683823434,262113.3307603192,1510220993904181.5,-85243.77492697915,477433183146658.94,724.035,833.4951777752507
3,87916.0251028354,262113.3114686341,1222994431405796.0,-99419.97793942591,477433183146658.94,724.035,850.3332163429346
3,100941.10260943102,262113.3005139343,895768994067207.9,-120344.51877852502,477433183146658.94,724.035,874.5945566860787
3,115895.8925189068,262095.20919694082,546563152800182.3,-153639.50436881935,477433183146658.94,724.035,911.8494542036642
3,133066.28871219646,260582.9135125646,374437207873018.6,-183250.3543684652,477433183146658.94,724.035,942.1605679299361
3,152780.5412840577,259344.81051840942,727034823077945.0,-134453.4161000867,477433183146658.94,724.035,887.4663110434064
3,175415.53176954575,259322.80262520406,1288195047191126.2,-95929.46070810847,477433183146658.94,724.035,842.9143056483412
3,201403.9780680049,259322.86430303607,1940839826405825.8,-68385.57576941217,477433183146658.94,724.035,809.5782112587372
3,231242.70680265786,259322.859658039,2677226520996548.5,-49583.350141992385,477433183146658.94,724.035,786.0104449688075
3,265502.15126021486,259322.859658039,3509253148599369.5,-37827.382174746264,477433183146658.94,724.035,770.9088685866641
3,304837.25648462796,259322.859658039,4452972079027966.5,-29810.620332696297,477433183146658.94,724.035,760.4386628660267
4,115895.8925189068,262113.34061249997,1975384821428571.8,-67199.99999999999,1800189355644668.5,724.035,811.5581810474218
4,133066.28871219646,262113.33629129233,1750979284438044.0,-75303.57811902277,1800189355644668.5,724.035,821.4827014737622
4,152780.5412840577,262113.33375676774,1595622859640587.2,-81547.25626392748,1800189355644668.5,724.035,829.0483580837673
4,175415.53176954575,262113.3936835966,1593831428738505.0,-81622.68886661195,1800189355644668.5,724.035,829.1394123429528
4,201403.9780680049,262113.44560885022,1819879178928530.0,-72709.94686003726,1800189355644668.5,724.035,818.319488303789
4,231242.70680265786,262113.46008950082,2279327160362082.0,-58239.055063474385,1800189355644668.5,724.035,800.4405226535888
4,265502.15126021486,262113.4600895008,2937871440846040.5,-45184.36652958926,1800189355644668.5,724.035,783.9615126000639
4,304837.25648462796,262113.46008950073,3770550782955786.5,-35205.959988672716,1800189355644668.5,724.035,771.1282903358863
5,231242.70680265786,262113.34061249997,1975384821428571.8,-67199.99999999999,1560819357836149.8,724.035,811.5581810474218
5,265502.15126021486,262112.8967096629,1466680067687393.0,-87210.8348578233,1560819357836149.8,724.035,835.8513403321026
5,304837.25648462796,261945.39586545687,1398210767434511.5,-90563.08283293378,1560819357836149.8,724.035,839.6528791094456
6,265502.15126021486,262113.34061249997,1975384821428571.8,-67199.99999999999,2037698225756694.5,724.035,811.5581810474218
6,304837.25648462796,262113.2934329079,1807418159700959.8,-73171.69198735977,2037698225756694.5,724.035,818.8833682769088
7,265502.15126021486,262113.34061249997,1975384821428571.8,-67199.99999999999,2052107779658784.8,724.035,811.5581810474218
7,304837.25648462796,262113.29950356518,1824424894083703.2,-72542.32725413021,2052107779658784.8,724.035,818.1144501323704
