particle,time,energy,r,potential,impact parameter,v0,v
0,1836.8261108742072,99280.704882645,1975384821428571.8,-67199.99999999999,1670531817990602.2,445.6023,577.028084035162
0,2108.95855126025,99280.70488166953,1971633448084854.5,-67327.73814421568,1670531817990602.2,445.6023,577.2494140765934
0,2421.4083982162774,99280.70487813845,1967329772398511.8,-67474.58245265095,1670531817990602.2,445.6023,577.503744283601
0,2780.148821534988,99280.7048708935,1962393123828723.0,-67643.42032243207,1670531817990602.2,445.6023,577.7960283583222
0,3192.0379377456784,99280.70485835223,1956731273358647.2,-67837.5844604256,1670531817990602.2,445.6023,578.1319733742077
0,3664.9499181781457,99280.70483835993,1950238859837274.8,-68060.92413249801,1670531817990602.2,445.6023,578.5181569680557
0,4207.925521160947,99280.70480799372,1942795634750442.0,-68317.88846572064,1670531817990602.2,445.6023,578.9621633124472
0,4831.344926110085,99280.70476329782,1934264519044315.5,-68613.62395229585,1670531817990602.2,445.6023,579.4727408870821
0,5547.126173613912,99280.70469892997,1924489473561430.8,-68954.08866338237,1670531817990602.2,445.6023,580.0599854537672
0,6368.953005134941,99280.70460768453,1913293197984254.5,-69346.1860549411,1670531817990602.2,445.6023,580.7355519728849
0,7312.536457989145,99280.70447985077,1900474694927471.5,-69797.92158776449,1670531817990602.2,445.6023,581.5128993713128
0,8395.915216568235,99280.7043023472,1885806770714738.5,-70318.58558828125,1670531817990602.2,445.6023,582.4075718783685
0,9639.800461683573,99280.70405755033,1869033599943479.2,-70918.96564277633,1670531817990602.2,445.6023,583.4375197059693
0,11067.97181058933,99280.70372170478,1849868569274525.0,-71611.59095167162,1670531817990602.2,445.6023,584.6234594563862
0,12707.731916953566,99280.70326276598,1827992756658033.8,-72411.00871739231,1670531817990602.2,445.6023,585.9892694924682
0,14590.428421461716,99280.70263745353,1803054627865184.2,-73334.08735567093,1670531817990602.2,445.6023,587.5624051845463
0,16752.05323129234,99280.70178722522,1774671896958608.2,-74400.33034071869,1670531817990602.2,445.6023,589.3742989441326
0,19233.930585016875,99280.70063275807,1742437093040711.0,-75632.16249229004,1670531817990602.2,445.6023,591.4606717695575
0,22083.507056806713,99280.69906637465,1705929359700534.8,-77055.10714741048,1670531817990602.2,445.6023,593.8616105016137
0,25355.258602624624,99280.69694165644,1664736658356481.5,-78697.68771662522,1670531817990602.2,445.6023,596.6211271121425
0,29111.731988593485,99280.69405927067,1618495324466482.2,-80590.72091784552,1670531817990602.2,445.6023,599.785653341452
0,33424.74051075017,99280.69014786676,1566958647115925.5,-82765.34390091454,1670531817990602.2,445.6023,603.4004210286587
0,38376.73686501157,99280.68483904249,1510114147391847.8,-85248.48507368212,1670531817990602.2,445.6023,607.5017200185109
0,44062.38941279583,99280.67763652162,1448382504922683.5,-88053.28260498632,1670531817990602.2,445.6023,612.101233851898
0,50590.391976107494,99280.6678836091,1382951650897569.5,-91159.78027822767,1670531817990602.2,445.6023,617.1554879636683
0,58085.54176031472,99280.6547439323,1316325637308223.0,-94477.86503729617,1670531817990602.2,445.6023,622.508666254902
0,66691.12512871357,99280.63723676237,1253179044954247.0,-97781.49856091863,1670531817990602.2,445.6023,627.7931758113989
0,76571.65683823434,99280.61441920503,1201522554517086.0,-100610.2571264026,1670531817990602.2,445.6023,632.2829612532788
0,87916.0251028354,99280.58586313765,1173800354680890.2,-102178.94021046528,1670531817990602.2,445.6023,634.7590504649822
0,100941.10260943102,99280.55249284251,1186682125685739.8,-101445.50352244521,1670531817990602.2,445.6023,633.6024873929832
0,115895.8925189068,99280.53102136072,1257824576809293.5,-97532.94643594584,1670531817990602.2,445.6023,627.3969675688695
0,133066.28871219646,99280.53759545693,1400211565332275.5,-90326.39114006783,1670531817990602.2,445.6023,615.8034243742475
0,152780.5412840577,99280.55760125884,1618747176066940.0,-80580.35458605907,1670531817990602.2,445.6023,599.7681421804895
0,175415.53176954575,99280.58057892387,1912108710600806.5,-69387.81769960979,1670531817990602.2,445.6023,580.807021786985
0,201403.9780680049,99280.72748584059,2277238059478389.5,-58292.482618354785,1670531817990602.2,445.6023,561.3790343505809
0,231242.70680265786,99280.72748584059,2714382777589080.5,-48904.62063641043,1670531817990602.2,445.6023,544.399390378518
0,265502.15126021486,99280.72748584057,3227081655532846.5,-41134.95540852107,1670531817990602.2,445.6023,529.9352467884386
0,304837.25648462796,99280.72748584062,3821282268164254.5,-34738.564357291296,1670531817990602.2,445.6023,517.7244283267536
1,11067.97181058933,99280.704882645,1975384821428571.8,-67199.99999999999,2101079236281633.0,445.6023,577.028084035162
