particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,118107.67159800498,1975384821428571.8,-67199.99999999999,1883738843933344.5,486.0199,608.7818518944285
0,76571.65683823434,118107.67041376786,1856249355050467.8,-71380.21130121648,1883738843933344.5,486.0199,615.6100741784272
0,87916.0251028354,118107.66603014737,1731012456242848.8,-76074.26063867417,1883738843933344.5,486.0199,623.1884573206111
0,100941.10260943102,118107.65691714075,1606932792567152.8,-81072.58388763752,1883738843933344.5,486.0199,631.1580480430845
0,115895.8925189068,118107.64137443688,1498273215873123.0,-85777.57716267565,1883738843933344.5,486.0199,638.5690542723042
0,133066.28871219646,118107.6258071285,1429868510995107.2,-88917.9277465712,1883738843933344.5,486.0199,643.4680311463806
0,152780.5412840577,118107.66385087607,1437143442842184.8,-88576.85466109222,1883738843933344.5,486.0199,642.9378173851159
0,175415.53176954575,118107.74268650333,1555248546841180.5,-83269.45555672789,1883738843933344.5,486.0199,634.6293378709044
0,201403.9780680049,118107.7977345654,1801443679443782.8,-73394.15904311037,1883738843933344.5,486.0199,618.873099718635
0,231242.70680265786,118107.79811225252,2171724567352504.2,-61124.629704690036,1883738843933344.5,486.0199,598.7193462999882
0,265502.15126021486,118107.7981122526,2656250926195276.5,-49974.89457448987,1883738843933344.5,486.0199,579.7977107349467
0,304837.25648462796,118107.79811225254,3250549889734514.5,-40837.97034440898,1883738843933344.5,486.0199,563.818709261517
1,87916.0251028354,118107.67159800498,1975384821428571.8,-67199.99999999999,1507426458610657.0,486.0199,608.7818518944285
1,100941.10260943102,118107.66863080268,1780508583429148.0,-74179.71463387358,1507426458610657.0,486.0199,620.1409247335258
1,115895.8925189068,118107.65836936247,1569209644802080.2,-82668.9580009749,1507426458610657.0,486.0199,633.682280595469
1,133066.28871219646,118107.64835025478,1354223413921287.0,-92570.55881598504,1507426458610657.0,486.0199,649.1197226494352
1,152780.5412840577,118107.72232553654,1170168391425023.5,-102387.09596673079,1507426458610657.0,486.0199,664.0705057330393
1,175415.53176954575,118107.80811363773,1091965547514556.0,-107035.11452573937,1507426458610657.0,486.0199,671.0334159181301
1,201403.9780680049,118107.75407485614,1211904434319422.8,-100031.91910899628,1507426458610657.0,486.0199,660.5144558355289
1,231242.70680265786,118107.71492627099,1547304898381066.2,-83613.46814722383,1507426458610657.0,486.0199,635.1711313866442
1,265502.15126021486,118108.02730112986,2046592086801709.8,-64861.90426322189,1507426458610657.0,486.0199,604.9296348573969
1,304837.25648462796,118108.02730112986,2668595456948240.0,-49743.71805002092,1507426458610657.0,486.0199,579.3992498289082
2,100941.10260943102,118107.67159800498,1975384821428571.8,-67199.99999999999,1601041806590571.0,486.0199,608.7818518944285
