particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,485.50396050000563,1975384821428571.8,-67199.99999999999,1.901532933800761e+16,31.161,367.92799284778533
0,38376.73686501157,485.5038018562045,1942237088224217.2,-68337.21319732752,1.901532933800761e+16,31.161,371.0059756909145
0,44062.38941279583,485.50322144816164,1904582725951315.2,-69652.82516582475,1.901532933800761e+16,31.161,374.53525438140775
0,50590.391976107494,485.5020157686231,1861971739623471.8,-71173.36109673555,1.901532933800761e+16,31.161,378.5732772198909
0,58085.54176031472,485.4999000038224,1814014148313855.8,-72926.87569076051,1.901532933800761e+16,31.161,383.17717988096405
0,66691.12512871357,485.4964785116754,1760468305044838.5,-74940.35313828728,1.901532933800761e+16,31.161,388.39631722455596
0,76571.65683823434,485.4912070006103,1701395127541629.0,-77233.99083839706,1.901532933800761e+16,31.161,394.25748450827837
0,87916.0251028354,485.4833489823941,1637423216362816.8,-79809.43805599294,1.901532933800761e+16,31.161,400.7366252415053
0,100941.10260943102,485.4719377712463,1570195215381835.5,-82626.75017311733,1.901532933800761e+16,31.161,407.70632104711984
0,115895.8925189068,485.45577810893883,1503089949326168.0,-85561.8834800242,1.901532933800761e+16,31.161,414.8429564501081
0,133066.28871219646,485.4391394731647,1442293011630865.0,-88336.52776337528,1.901532933800761e+16,31.161,421.4782720445941
0,152780.5412840577,485.47874884206976,1398081421476312.0,-90428.6564720847,1.901532933800761e+16,31.161,426.4132625069881
0,175415.53176954575,485.57393039950693,1385545060580271.0,-91033.85006093292,1.901532933800761e+16,31.161,427.83039628182667
0,201403.9780680049,485.6534694566799,1422987005055705.0,-89241.91570296945,1.901532933800761e+16,31.161,423.621456426433
0,231242.70680265786,485.6714727143699,1526648653913539.2,-84516.61811607008,1.901532933800761e+16,31.161,412.31611559284084
0,265502.15126021486,485.6346424186777,1704297432748053.0,-77119.39741835176,1.901532933800761e+16,31.161,393.96708507379253
0,304837.25648462796,485.59547912859125,1953162889254593.8,-67960.2468739918,1.901532933800761e+16,31.161,369.98876294590457
1,76571.65683823434,485.50396050000563,1975384821428571.8,-67199.99999999999,1.8055401366988876e+16,31.161,367.92799284778533
1,87916.0251028354,485.50299875531346,1892536554495562.2,-70079.21222610943,1.8055401366988876e+16,31.161,375.6719718713781
1,100941.10260943102,485.49953675708093,1799231324896567.8,-73476.76548285042,1.8055401366988876e+16,31.161,384.60958131489
1,115895.8925189068,485.4921502297657,1695737094542354.8,-77457.8641420278,1.8055401366988876e+16,31.161,394.82491383462
1,133066.28871219646,485.4788381084509,1584033718608662.8,-82037.120948708,1.8055401366988876e+16,31.161,406.257553251177
1,152780.5412840577,485.49344349771854,1469584405270885.8,-87076.79831336984,1.8055401366988876e+16,31.161,418.47889255461274
1,175415.53176954575,485.5832446594577,1364469561825853.0,-92063.8790658187,1.8055401366988876e+16,31.161,430.23124551914674
1,201403.9780680049,485.65111607764266,1291603181624439.8,-95751.84343416124,1.8055401366988876e+16,31.161,438.7197158784613
1,231242.70680265786,484.6633383395965,1285754140906854.5,-96057.68073085413,1.8055401366988876e+16,31.161,439.4140281538443
1,265502.15126021486,453.3539915330766,1381548371324157.8,-91241.47343899457,1.8055401366988876e+16,31.161,428.24018361318605
1,304837.25648462796,398.016808482309,1591291490972298.8,-81742.19619809749,1.8055401366988876e+16,31.161,405.31521808730497
2,265502.15126021486,485.50396050000563,1975384821428571.8,-67199.99999999999,1.650394705772493e+16,31.161,367.92799284778533
2,304837.25648462796,484.2936498799536,1656473400996133.5,-79034.98892927608,1.650394705772493e+16,31.161,398.79639561850615
3,304837.25648462796,485.50396050000563,1975384821428571.8,-67199.99999999999,1.970549596975998e+16,31.161,367.92799284778533
