particle,time,energy,r,potential,impact parameter,v0,v
0,8395.915216568235,16799.444999999992,1975384821428571.8,-67199.99999999999,3163844640797339.0,183.3,409.876676574796
0,9639.800461683573,16799.444986627626,1964164762682247.2,-67582.78000026372,3163844640797339.0,183.3,410.80950570037044
0,11067.97181058933,16799.444938058587,1951301793369785.5,-68024.3086083971,3163844640797339.0,183.3,411.8828803105458
0,12707.731916953566,16799.444837986783,1936560340942553.5,-68533.91063770231,3163844640797339.0,183.3,413.11827719356376
0,14590.428421461716,16799.44466390433,1919673358471210.2,-69122.47128570557,3163844640797339.0,183.3,414.54050694620884
0,16752.05323129234,16799.444384822928,1900339296199077.0,-69802.71080913927,3163844640797339.0,183.3,416.1782195020835
0,19233.930585016875,16799.44395816578,1878219476258027.5,-70589.50352339263,3163844640797339.0,183.3,418.0644626886108
0,22083.507056806713,16799.443325493325,1852936415281793.2,-71500.24058121693,3163844640797339.0,183.3,420.2372756115532
0,25355.258602624624,16799.4424066099,1824074022087118.2,-72555.2265028179,3163844640797339.0,183.3,422.74027229358643
0,29111.731988593485,16799.4410914185,1791181241668588.8,-73778.07897003795,3163844640797339.0,183.3,425.6231198171839
0,33424.74051075017,16799.4392286332,1753781812501175.5,-75196.05883070604,3163844640797339.0,183.3,428.9417164588663
0,38376.73686501157,16799.436610134,1711394688884193.5,-76840.17010219148,3163844640797339.0,183.3,432.75768442010474
0,44062.38941279583,16799.432949353068,1663572955523785.5,-78744.6923396825,3163844640797339.0,183.3,437.1364210153063
0,50590.391976107494,16799.427851721484,1609974794307802.8,-80945.44730781575,3163844640797339.0,183.3,442.1422286087074
0,58085.54176031472,16799.420775271385,1550490085618343.5,-83475.37320744776,3163844640797339.0,183.3,447.82763198069665
0,66691.12512871357,16799.41098106619,1485463406849705.0,-86354.53195587623,3163844640797339.0,183.3,454.21127889329745
0,76571.65683823434,16799.397479282416,1416081822124344.5,-89568.94095937954,3163844640797339.0,183.3,461.2338635413969
0,87916.0251028354,16799.378994976563,1345032532746730.8,-93028.14105530118,3163844640797339.0,183.3,468.6737032313158
0,100941.10260943102,16799.354023566222,1277553170718398.2,-96487.08092673436,3163844640797339.0,183.3,475.99671206910784
0,115895.8925189068,16799.33222297771,1222875330981846.8,-99426.5732359977,3163844640797339.0,183.3,482.13256570983754
0,133066.28871219646,16799.370180920378,1195486632925909.8,-100948.72730443755,3163844640797339.0,183.3,485.279501906598
0,152780.5412840577,16799.45750039004,1214378856606238.0,-99894.98715593756,3163844640797339.0,183.3,483.10339401897727
0,175415.53176954575,16799.568142171585,1298037780952802.2,-95417.95765999079,3163844640797339.0,183.3,473.7457668458102
0,201403.9780680049,16799.647940207025,1457003403940102.2,-87654.40869217411,3163844640797339.0,183.3,457.0646707685492
0,231242.70680265786,16799.681947899662,1690896744403841.8,-77649.85840483861,3163844640797339.0,183.3,434.62521867176156
0,265502.15126021486,16799.746788535776,1992151333603948.0,-66634.4256888622,3163844640797339.0,183.3,408.49522023494467
0,304837.25648462796,16799.746788535784,2352613545197427.0,-56424.847281434915,3163844640797339.0,183.3,382.686801627573
1,12707.731916953566,16799.445000000036,1975384821428571.8,-67199.99999999999,3035895024523879.5,183.3,409.87667657479614
1,14590.428421461716,16799.444966073963,1957707303020726.8,-67804.07342398883,3035895024523879.5,183.3,411.3478294340759
1,16752.05323129234,16799.444849620704,1937441221451008.0,-68503.3506935471,3035895024523879.5,183.3,413.0442967604511
1,19233.930585016875,16799.444608699705,1914218258512286.0,-69313.70483276299,3035895024523879.5,183.3,415.00156491623665
1,22083.507056806713,16799.444187600282,1887623631872781.5,-70253.8759745394,3035895024523879.5,183.3,417.26087801791266
1,25355.258602624624,16799.443508784403,1857193840881642.0,-71346.01524293015,3035895024523879.5,183.3,419.87011980305186
1,29111.731988593485,16799.442464397405,1822416926779924.0,-72616.3039349854,3035895024523879.5,183.3,422.8847275544077
1,33424.74051075017,16799.440904334828,1782737523362602.5,-74095.61449814831,3035895024523879.5,183.3,426.3685152599407
1,38376.73686501157,16799.43861940819,1737570703609973.2,-75820.11561972476,3035895024523879.5,183.3,430.3941315564908
