particle,time,energy,r,potential,impact parameter,v0,v
0,175415.53176954575,261582.74694161996,1975384821428571.8,-67199.99999999999,1234759646125221.2,723.3018,810.9041212641849
0,201403.9780680049,261582.7878789673,1458381500010721.8,-87590.87827509273,1234759646125221.2,723.3018,835.6717850377145
0,231242.70680265786,261536.13258448843,1067125183702796.6,-108711.39702692523,1234759646125221.2,723.3018,860.5202259231489
0,265502.15126021486,261153.42872531724,1209322586607190.2,-100329.0859594841,1234759646125221.2,723.3018,850.2735026858138
0,304837.25648462796,261084.06415090093,1924606816826903.8,-68949.99586311681,1234759646125221.2,723.3018,812.4457643609421
1,175415.53176954575,261582.74694161996,1975384821428571.8,-67199.99999999999,1499549648368878.8,723.3018,810.9041212641849
1,201403.9780680049,261582.78372471395,1540547804279422.8,-83907.60244425012,1499549648368878.8,723.3018,831.2525322294833
1,231242.70680265786,261582.2501867229,1285920483945715.2,-96048.98034648673,1499549648368878.8,723.3018,845.7319085067202
1,265502.15126021486,261561.42045260305,1495236182024712.5,-85914.11668177808,1499549648368878.8,723.3018,833.6372558066022
1,304837.25648462796,261567.62945499236,2168607547374976.5,-61212.48639971037,1499549648368878.8,723.3018,803.4676295342616
2,175415.53176954575,261582.74694161996,1975384821428571.8,-67199.99999999999,2092123105701478.8,723.3018,810.9041212641849
2,201403.9780680049,261582.76040800725,1854756527220543.2,-71434.2667248866,2092123105701478.8,723.3018,816.1090945858817
2,231242.70680265786,261582.7728547335,1975019401653000.8,-67212.43223716704,2092123105701478.8,723.3018,810.9194844026139
2,265502.15126021486,261582.77908962237,2391808325263670.0,-55500.208188867415,2092123105701478.8,723.3018,796.3453864730928
2,304837.25648462796,261582.7790896224,3078529079988869.5,-43119.898026261275,2092123105701478.8,723.3018,780.6441918260632
3,175415.53176954575,261582.7469416199,1975384821428571.8,-67199.99999999999,1670208110731752.0,723.3018,810.9041212641848
3,201403.9780680049,261582.7796198004,1606352742953308.8,-81096.75763559346,1670208110731752.0,723.3018,827.8641642871056
3,231242.70680265786,261582.79246410506,1444948305353481.0,-88212.71950542634,1670208110731752.0,723.3018,836.4155808801405
3,265502.15126021486,261582.70658694598,1702347199828746.0,-77196.33881910834,1670208110731752.0,723.3018,823.1391685566351
3,304837.25648462796,261584.95372301692,2362374131540224.0,-56191.71757246265,1670208110731752.0,723.3018,797.2159949417468
4,265502.15126021486,261582.74694161996,1975384821428571.8,-67199.99999999999,1579726008494103.2,723.3018,810.9041212641849
4,304837.25648462796,261548.52311316392,1431372925979200.2,-88949.41242512097,1579726008494103.2,723.3018,837.25496181066
5,265502.15126021486,261582.7469416199,1975384821428571.8,-67199.99999999999,1461446373881369.8,723.3018,810.9041212641848
5,304837.25648462796,261526.8313747415,1360333793145770.0,-92464.72627554974,1461446373881369.8,723.3018,841.417325291429
6,265502.15126021486,261582.74694161996,1975384821428571.8,-67199.99999999999,1239805183002062.2,723.3018,810.9041212641849
6,304837.25648462796,261477.54250621566,1243903806157741.0,-98759.97090586877,1239805183002062.2,723.3018,848.8080035109052
7,265502.15126021486,261582.74694161996,1975384821428571.8,-67199.99999999999,1866654505743834.5,723.3018,810.9041212641849
7,304837.25648462796,261579.9649002054,1639638886926737.0,-79723.0204407037,1866654505743834.5,723.3018,826.1997159778126
8,304837.25648462796,261582.7469416199,1975384821428571.8,-67199.99999999999,1217946053107647.2,723.3018,810.9041212641848
