particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,267784.0616775201,1975384821428571.8,-67199.99999999999,1024990448104904.5,731.8252,818.5158051956237
0,44062.38941279583,267784.06094192585,1845980617223184.2,-71752.98566327615,1024990448104904.5,731.8252,824.0595204294433
0,50590.391976107494,267784.05810976465,1699560742869555.5,-77306.46707394703,1024990448104904.5,731.8252,830.7713586585802
0,58085.54176031472,267784.05181760486,1535491028483193.0,-84128.61685715032,1024990448104904.5,731.8252,838.942988140142
0,66691.12512871357,267784.0398283024,1355092758137758.8,-92527.34605903419,1024990448104904.5,731.8252,848.8950298916075
0,76571.65683823434,267784.0184623393,1164729066557811.5,-102700.26261211593,1024990448104904.5,731.8252,860.7953079268674
0,87916.0251028354,267783.98289858416,983687828298438.4,-114052.83804560767,1024990448104904.5,731.8252,873.8842268220566
0,100941.10260943102,267784.00465848704,861016874928191.9,-123003.51737235114,1024990448104904.5,731.8252,884.0673300499665
0,115895.8925189068,267784.0841150899,882378129748971.0,-121356.6017433686,1024990448104904.5,731.8252,882.2025684143733
0,133066.28871219646,267784.173437468,1100162489948917.0,-106532.73597127467,1024990448104904.5,731.8252,865.2362791847585
0,152780.5412840577,267784.245776575,1482580138594756.5,-86485.1502429936,1024990448104904.5,731.8252,841.7474633398887
0,175415.53176954575,267784.31705137127,1985717311062157.5,-66850.33124326968,1024990448104904.5,731.8252,818.0888072753971
0,201403.9780680049,267784.3170513713,2589951136917463.5,-51254.1947636869,1024990448104904.5,731.8252,798.7972356174729
0,231242.70680265786,267784.31705137144,3294788480484252.5,-40289.64553757625,1024990448104904.5,731.8252,784.9509062214626
0,265502.15126021486,267784.3170513713,4108177164065441.5,-32312.593809521848,1024990448104904.5,731.8252,774.7217705226738
0,304837.25648462796,267784.3170513714,5042584984974884.0,-26324.96237456297,1024990448104904.5,731.8252,766.9540787112803
1,100941.10260943102,267784.06167752,1975384821428571.8,-67199.99999999999,1043565169732100.2,731.8252,818.5158051956236
1,115895.8925189068,267784.0559280876,1641040505612707.2,-79661.16852219845,1043565169732100.2,731.8252,833.6008930540875
1,133066.28871219646,267784.0511593055,1284706881076924.8,-96111.8487971526,1043565169732100.2,731.8252,853.107144450752
1,152780.5412840577,267784.1334991215,966006946414572.2,-115271.46613445197,1043565169732100.2,731.8252,875.2777840589506
1,175415.53176954575,267746.64789785113,880815498104153.5,-121507.58221996349,1043565169732100.2,731.8252,882.331264455493
1,201403.9780680049,267707.7839652737,1217518360265039.5,-99721.34269379347,1043565169732100.2,731.8252,857.2387376443825
1,231242.70680265786,267707.7935041773,1843016900528092.5,-71860.94136958335,1043565169732100.2,731.8252,824.0979733912233
1,265502.15126021486,267707.89277724904,2633719304225886.5,-50402.432706858715,1043565169732100.2,731.8252,797.6344093431624
1,304837.25648462796,267707.892777249,3562292795568060.0,-37264.16317186294,1043565169732100.2,731.8252,780.9891880802345
2,133066.28871219646,267784.06167752,1975384821428571.8,-67199.99999999999,2056193014396315.8,731.8252,818.5158051956236
2,152780.5412840577,267784.05851582246,1844123109009629.8,-71820.6687098986,2056193014396315.8,731.8252,824.1416470798222
2,175415.53176954575,267784.06863003434,1846296943373020.2,-71741.49211912279,2056193014396315.8,731.8252,824.045582172682
2,201403.9780680049,267784.093864964,2046034974926987.0,-64879.565416391306,2056193014396315.8,731.8252,815.6759887128654
2,231242.70680265786,267784.093864964,2464677578569568.0,-53859.32064876498,2056193014396315.8,731.8252,802.0516373821937
2,265502.15126021486,267784.093864964,3087235599894887.0,-42998.29271355891,2056193014396315.8,731.8252,788.3937932004828
2,304837.25648462796,267784.093864964,3894477422469792.5,-34085.66685586676,2056193014396315.8,731.8252,777.0067705249817
3,152780.5412840577,267784.06167752,1975384821428571.8,-67199.99999999999,2012914502635596.8,731.8252,818.5158051956236
3,175415.53176954575,267784.0708799673,1805523936113117.2,-73242.1542937441,2012914502635596.8,731.8252,825.8646683006986
3,201403.9780680049,267784.1041410533,1815274004474395.0,-72880.21094191005,2012914502635596.8,731.8252,825.4263323676599
3,231242.70680265786,267784.0590018214,2086027719148950.5,-63635.71240278491,2012914502635596.8,731.8252,814.1495825763301
3,265502.15126021486,267784.05900182144,2621871718535894.5,-50630.18875466872,2012914502635596.8,731.8252,798.015347918184
3,304837.25648462796,267784.0590018213,3385235901003901.0,-39213.17860319095,2012914502635596.8,731.8252,783.5779956137261
4,201403.9780680049,267784.06167752,1975384821428571.8,-67199.99999999999,1878563501545231.2,731.8252,818.5158051956236
4,231242.70680265786,267784.0794453589,1685597749924214.5,-77860.78231734579,1878563501545231.2,731.8252,831.4383461961622
4,265502.15126021486,267784.0609478964,1727487105442386.2,-76211.19776022549,1878563501545231.2,731.8252,829.4519379784725
4,304837.25648462796,267781.5670190317,2220123666013039.2,-59792.10168881663,1878563501545231.2,731.8252,809.4117230530434
5,265502.15126021486,267784.06167752,1975384821428571.8,-67199.99999999999,1997877531695272.8,731.8252,818.5158051956236
5,304837.25648462796,267783.996699668,1768876181030586.2,-74620.21389149563,1997877531695272.8,731.8252,827.5315227725933
6,265502.15126021486,267784.0616775199,1975384821428571.8,-67199.99999999999,1547077699613955.8,731.8252,818.5158051956234
6,304837.25648462796,267744.0259518387,1410728938584989.0,-89948.52615084758,1547077699613955.8,731.8252,845.8044125005334
7,304837.25648462796,267784.06167752,1975384821428571.8,-67199.99999999999,1005751771912385.6,731.8252,818.5158051956236
8,304837.25648462796,267784.0616775201,1975384821428571.8,-67199.99999999999,1152243929284838.8,731.8252,818.5158051956237
9,304837.25648462796,267784.0616775199,1975384821428571.8,-67199.99999999999,893091751377162.8,731.8252,818.5158051956234
10,304837.25648462796,267784.06167752,1975384821428571.8,-67199.99999999999,1252708253733872.0,731.8252,818.5158051956236
