particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,33351.61896904501,1975384821428571.8,-67199.99999999999,2009577880015727.0,258.2697,448.44535669141453
0,50590.391976107494,33351.618490719775,1900557885614712.2,-69794.98648776322,2009577880015727.0,258.2697,454.1951232201486
0,58085.54176031472,33351.61669501795,1814859695088057.5,-72895.5596691286,2009577880015727.0,258.2697,460.97109749776405
0,66691.12512871357,33351.61283624527,1717042102903230.2,-76618.79809384007,2009577880015727.0,258.2697,468.9784876304783
0,76571.65683823434,33351.60577859981,1606058929899973.2,-81109.11683783265,2009577880015727.0,258.2697,478.457359889954
0,87916.0251028354,33351.59377740171,1481511162400658.8,-86533.59104959751,2009577880015727.0,258.2697,489.6635269794948
0,100941.10260943102,33351.57414375107,1344652865334717.5,-93047.13570719813,2009577880015727.0,258.2697,502.78963762382614
0,115895.8925189068,33351.55380584163,1200677208812639.0,-100657.6287294366,2009577880015727.0,258.2697,517.7049015322884
0,133066.28871219646,33351.61035312613,1063739086571903.9,-108795.20354388247,2009577880015727.0,258.2697,533.1919239767395
0,152780.5412840577,33351.696733200966,965880968974892.5,-115280.2303262842,2009577880015727.0,258.2697,545.2190881828793
0,175415.53176954575,33348.98243936489,961132139351289.0,-115613.31163915363,2009577880015727.0,258.2697,545.8246862840092
0,201403.9780680049,33326.968941241386,1095949303139002.4,-106793.08088383477,2009577880015727.0,258.2697,529.3770864423132
0,231242.70680265786,33321.50696834744,1367355655144010.0,-91921.85053172991,2009577880015727.0,258.2697,500.4864783389804
0,265502.15126021486,33321.42361447266,1742188254968826.2,-75641.73569493752,2009577880015727.0,258.2697,466.82579043881066
0,304837.25648462796,33319.172583315456,2192286470725761.5,-60551.32929596294,2009577880015727.0,258.2697,433.2908996950626
1,66691.12512871357,33351.618969045,1975384821428571.8,-67199.99999999999,283638235680507.6,258.2697,448.4453566914145
1,76571.65683823434,33351.61751644974,1834378002132194.8,-72176.70400592656,283638235680507.6,258.2697,459.40901497984623
1,87916.0251028354,33351.61201782686,1668171537019314.2,-78559.21890597382,283638235680507.6,258.2697,473.09794107309466
1,100941.10260943102,33351.599263157346,1471115137512139.8,-87006.82752177856,283638235680507.6,258.2697,490.62903865331066
1,115895.8925189068,33351.57777543746,1235608615949578.5,-98730.46160071286,283638235680507.6,258.2697,513.9689472646189
1,133066.28871219646,33351.638345218234,950842040969015.5,-116334.85242160503,283638235680507.6,258.2697,547.1498711812391
1,152780.5412840577,33226.291832552786,599937034508716.4,-147938.30284213938,283638235680507.6,258.2697,601.9378617011762
1,175415.53176954575,27211.820396471012,144549845531326.22,-341577.52890902216,283638235680507.6,258.2697,858.8240207463846
1,201403.9780680049,-43141.98388682926,421855604922731.5,-183239.7227489655,283638235680507.6,258.2697,529.3349390738084
1,231242.70680265786,-45631.32868347193,835115344549149.5,-126239.46171989963,283638235680507.6,258.2697,401.5174542567924
1,265502.15126021486,-46188.49270616403,1218415567969696.8,-99811.68723896975,283638235680507.6,258.2697,327.4849447922934
1,304837.25648462796,-46319.07314168183,1580433999416986.8,-82204.88399187314,283638235680507.6,258.2697,267.90226146933253
2,76571.65683823434,33351.618969045,1975384821428571.8,-67199.99999999999,2274914971565558.5,258.2697,448.4453566914145
2,87916.0251028354,33351.617566077024,1856063745954517.5,-71386.93384458925,2274914971565558.5,258.2697,457.68668630552554
2,100941.10260943102,33351.612415393,1721972232196977.2,-76426.14192820707,2274914971565558.5,258.2697,468.5675070757683
2,115895.8925189068,33351.601143176886,1574178687039891.2,-82456.49768058021,2274914971565558.5,258.2697,481.2652051078638
2,133066.28871219646,33351.58656347511,1417525136758562.2,-89500.55550777592,2274914971565558.5,258.2697,495.6856707052384
2,152780.5412840577,33351.64365446447,1265305308346114.8,-97134.36843146286,2274914971565558.5,258.2697,510.8542102908174
2,175415.53176954575,33351.74684198268,1147791654705508.2,-103684.4802898617,2274914971565558.5,258.2697,523.5192969353553
2,201403.9780680049,33350.77389195969,1118733707179854.9,-105408.48996292596,2274914971565558.5,258.2697,526.8002730729847
2,231242.70680265786,33326.152597489665,1233712644457601.2,-98839.5213695632,2274914971565558.5,258.2697,514.1316445562418
2,265502.15126021486,33309.492356286995,1503079032454766.2,-85562.4462565974,2274914971565558.5,258.2697,487.58986579477715
2,304837.25648462796,33309.14899319006,1895578465582386.8,-69971.2828085098,2274914971565558.5,258.2697,454.48967381382795
