particle,time,energy,r,potential,impact parameter,v0,v
0,7312.536457989145,10352.237995125019,1975384821428571.8,-67199.99999999999,4461297835995410.0,143.8905,393.83305598978103
0,8395.915216568235,10352.23798724958,1967789761064598.5,-67458.87209296833,4461297835995410.0,143.8905,394.4898226322649
0,9639.800461683573,10352.237958714948,1959098232015310.5,-67756.34533912234,4461297835995410.0,143.8905,395.2431740026317
0,11067.97181058933,10352.237900120599,1949158037906794.5,-68098.1770641572,4461297835995410.0,143.8905,396.10709401442887
0,12707.731916953566,10352.237798585833,1937798287486546.8,-68490.96671894926,4461297835995410.0,143.8905,397.0974805196706
0,14590.428421461716,10352.23763654413,1924828177587913.5,-68942.26360965786,4461297835995410.0,143.8905,398.2323473707328
0,16752.05323129234,10352.237390119175,1910036274468507.5,-69460.6768182478,4461297835995410.0,143.8905,399.53201175467024
0,19233.930585016875,10352.237026947361,1893190690974796.2,-70055.97786242326,4461297835995410.0,143.8905,401.0192386641085
0,22083.507056806713,10352.236503262902,1874040783767626.8,-70739.178461323,4461297835995410.0,143.8905,402.71929421021264
0,25355.258602624624,10352.23576000119,1852321348975031.0,-71522.55159544451,4461297835995410.0,143.8905,404.65982591664743
0,29111.731988593485,10352.234717611675,1827760850086732.0,-72419.53952530325,4461297835995410.0,143.8905,406.8704320613994
0,33424.74051075017,10352.233269200253,1800096086078128.8,-73444.45003915491,4461297835995410.0,143.8905,409.38168817951583
0,38376.73686501157,10352.231271565688,1769097084620635.5,-74611.7690326108,4461297835995410.0,143.8905,412.2232412278
0,44062.38941279583,10352.22853372703,1734608164230030.8,-75934.79194068827,4461297835995410.0,143.8905,415.42031841116125
0,50590.391976107494,10352.224802773402,1696614445960102.8,-77423.0640366228,4461297835995410.0,143.8905,418.9875626779301
0,58085.54176031472,10352.21974761995,1655348079236893.5,-79077.77131602445,4461297835995410.0,143.8905,422.9184107216057
0,66691.12512871357,10352.212943152204,1611455341301939.2,-80883.69149028393,4461297835995410.0,143.8905,427.16719076594853
0,76571.65683823434,10352.20386151757,1566253634264270.5,-82795.62819329492,4461297835995410.0,143.8905,431.619814315359
0,87916.0251028354,10352.19188603235,1522111238010660.2,-84716.77880860544,4461297835995410.0,143.8905,436.0480952707804
0,100941.10260943102,10352.176378669188,1482966817412920.5,-86467.6121524173,4461297835995410.0,143.8905,440.04497163605106
0,115895.8925189068,10352.156852790824,1454933621446603.8,-87750.11438053765,4461297835995410.0,143.8905,442.94981935503364
