particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,57247.73751762,1975384821428571.8,-67199.99999999999,1831870034970583.8,338.3718,498.8942523573908
0,87916.0251028354,57247.735949490714,1837733873742146.8,-72053.88106261527,1831870034970583.8,338.3718,508.5304651878902
0,100941.10260943102,57247.72991500277,1683834377255869.0,-77931.2114272046,1831870034970583.8,338.3718,519.9595010040828
0,115895.8925189068,57247.71657266679,1515903272648547.8,-84991.44972089307,1831870034970583.8,338.3718,533.3651025208902
0,133066.28871219646,57247.70808166046,1341929169824628.5,-93183.41918913795,1831870034970583.8,338.3718,548.5091198344808
0,152780.5412840577,57247.78196312403,1183048475513904.0,-101651.4665123522,1831870034970583.8,338.3718,563.7361944659509
0,175415.53176954575,57247.86914521876,1085505560482334.0,-107433.84784578609,1831870034970583.8,338.3718,573.9019376008498
0,201403.9780680049,57245.93116444431,1119233930662650.6,-105378.42403769557,1831870034970583.8,338.3718,570.3058042877345
0,231242.70680265786,57239.98872237807,1327611107770217.0,-93904.13223156874,1831870034970583.8,338.3718,549.8074589416677
0,265502.15126021486,57239.839101566045,1690607185556790.2,-77661.38158309467,1831870034970583.8,338.3718,519.4251066027916
0,304837.25648462796,57241.710129838604,2167306965248262.5,-61249.21948229614,1831870034970583.8,338.3718,486.8078257631747
1,152780.5412840577,57247.73751762,1975384821428571.8,-67199.99999999999,2860425408609603.5,338.3718,498.8942523573908
1,175415.53176954575,57247.73874940348,1931438181278071.0,-68711.89984359412,2860425408609603.5,338.3718,501.9156076333901
1,201403.9780680049,57247.74689981321,1940478875217483.8,-68398.07460477417,2860425408609603.5,338.3718,501.2899789634486
1,231242.70680265786,57247.74864756008,2027373817611079.2,-65476.755616987684,2860425408609603.5,338.3718,495.42810631724916
1,265502.15126021486,57247.74864757572,2213372466458024.8,-59974.478770140355,2860425408609603.5,338.3718,484.1946456079746
1,304837.25648462796,57247.748647575696,2511294908815883.0,-52859.526586860266,2860425408609603.5,338.3718,469.2702318162446
2,175415.53176954575,57247.73751762,1975384821428571.8,-67199.99999999999,2714922912091048.0,338.3718,498.8942523573908
2,201403.9780680049,57247.74854937273,1855049390005927.0,-71423.65679010098,2714922912091048.0,338.3718,507.28967137026103
2,231242.70680265786,57247.768852297246,1796452074881580.2,-73580.59813396596,2714922912091048.0,338.3718,511.52393294207303
2,265502.15126021486,57247.77170578507,1845377503651392.5,-71774.92121283658,2714922912091048.0,338.3718,507.9816786432787
2,304837.25648462796,57248.495142530504,2038872834917207.5,-65107.473956506175,2714922912091048.0,338.3718,494.6836748853487
3,201403.9780680049,57247.73751762,1975384821428571.8,-67199.99999999999,1700822697426447.5,338.3718,498.8942523573908
3,231242.70680265786,57247.755020232406,1601442019004791.8,-81302.47335337472,1700822697426447.5,338.3718,526.4033213679547
3,265502.15126021486,57203.65592460695,1221439662724859.8,-99640.66409449381,1700822697426447.5,338.3718,560.0791372995441
3,304837.25648462796,56299.69263240375,982873789830395.8,-116380.14239207303,1700822697426447.5,338.3718,587.6730979455785
4,201403.9780680049,57247.73751762003,1975384821428571.8,-67199.99999999999,2361413329751556.0,338.3718,498.8942523573909
4,231242.70680265786,57247.75202759102,1726941835002793.0,-76232.4053528026,2361413329751556.0,338.3718,516.6820248090572
4,265502.15126021486,57247.694477750454,1537544650379660.5,-84038.7981628011,2361413329751556.0,338.3718,531.5759449797396
4,304837.25648462796,57199.99738704288,1507533633490019.2,-85406.92863428275,2361413329751556.0,338.3718,534.0541658321291
5,265502.15126021486,57247.73751762,1975384821428571.8,-67199.99999999999,1877859320379527.5,338.3718,498.8942523573908
5,304837.25648462796,57236.531220305726,1526150335020291.8,-84572.74927748666,1877859320379527.5,338.3718,532.5585047631713
