particle,time,energy,r,potential,impact parameter,v0,v
0,12707.731916953566,8624.362311679986,1975384821428571.8,-67199.99999999999,5099992446778823.0,131.3344,389.4210120465509
0,14590.428421461716,8624.362291213576,1964049648966826.0,-67586.7186129118,5099992446778823.0,131.3344,390.412809482797
0,16752.05323129234,8624.36221708497,1951144145919256.5,-68029.73824668246,5099992446778823.0,131.3344,391.54591164706966
0,19233.930585016875,8624.362064974703,1936475888881341.2,-68536.84174387282,5099992446778823.0,131.3344,392.8389079733511
0,22083.507056806713,8624.361801640029,1919839772494612.5,-69116.64686889583,5099992446778823.0,131.3344,394.3120811502885
0,25355.258602624624,8624.36138193922,1901022851284867.5,-69778.54445331429,5099992446778823.0,131.3344,395.9871357386588
0,29111.731988593485,8624.360744877922,1879812992170661.0,-70532.51580985513,5099992446778823.0,131.3344,397.8866083565343
0,33424.74051075017,8624.35980848549,1856013431547735.5,-71388.74232908593,5099992446778823.0,131.3344,400.03275400289766
0,38376.73686501157,8624.35846327283,1829466429803623.0,-72356.86358905441,5099992446778823.0,131.3344,402.4455790596469
0,44062.38941279583,8624.356564116533,1800090871772489.5,-73444.64860313294,5099992446778823.0,131.3344,405.139494908234
0,50590.391976107494,8624.353920670532,1767941101813317.5,-74655.6994554291,5099992446778823.0,131.3344,408.11776088795654
0,58085.54176031472,8624.350287087553,1733297718629010.2,-75985.58628517465,5099992446778823.0,131.3344,411.3634319485926
0,66691.12512871357,8624.345353295925,1696805444163875.8,-77415.5092928286,5099992446778823.0,131.3344,414.8249140206613
0,76571.65683823434,8624.338743103697,1659677533284643.5,-78902.25615410089,5099992446778823.0,131.3344,418.3935824010798
0,87916.0251028354,8624.330030029814,1623986877782076.0,-80363.1448461391,5099992446778823.0,131.3344,421.8707737593798
0,100941.10260943102,8624.318790943333,1593051327559252.8,-81655.61604583311,5099992446778823.0,131.3344,424.92336917796473
0,115895.8925189068,8624.304728933028,1571874837296084.2,-82554.9193976336,5099992446778823.0,131.3344,427.03448133977804
0,133066.28871219646,8624.287900655836,1567499770375681.5,-82742.2392157911,5099992446778823.0,131.3344,427.472869586941
0,152780.5412840577,8624.290859395245,1588961868587205.2,-81828.3740402082,5099992446778823.0,131.3344,425.3296719007585
0,175415.53176954575,8624.343511482497,1646445555575244.8,-79440.1692396455,5099992446778823.0,131.3344,419.67728733189267
0,201403.9780680049,8624.39386610844,1749503230175983.5,-75360.1958248,5099992446778823.0,131.3344,409.8404316094459
0,231242.70680265786,8624.415144173894,1904925054200580.5,-69640.73780773788,5099992446778823.0,131.3344,395.63911068526016
0,265502.15126021486,8624.684962304978,2115548069479226.0,-62747.739895448176,5099992446778823.0,131.3344,377.8158939424152
0,304837.25648462796,8624.684962305008,2382822506045160.0,-55709.50402861612,5099992446778823.0,131.3344,358.7037468187951
1,115895.8925189068,8624.362311679986,1975384821428571.8,-67199.99999999999,5113500696419603.0,131.3344,389.4210120465509
1,133066.28871219646,8624.360427266423,1876450399862132.0,-70652.85107064745,5113500696419603.0,131.3344,398.18892877103923
1,152780.5412840577,8624.354255240381,1774795895378879.8,-74395.69313052,5113500696419603.0,131.3344,407.4801771516263
1,175415.53176954575,8624.383404988752,1678794644868781.2,-78132.63561732133,5113500696419603.0,131.3344,416.55016269906815
1,201403.9780680049,8624.4413465229,1603634168583792.8,-81210.58226404937,5113500696419603.0,131.3344,423.87503727059055
1,231242.70680265786,8624.472990939816,1573130238990625.0,-82501.12253599752,5113500696419603.0,131.3344,426.90887909936316
1,265502.15126021486,8624.420502383378,1616757689434064.8,-80662.8895286161,5113500696419603.0,131.3344,422.5809035699542
1,304837.25648462796,8624.240626426894,1758452216286930.5,-75017.40435610159,5113500696419603.0,131.3344,409.00279945870415
2,175415.53176954575,8624.362311679986,1975384821428571.8,-67199.99999999999,5473676488319955.0,131.3344,389.4210120465509
2,201403.9780680049,8624.371289446819,1873903935938353.2,-70744.08926312932,5473676488319955.0,131.3344,398.4180230676723
2,231242.70680265786,8624.389996896716,1793068768984992.0,-73707.27664977474,5473676488319955.0,131.3344,405.7873005570072
2,265502.15126021486,8624.387813759633,1757176100784795.0,-75066.0940533526,5473676488319955.0,131.3344,409.1221868027014
2,304837.25648462796,8624.308566862339,1796883731697144.2,-73564.51536568358,5473676488319955.0,131.3344,405.4351339796439
3,201403.9780680049,8624.362311679986,1975384821428571.8,-67199.99999999999,4893846187213634.0,131.3344,389.4210120465509
3,231242.70680265786,8624.373894256642,1784675342137456.8,-74022.58020782578,4893846187213634.0,131.3344,406.56353526129817
3,265502.15126021486,8624.349066109382,1605451911003487.0,-81134.4659284429,4893846187213634.0,131.3344,423.6952088342569
3,304837.25648462796,8584.595138523553,1484565536054285.8,-86452.65418727908,4893846187213634.0,131.3344,435.9753417930942
4,231242.70680265786,8624.362311679986,1975384821428571.8,-67199.99999999999,3374289032163180.5,131.3344,389.4210120465509
4,265502.15126021486,8624.349296921864,1628145725455505.0,-80191.20472038367,3374289032163180.5,131.3344,421.46305654779644
4,304837.25648462796,8468.570280818341,1239975711167708.8,-98985.70322888606,3374289032163180.5,131.3344,463.5822980004832
