particle,time,energy,r,potential,impact parameter,v0,v
0,14590.428421461716,76575.65018512502,1975384821428571.8,-67199.99999999999,2238508685623166.2,391.3455,536.2381004462943
0,16752.05323129234,76575.65014262218,1954974638219984.0,-67897.94020157121,2238508685623166.2,391.3455,537.5380737104924
0,19233.930585016875,76575.64998860953,1931933615842446.5,-68694.654004744,2238508685623166.2,391.3455,539.0181889201023
0,22083.507056806713,76575.64967235005,1906022307191659.2,-69602.04800172702,2238508685623166.2,391.3455,540.69898774471
0,25355.258602624624,76575.6491247121,1877027885969629.2,-70632.15170304739,2238508685623166.2,391.3455,542.6007755758546
0,29111.731988593485,76575.64825225093,1844796039033949.5,-71796.11832099983,2238508685623166.2,391.3455,544.7417123247508
0,33424.74051075017,76575.64692990125,1809281162497098.2,-73102.42996617376,2238508685623166.2,391.3455,547.1344933306161
0,38376.73686501157,76575.64499241888,1770624382250359.0,-74553.77878973872,2238508685623166.2,391.3455,549.7807268032549
0,44062.38941279583,76575.64222546869,1729273383803771.0,-76141.78431854573,2238508685623166.2,391.3455,552.6616081184117
0,50590.391976107494,76575.6383588591,1686163588349772.5,-77838.2861926634,2238508685623166.2,391.3455,555.7228167918292
0,58085.54176031472,76575.63306774035,1642985116090687.5,-79581.53986135549,2238508685623166.2,391.3455,558.8509155921565
0,66691.12512871357,76575.62599365687,1602558252410075.0,-81255.74259328633,2238508685623166.2,391.3455,561.8387109962132
0,76571.65683823434,76575.61680684374,1569316466931649.2,-82664.34518674137,2238508685623166.2,391.3455,564.3402555082972
0,87916.0251028354,76575.60534091684,1549821145389696.2,-83504.4031006569,2238508685623166.2,391.3455,565.8268435512294
0,100941.10260943102,76575.59182695969,1553076656115874.5,-83363.4051891499,2238508685623166.2,391.3455,565.5775756094112
0,115895.8925189068,76575.57720595402,1590224387834651.2,-81774.98583448557,2238508685623166.2,391.3455,562.7620510312322
0,133066.28871219646,76575.56339044715,1673222755667227.5,-78356.07450912608,2238508685623166.2,391.3455,556.6536407849557
0,152780.5412840577,76575.55326228996,1812713553539398.2,-72975.10560954176,2238508685623166.2,391.3455,546.9015612920331
0,175415.53176954575,76575.93776766179,2016163500163984.0,-65840.82093996997,2238508685623166.2,391.3455,533.697964597265
0,201403.9780680049,76575.93776766997,2288070554841318.0,-58016.506404981104,2238508685623166.2,391.3455,518.8303078515191
0,231242.70680265786,76575.93776766994,2632284055869805.0,-50429.914546641055,2238508685623166.2,391.3455,503.99573870085646
0,265502.15126021486,76575.93776766994,3052585849138392.5,-43486.36420412818,2238508685623166.2,391.3455,490.025105421749
0,304837.25648462796,76575.93776766997,3553600254404355.0,-37355.31587591315,2238508685623166.2,391.3455,477.34946034029014
