particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,70703.00319600497,1975384821428571.8,-67199.99999999999,2526286885074325.0,376.0399,525.1723587471164
0,76571.65683823434,70703.00258907618,1913796051560009.2,-69328.53531875412,2526286885074325.0,376.0399,529.2098599002674
0,87916.0251028354,70703.00048718225,1854366794399776.8,-71448.40150997737,2526286885074325.0,376.0399,533.2005288766312
0,100941.10260943102,70702.99649599538,1802836673507970.5,-73342.2421962824,2526286885074325.0,376.0399,536.7406053062834
0,115895.8925189068,70702.99041555428,1768020859305834.5,-74652.6967895871,2526286885074325.0,376.0399,539.1765707171286
0,133066.28871219646,70702.98257748397,1762347564654169.5,-74868.68689237199,2526286885074325.0,376.0399,539.5770000099262
0,152780.5412840577,70702.97431478807,1801335421827545.5,-73398.24328615895,2526286885074325.0,376.0399,536.8448893320062
0,175415.53176954575,70702.9800206002,1901261362054119.0,-69770.12990028402,2526286885074325.0,376.0399,530.0436018308008
0,201403.9780680049,70702.64241119006,2075546383861166.0,-63957.06741713531,2526286885074325.0,376.0399,518.9599403197233
0,231242.70680265786,70702.64241119006,2333230190077900.0,-56893.59779609572,2526286885074325.0,376.0399,505.1657949768289
0,265502.15126021486,70702.64241119006,2679815134310955.0,-49535.45425592656,2526286885074325.0,376.0399,490.38372050286625
0,304837.25648462796,70702.64241119007,3118671610786784.5,-42564.872665933115,2526286885074325.0,376.0399,475.956962502122
1,100941.10260943102,70703.00319600497,1975384821428571.8,-67199.99999999999,2695943720138882.0,376.0399,525.1723587471164
1,115895.8925189068,70703.00245018327,1934171874050416.8,-68616.85161520913,2695943720138882.0,376.0399,527.8633422873621
1,133066.28871219646,70703.00067043726,1916283782283633.8,-69241.24539492518,2695943720138882.0,376.0399,529.0448866880058
1,152780.5412840577,70702.9986231187,1935697612842264.2,-68563.86542682163,2695943720138882.0,376.0399,527.762946880397
1,175415.53176954575,70702.98313780478,2008522913346575.8,-66091.28485311652,2695943720138882.0,376.0399,523.0569146678424
1,201403.9780680049,70702.98313781375,2150546252761122.8,-61726.57752864666,2695943720138882.0,376.0399,514.6446554011037
1,231242.70680265786,70702.98313781375,2374769936493089.0,-55898.40849847996,2695943720138882.0,376.0399,503.1925906376081
1,265502.15126021486,70702.98313781373,2689875412471676.0,-49350.18900300008,2695943720138882.0,376.0399,490.0064737139986
1,304837.25648462796,70702.98313781373,3101136620144536.0,-42805.55043518626,2695943720138882.0,376.0399,476.4630805697331
2,115895.8925189068,70703.00319600497,1975384821428571.8,-67199.99999999999,2042720730529705.2,376.0399,525.1723587471164
2,133066.28871219646,70702.99959068059,1791377031076238.8,-73770.77416524797,2042720730529705.2,376.0399,537.53841491735
2,152780.5412840577,70702.99583687051,1604452470090655.5,-81176.4183252629,2042720730529705.2,376.0399,551.1432012864414
2,175415.53176954575,70703.06668673415,1439367269559924.0,-88472.86317431048,2042720730529705.2,376.0399,564.2267804013642
2,201403.9780680049,70703.14169867813,1345692201347763.0,-92995.00726696184,2042720730529705.2,376.0399,572.1855450212631
2,231242.70680265786,70703.0987060924,1393275952666764.2,-90659.87927314095,2042720730529705.2,376.0399,568.0897428738409
2,265502.15126021486,70702.97040216134,1626535810243306.8,-80257.68569332028,2042720730529705.2,376.0399,549.473668332672
2,304837.25648462796,70704.5193268691,2031329114417446.2,-65349.26273533447,2042720730529705.2,376.0399,521.6393046199712
3,115895.8925189068,70703.00319600491,1975384821428571.8,-67199.99999999999,457700675044842.2,376.0399,525.1723587471163
3,133066.28871219646,70702.99754569968,1690167677133609.5,-77678.9492288391,457700675044842.2,376.0399,544.760400129339
3,152780.5412840577,70703.01743388483,1350447165457187.0,-92758.15269458534,457700675044842.2,376.0399,571.7712307006539
3,175415.53176954575,70702.09046729736,942490020022982.0,-116932.28675698407,457700675044842.2,376.0399,612.5918334817751
3,201403.9780680049,69417.20513805264,455310172707880.9,-175479.37545909913,457700675044842.2,376.0399,699.8522424014254
3,231242.70680265786,55955.84412336943,317346335388083.56,-226683.91810872196,457700675044842.2,376.0399,751.8507328347714
3,265502.15126021486,51592.31748328061,929746136703848.5,-119275.64697553063,457700675044842.2,376.0399,584.5818410775539
3,304837.25648462796,51157.7567357684,1585690625826999.0,-81980.4374574605,457700675044842.2,376.0399,516.0197558102382
4,133066.28871219646,70703.00319600497,1975384821428571.8,-67199.99999999999,1822363189930144.8,376.0399,525.1723587471164
